Time,Rating,Sentiment,Product
2005-05-30,5.0,Excellent,Grocery
2005-05-31,5.0,Excellent,Grocery
2005-06-01,5.0,Excellent,Grocery
2005-06-02,5.0,Excellent,Grocery
2005-06-03,5.0,Excellent,Grocery
2005-06-04,4.666666666666667,Excellent,Grocery
2005-06-05,4.333333333333333,Average,Grocery
2005-06-06,5.0,Excellent,Grocery
2005-06-07,3.6666666666666665,Poor,Grocery
2005-06-08,4.333333333333333,Average,Grocery
2005-06-09,5.0,Excellent,Grocery
2005-06-10,4.333333333333333,Average,Grocery
2005-06-12,5.0,Excellent,Grocery
2005-06-13,5.0,Excellent,Grocery
2005-06-14,5.0,Excellent,Grocery
2005-06-15,4.625,Excellent,Grocery
2005-06-16,4.5,Good,Grocery
2005-06-18,4.666666666666667,Excellent,Grocery
2005-06-19,4.2,Fair,Grocery
2005-06-20,3.6666666666666665,Poor,Grocery
2005-06-21,4.4,Good,Grocery
2005-06-22,4.555555555555555,Excellent,Grocery
2005-06-23,4.75,Excellent,Grocery
2005-06-24,5.0,Excellent,Grocery
2005-06-25,5.0,Excellent,Grocery
2005-06-26,4.0,Poor,Grocery
2005-06-27,5.0,Excellent,Grocery
2005-06-28,5.0,Excellent,Grocery
2005-06-29,3.8461538461538463,Poor,Grocery
2005-06-30,4.75,Excellent,Grocery
2005-07-01,4.5,Good,Grocery
2005-07-02,5.0,Excellent,Grocery
2005-07-03,4.8,Excellent,Grocery
2005-07-04,4.25,Average,Grocery
2005-07-05,4.384615384615385,Good,Grocery
2005-07-06,4.857142857142857,Excellent,Grocery
2005-07-07,4.631578947368421,Excellent,Grocery
2005-07-08,4.363636363636363,Good,Grocery
2005-07-09,3.2857142857142856,Poor,Grocery
2005-07-10,4.125,Fair,Grocery
2005-07-11,4.666666666666667,Excellent,Grocery
2005-07-12,4.6,Excellent,Grocery
2005-07-13,5.0,Excellent,Grocery
2005-07-14,4.75,Excellent,Grocery
2005-07-15,4.8,Excellent,Grocery
2005-07-16,4.333333333333333,Average,Grocery
2005-07-17,4.5,Good,Grocery
2005-07-18,4.5,Good,Grocery
2005-07-19,5.0,Excellent,Grocery
2005-07-20,4.833333333333333,Excellent,Grocery
2005-07-21,4.4,Good,Grocery
2005-07-22,4.0,Poor,Grocery
2005-07-23,4.5,Good,Grocery
2005-07-24,4.8,Excellent,Grocery
2005-07-25,5.0,Excellent,Grocery
2005-07-26,4.0,Poor,Grocery
2005-07-27,4.666666666666667,Excellent,Grocery
2005-07-28,4.8,Excellent,Grocery
2005-07-29,4.833333333333333,Excellent,Grocery
2005-07-30,4.166666666666667,Fair,Grocery
2005-07-31,4.833333333333333,Excellent,Grocery
2005-08-01,5.0,Excellent,Grocery
2005-08-02,5.0,Excellent,Grocery
2005-08-03,4.5,Good,Grocery
2005-08-04,3.6666666666666665,Poor,Grocery
2005-08-05,3.0,Poor,Grocery
2005-08-06,5.0,Excellent,Grocery
2005-08-07,5.0,Excellent,Grocery
2005-08-08,5.0,Excellent,Grocery
2005-08-09,4.583333333333333,Excellent,Grocery
2005-08-10,3.75,Poor,Grocery
2005-08-11,4.666666666666667,Excellent,Grocery
2005-08-12,5.0,Excellent,Grocery
2005-08-13,5.0,Excellent,Grocery
2005-08-14,5.0,Excellent,Grocery
2005-08-15,4.25,Average,Grocery
2005-08-16,5.0,Excellent,Grocery
2005-08-17,4.555555555555555,Excellent,Grocery
2005-08-18,3.75,Poor,Grocery
2005-08-19,4.833333333333333,Excellent,Grocery
2005-08-20,5.0,Excellent,Grocery
2005-08-21,4.0,Poor,Grocery
2005-08-22,5.0,Excellent,Grocery
2005-08-23,4.571428571428571,Excellent,Grocery
2005-08-24,4.8,Excellent,Grocery
2005-08-25,4.833333333333333,Excellent,Grocery
2005-08-26,5.0,Excellent,Grocery
2005-08-27,5.0,Excellent,Grocery
2005-08-28,4.6,Excellent,Grocery
2005-08-29,2.8,Poor,Grocery
2005-08-30,4.166666666666667,Fair,Grocery
2005-08-31,4.714285714285714,Excellent,Grocery
2005-09-01,3.7142857142857135,Poor,Grocery
2005-09-02,4.3125,Average,Grocery
2005-09-03,4.5,Good,Grocery
2005-09-04,4.166666666666667,Fair,Grocery
2005-09-05,4.384615384615385,Good,Grocery
2005-09-06,4.25,Average,Grocery
2005-09-07,4.5,Good,Grocery
2005-09-08,4.571428571428571,Excellent,Grocery
2005-09-09,4.818181818181818,Excellent,Grocery
2005-09-10,4.25,Average,Grocery
2005-09-11,3.571428571428572,Poor,Grocery
2005-09-12,4.0,Poor,Grocery
2005-09-13,4.2,Fair,Grocery
2005-09-14,4.888888888888889,Excellent,Grocery
2005-09-15,4.333333333333333,Average,Grocery
2005-09-16,5.0,Excellent,Grocery
2005-09-17,2.0,Poor,Grocery
2005-09-18,5.0,Excellent,Grocery
2005-09-19,4.083333333333333,Fair,Grocery
2005-09-20,4.8,Excellent,Grocery
2005-09-21,4.2,Fair,Grocery
2005-09-22,4.6,Excellent,Grocery
2005-09-23,4.857142857142857,Excellent,Grocery
2005-09-24,4.0,Poor,Grocery
2005-09-25,4.357142857142857,Average,Grocery
2005-09-26,3.888888888888889,Poor,Grocery
2005-09-27,4.111111111111111,Fair,Grocery
2005-09-28,3.555555555555556,Poor,Grocery
2005-09-29,4.285714285714286,Average,Grocery
2005-09-30,4.0,Poor,Grocery
2005-10-01,4.6,Excellent,Grocery
2005-10-02,4.857142857142857,Excellent,Grocery
2005-10-03,4.25,Average,Grocery
2005-10-04,3.6666666666666665,Poor,Grocery
2005-10-05,4.916666666666667,Excellent,Grocery
2005-10-06,4.555555555555555,Excellent,Grocery
2005-10-07,4.833333333333333,Excellent,Grocery
2005-10-08,3.6666666666666665,Poor,Grocery
2005-10-09,4.166666666666667,Fair,Grocery
2005-10-10,4.571428571428571,Excellent,Grocery
2005-10-11,3.7142857142857135,Poor,Grocery
2005-10-12,5.0,Excellent,Grocery
2005-10-13,4.5,Good,Grocery
2005-10-14,5.0,Excellent,Grocery
2005-10-15,4.571428571428571,Excellent,Grocery
2005-10-16,5.0,Excellent,Grocery
2005-10-17,4.142857142857143,Fair,Grocery
2005-10-18,3.0,Poor,Grocery
2005-10-19,4.125,Fair,Grocery
2005-10-20,4.0,Poor,Grocery
2005-10-21,4.6,Excellent,Grocery
2005-10-22,4.7,Excellent,Grocery
2005-10-23,4.714285714285714,Excellent,Grocery
2005-10-24,5.0,Excellent,Grocery
2005-10-25,4.333333333333333,Average,Grocery
2005-10-26,4.25,Average,Grocery
2005-10-27,4.875,Excellent,Grocery
2005-10-28,4.4,Good,Grocery
2005-10-29,4.714285714285714,Excellent,Grocery
2005-10-30,5.0,Excellent,Grocery
2005-10-31,4.5,Good,Grocery
2005-11-01,4.2,Fair,Grocery
2005-11-02,5.0,Excellent,Grocery
2005-11-03,4.25,Average,Grocery
2005-11-04,3.857142857142857,Poor,Grocery
2005-11-05,4.0,Poor,Grocery
2005-11-06,5.0,Excellent,Grocery
2005-11-07,3.0,Poor,Grocery
2005-11-08,4.5,Good,Grocery
2005-11-09,4.625,Excellent,Grocery
2005-11-10,4.4,Good,Grocery
2005-11-11,5.0,Excellent,Grocery
2005-11-12,4.0,Poor,Grocery
2005-11-13,5.0,Excellent,Grocery
2005-11-14,4.666666666666667,Excellent,Grocery
2005-11-15,5.0,Excellent,Grocery
2005-11-16,4.666666666666667,Excellent,Grocery
2005-11-17,3.0,Poor,Grocery
2005-11-18,2.8,Poor,Grocery
2005-11-19,5.0,Excellent,Grocery
2005-11-20,4.714285714285714,Excellent,Grocery
2005-11-21,4.769230769230769,Excellent,Grocery
2005-11-22,4.285714285714286,Average,Grocery
2005-11-23,1.0,Poor,Grocery
2005-11-24,3.5,Poor,Grocery
2005-11-25,4.888888888888889,Excellent,Grocery
2005-11-26,4.4,Good,Grocery
2005-11-27,5.0,Excellent,Grocery
2005-11-28,4.6,Excellent,Grocery
2005-11-29,4.555555555555555,Excellent,Grocery
2005-11-30,4.5,Good,Grocery
2005-12-01,4.647058823529412,Excellent,Grocery
2005-12-02,3.923076923076923,Poor,Grocery
2005-12-03,2.333333333333333,Poor,Grocery
2005-12-04,3.571428571428572,Poor,Grocery
2005-12-05,4.5,Good,Grocery
2005-12-06,5.0,Excellent,Grocery
2005-12-07,4.777777777777778,Excellent,Grocery
2005-12-08,3.6,Poor,Grocery
2005-12-09,5.0,Excellent,Grocery
2005-12-10,4.538461538461538,Good,Grocery
2005-12-11,4.823529411764706,Excellent,Grocery
2005-12-12,4.5,Good,Grocery
2005-12-13,4.285714285714286,Average,Grocery
2005-12-14,4.4,Good,Grocery
2005-12-15,4.3,Average,Grocery
2005-12-16,3.888888888888889,Poor,Grocery
2005-12-17,3.25,Poor,Grocery
2005-12-18,5.0,Excellent,Grocery
2005-12-19,3.0,Poor,Grocery
2005-12-20,4.714285714285714,Excellent,Grocery
2005-12-21,4.375,Good,Grocery
2005-12-22,4.5,Good,Grocery
2005-12-23,4.066666666666666,Fair,Grocery
2005-12-24,4.25,Average,Grocery
2005-12-25,5.0,Excellent,Grocery
2005-12-26,4.5,Good,Grocery
2005-12-27,4.6,Excellent,Grocery
2005-12-28,3.8333333333333335,Poor,Grocery
2005-12-29,4.666666666666667,Excellent,Grocery
2005-12-30,4.166666666666667,Fair,Grocery
2005-12-31,5.0,Excellent,Grocery
2006-01-01,5.0,Excellent,Grocery
2006-01-02,4.230769230769231,Average,Grocery
2006-01-03,2.6666666666666665,Poor,Grocery
2006-01-04,3.625,Poor,Grocery
2006-01-05,4.5,Good,Grocery
2006-01-06,4.666666666666667,Excellent,Grocery
2006-01-07,4.5,Good,Grocery
2006-01-08,4.0,Poor,Grocery
2006-01-09,3.333333333333333,Poor,Grocery
2006-01-10,4.909090909090909,Excellent,Grocery
2006-01-11,5.0,Excellent,Grocery
2006-01-12,4.055555555555555,Fair,Grocery
2006-01-13,4.545454545454546,Good,Grocery
2006-01-14,5.0,Excellent,Grocery
2006-01-15,4.428571428571429,Good,Grocery
2006-01-16,4.285714285714286,Average,Grocery
2006-01-17,4.363636363636363,Good,Grocery
2006-01-18,4.111111111111111,Fair,Grocery
2006-01-19,4.9,Excellent,Grocery
2006-01-20,4.2,Fair,Grocery
2006-01-21,4.444444444444445,Good,Grocery
2006-01-22,3.2857142857142856,Poor,Grocery
2006-01-23,4.444444444444445,Good,Grocery
2006-01-24,3.823529411764706,Poor,Grocery
2006-01-25,5.0,Excellent,Grocery
2006-01-26,3.7142857142857135,Poor,Grocery
2006-01-27,4.636363636363637,Excellent,Grocery
2006-01-28,4.0,Poor,Grocery
2006-01-29,3.75,Poor,Grocery
2006-01-30,4.428571428571429,Good,Grocery
2006-01-31,3.7857142857142856,Poor,Grocery
2006-02-01,4.076923076923077,Fair,Grocery
2006-02-02,4.388888888888889,Good,Grocery
2006-02-03,4.2,Fair,Grocery
2006-02-04,5.0,Excellent,Grocery
2006-02-05,5.0,Excellent,Grocery
2006-02-06,3.5,Poor,Grocery
2006-02-07,3.2857142857142856,Poor,Grocery
2006-02-08,4.0,Poor,Grocery
2006-02-09,4.2,Fair,Grocery
2006-02-10,2.933333333333333,Poor,Grocery
2006-02-11,4.714285714285714,Excellent,Grocery
2006-02-12,4.5,Good,Grocery
2006-02-13,3.6666666666666665,Poor,Grocery
2006-02-14,4.75,Excellent,Grocery
2006-02-15,3.933333333333333,Poor,Grocery
2006-02-16,4.5,Good,Grocery
2006-02-17,4.8,Excellent,Grocery
2006-02-18,3.875,Poor,Grocery
2006-02-19,3.923076923076923,Poor,Grocery
2006-02-20,3.055555555555556,Poor,Grocery
2006-02-21,4.25,Average,Grocery
2006-02-22,3.409090909090909,Poor,Grocery
2006-02-23,3.56,Poor,Grocery
2006-02-24,4.243243243243243,Average,Grocery
2006-02-25,3.611111111111111,Poor,Grocery
2006-02-26,4.444444444444445,Good,Grocery
2006-02-27,4.04,Fair,Grocery
2006-02-28,4.714285714285714,Excellent,Grocery
2006-03-01,3.2142857142857144,Poor,Grocery
2006-03-02,4.3125,Average,Grocery
2006-03-03,4.15,Fair,Grocery
2006-03-04,4.5,Good,Grocery
2006-03-05,4.111111111111111,Fair,Grocery
2006-03-06,4.9,Excellent,Grocery
2006-03-07,3.8181818181818175,Poor,Grocery
2006-03-08,4.6,Excellent,Grocery
2006-03-09,3.863636363636364,Poor,Grocery
2006-03-10,4.0,Poor,Grocery
2006-03-11,4.111111111111111,Fair,Grocery
2006-03-12,4.333333333333333,Average,Grocery
2006-03-13,4.933333333333334,Excellent,Grocery
2006-03-14,4.333333333333333,Average,Grocery
2006-03-15,4.35,Average,Grocery
2006-03-16,4.384615384615385,Good,Grocery
2006-03-17,4.08,Fair,Grocery
2006-03-18,4.333333333333333,Average,Grocery
2006-03-19,4.08,Fair,Grocery
2006-03-20,3.6666666666666665,Poor,Grocery
2006-03-21,4.421052631578948,Good,Grocery
2006-03-22,4.222222222222222,Fair,Grocery
2006-03-23,4.6,Excellent,Grocery
2006-03-24,4.166666666666667,Fair,Grocery
2006-03-25,4.636363636363637,Excellent,Grocery
2006-03-26,4.809523809523809,Excellent,Grocery
2006-03-27,3.7058823529411766,Poor,Grocery
2006-03-28,4.857142857142857,Excellent,Grocery
2006-03-29,4.555555555555555,Excellent,Grocery
2006-03-30,5.0,Excellent,Grocery
2006-03-31,5.0,Excellent,Grocery
2006-04-01,4.153846153846154,Fair,Grocery
2006-04-02,4.0,Poor,Grocery
2006-04-03,5.0,Excellent,Grocery
2006-04-04,5.0,Excellent,Grocery
2006-04-05,4.75,Excellent,Grocery
2006-04-06,4.4,Good,Grocery
2006-04-07,4.714285714285714,Excellent,Grocery
2006-04-08,4.5,Good,Grocery
2006-04-09,3.7142857142857135,Poor,Grocery
2006-04-10,5.0,Excellent,Grocery
2006-04-11,2.75,Poor,Grocery
2006-04-13,5.0,Excellent,Grocery
2006-04-14,4.2,Fair,Grocery
2006-04-15,4.666666666666667,Excellent,Grocery
2006-04-16,4.444444444444445,Good,Grocery
2006-04-17,3.0,Poor,Grocery
2006-04-18,5.0,Excellent,Grocery
2006-04-19,5.0,Excellent,Grocery
2006-04-20,4.0,Poor,Grocery
2006-04-21,4.857142857142857,Excellent,Grocery
2006-04-22,4.6,Excellent,Grocery
2006-04-23,5.0,Excellent,Grocery
2006-04-24,5.0,Excellent,Grocery
2006-04-25,4.25,Average,Grocery
2006-04-26,5.0,Excellent,Grocery
2006-04-27,4.25,Average,Grocery
2006-04-28,3.7142857142857135,Poor,Grocery
2006-04-29,4.75,Excellent,Grocery
2006-04-30,4.0,Poor,Grocery
2006-05-01,4.625,Excellent,Grocery
2006-05-02,5.0,Excellent,Grocery
2006-05-03,4.333333333333333,Average,Grocery
2006-05-04,4.555555555555555,Excellent,Grocery
2006-05-05,4.4,Good,Grocery
2006-05-06,5.0,Excellent,Grocery
2006-05-07,3.7142857142857135,Poor,Grocery
2006-05-08,4.166666666666667,Fair,Grocery
2006-05-09,5.0,Excellent,Grocery
2006-05-10,4.0,Poor,Grocery
2006-05-11,4.1,Fair,Grocery
2006-05-12,4.5,Good,Grocery
2006-05-13,4.333333333333333,Average,Grocery
2006-05-14,5.0,Excellent,Grocery
2006-05-15,4.833333333333333,Excellent,Grocery
2006-05-16,3.2,Poor,Grocery
2006-05-17,3.875,Poor,Grocery
2006-05-18,4.0,Poor,Grocery
2006-05-19,4.333333333333333,Average,Grocery
2006-05-20,4.333333333333333,Average,Grocery
2006-05-21,3.6,Poor,Grocery
2006-05-22,3.4166666666666665,Poor,Grocery
2006-05-23,4.222222222222222,Fair,Grocery
2006-05-24,5.0,Excellent,Grocery
2006-05-25,4.875,Excellent,Grocery
2006-05-26,5.0,Excellent,Grocery
2006-05-27,4.166666666666667,Fair,Grocery
2006-05-28,4.666666666666667,Excellent,Grocery
2006-05-29,5.0,Excellent,Grocery
2006-05-30,4.5,Good,Grocery
2006-05-31,4.555555555555555,Excellent,Grocery
2006-06-01,4.0,Poor,Grocery
2006-06-02,4.65,Excellent,Grocery
2006-06-03,4.25,Average,Grocery
2006-06-04,4.076923076923077,Fair,Grocery
2006-06-05,3.3125,Poor,Grocery
2006-06-06,4.833333333333333,Excellent,Grocery
2006-06-07,3.4615384615384617,Poor,Grocery
2006-06-08,4.5,Good,Grocery
2006-06-09,4.461538461538462,Good,Grocery
2006-06-10,4.5,Good,Grocery
2006-06-11,4.7,Excellent,Grocery
2006-06-12,5.0,Excellent,Grocery
2006-06-13,4.0,Poor,Grocery
2006-06-14,4.916666666666667,Excellent,Grocery
2006-06-15,4.470588235294118,Good,Grocery
2006-06-16,4.285714285714286,Average,Grocery
2006-06-17,4.333333333333333,Average,Grocery
2006-06-18,4.466666666666667,Good,Grocery
2006-06-19,3.8333333333333335,Poor,Grocery
2006-06-20,4.0,Poor,Grocery
2006-06-21,4.4,Good,Grocery
2006-06-22,4.083333333333333,Fair,Grocery
2006-06-23,4.333333333333333,Average,Grocery
2006-06-24,3.8,Poor,Grocery
2006-06-25,3.5384615384615383,Poor,Grocery
2006-06-26,4.5,Good,Grocery
2006-06-27,4.363636363636363,Good,Grocery
2006-06-28,4.85,Excellent,Grocery
2006-06-29,4.8125,Excellent,Grocery
2006-06-30,4.666666666666667,Excellent,Grocery
2006-07-01,4.642857142857143,Excellent,Grocery
2006-07-02,4.461538461538462,Good,Grocery
2006-07-03,4.769230769230769,Excellent,Grocery
2006-07-04,4.333333333333333,Average,Grocery
2006-07-05,4.5,Good,Grocery
2006-07-06,4.0,Poor,Grocery
2006-07-07,3.8461538461538463,Poor,Grocery
2006-07-08,3.6774193548387095,Poor,Grocery
2006-07-09,4.454545454545454,Good,Grocery
2006-07-10,4.291666666666667,Average,Grocery
2006-07-11,4.45,Good,Grocery
2006-07-12,4.157894736842105,Fair,Grocery
2006-07-13,4.7,Excellent,Grocery
2006-07-14,4.260869565217392,Average,Grocery
2006-07-15,4.7,Excellent,Grocery
2006-07-16,4.5,Good,Grocery
2006-07-17,4.285714285714286,Average,Grocery
2006-07-18,4.333333333333333,Average,Grocery
2006-07-19,4.235294117647059,Average,Grocery
2006-07-20,4.159090909090909,Fair,Grocery
2006-07-21,4.311111111111111,Average,Grocery
2006-07-22,4.048387096774194,Fair,Grocery
2006-07-23,3.8333333333333335,Poor,Grocery
2006-07-24,4.354838709677419,Average,Grocery
2006-07-25,3.8620689655172415,Poor,Grocery
2006-07-26,4.416666666666667,Good,Grocery
2006-07-27,4.666666666666667,Excellent,Grocery
2006-07-28,4.129032258064516,Fair,Grocery
2006-07-29,4.0,Poor,Grocery
2006-07-30,4.418181818181818,Good,Grocery
2006-07-31,4.160714285714286,Fair,Grocery
2006-08-01,4.705882352941177,Excellent,Grocery
2006-08-02,4.5,Good,Grocery
2006-08-03,4.463636363636364,Good,Grocery
2006-08-04,4.101449275362318,Fair,Grocery
2006-08-05,3.8472222222222223,Poor,Grocery
2006-08-06,4.1063829787234045,Fair,Grocery
2006-08-07,3.939393939393939,Poor,Grocery
2006-08-08,3.9,Poor,Grocery
2006-08-09,4.0,Poor,Grocery
2006-08-10,3.947368421052632,Poor,Grocery
2006-08-11,3.91044776119403,Poor,Grocery
2006-08-12,4.0,Poor,Grocery
2006-08-13,4.256410256410256,Average,Grocery
2006-08-14,3.977777777777778,Poor,Grocery
2006-08-15,3.8857142857142857,Poor,Grocery
2006-08-16,4.287878787878788,Average,Grocery
2006-08-17,4.571428571428571,Excellent,Grocery
2006-08-18,4.2615384615384615,Average,Grocery
2006-08-19,4.382352941176471,Good,Grocery
2006-08-20,4.447368421052632,Good,Grocery
2006-08-21,4.422222222222223,Good,Grocery
2006-08-22,4.311111111111111,Average,Grocery
2006-08-23,4.214285714285714,Fair,Grocery
2006-08-24,4.516129032258065,Good,Grocery
2006-08-25,4.309523809523809,Average,Grocery
2006-08-26,4.325581395348837,Average,Grocery
2006-08-27,4.317073170731708,Average,Grocery
2006-08-28,4.36986301369863,Good,Grocery
2006-08-29,4.081632653061225,Fair,Grocery
2006-08-30,4.148936170212766,Fair,Grocery
2006-08-31,4.230769230769231,Average,Grocery
2006-09-01,4.375,Good,Grocery
2006-09-02,3.68,Poor,Grocery
2006-09-03,3.727272727272727,Poor,Grocery
2006-09-04,4.321428571428571,Average,Grocery
2006-09-05,3.64,Poor,Grocery
2006-09-06,4.28,Average,Grocery
2006-09-07,4.166666666666667,Fair,Grocery
2006-09-08,3.9565217391304346,Poor,Grocery
2006-09-09,4.2631578947368425,Average,Grocery
2006-09-10,4.555555555555555,Excellent,Grocery
2006-09-11,4.25,Average,Grocery
2006-09-12,4.461538461538462,Good,Grocery
2006-09-13,3.952380952380953,Poor,Grocery
2006-09-14,4.222222222222222,Fair,Grocery
2006-09-15,4.470588235294118,Good,Grocery
2006-09-16,4.608695652173913,Excellent,Grocery
2006-09-17,4.0,Poor,Grocery
2006-09-18,4.4375,Good,Grocery
2006-09-19,3.7222222222222223,Poor,Grocery
2006-09-20,4.25,Average,Grocery
2006-09-21,3.9565217391304346,Poor,Grocery
2006-09-22,4.0,Poor,Grocery
2006-09-23,4.448275862068965,Good,Grocery
2006-09-24,4.266666666666667,Average,Grocery
2006-09-25,4.111111111111111,Fair,Grocery
2006-09-26,4.033333333333333,Poor,Grocery
2006-09-27,3.8260869565217392,Poor,Grocery
2006-09-28,4.190476190476191,Fair,Grocery
2006-09-29,4.181818181818182,Fair,Grocery
2006-09-30,4.739130434782608,Excellent,Grocery
2006-10-01,4.727272727272728,Excellent,Grocery
2006-10-02,4.647058823529412,Excellent,Grocery
2006-10-03,3.909090909090909,Poor,Grocery
2006-10-04,3.8260869565217392,Poor,Grocery
2006-10-05,4.571428571428571,Excellent,Grocery
2006-10-06,4.65,Excellent,Grocery
2006-10-07,4.444444444444445,Good,Grocery
2006-10-08,3.8333333333333335,Poor,Grocery
2006-10-09,4.5,Good,Grocery
2006-10-10,4.428571428571429,Good,Grocery
2006-10-11,4.761904761904762,Excellent,Grocery
2006-10-12,4.21875,Fair,Grocery
2006-10-13,3.730769230769231,Poor,Grocery
2006-10-14,4.470588235294118,Good,Grocery
2006-10-15,4.333333333333333,Average,Grocery
2006-10-16,4.2631578947368425,Average,Grocery
2006-10-17,4.095238095238095,Fair,Grocery
2006-10-18,4.133333333333334,Fair,Grocery
2006-10-19,4.36,Good,Grocery
2006-10-20,4.0625,Fair,Grocery
2006-10-21,4.608695652173913,Excellent,Grocery
2006-10-22,4.473684210526316,Good,Grocery
2006-10-23,2.761904761904762,Poor,Grocery
2006-10-24,3.95,Poor,Grocery
2006-10-25,4.375,Good,Grocery
2006-10-26,4.421052631578948,Good,Grocery
2006-10-27,4.1875,Fair,Grocery
2006-10-28,4.193548387096774,Fair,Grocery
2006-10-29,3.8222222222222224,Poor,Grocery
2006-10-30,4.296296296296297,Average,Grocery
2006-10-31,3.636363636363636,Poor,Grocery
2006-11-01,4.178571428571429,Fair,Grocery
2006-11-02,4.457142857142857,Good,Grocery
2006-11-03,4.4495412844036695,Good,Grocery
2006-11-04,4.373737373737374,Good,Grocery
2006-11-05,4.434210526315789,Good,Grocery
2006-11-06,4.238095238095238,Average,Grocery
2006-11-07,4.121951219512195,Fair,Grocery
2006-11-08,4.485714285714286,Good,Grocery
2006-11-09,4.347490347490347,Average,Grocery
2006-11-10,4.295180722891566,Average,Grocery
2006-11-11,4.040816326530612,Fair,Grocery
2006-11-12,4.185185185185185,Fair,Grocery
2006-11-13,4.371428571428571,Good,Grocery
2006-11-14,4.487804878048781,Good,Grocery
2006-11-15,3.555555555555556,Poor,Grocery
2006-11-16,4.666666666666667,Excellent,Grocery
2006-11-17,4.172413793103448,Fair,Grocery
2006-11-18,4.052631578947368,Fair,Grocery
2006-11-19,4.290322580645161,Average,Grocery
2006-11-20,4.076923076923077,Fair,Grocery
2006-11-21,3.939393939393939,Poor,Grocery
2006-11-22,4.137931034482759,Fair,Grocery
2006-11-23,4.0,Poor,Grocery
2006-11-24,4.473684210526316,Good,Grocery
2006-11-25,4.590909090909091,Excellent,Grocery
2006-11-26,3.896551724137931,Poor,Grocery
2006-11-27,4.4,Good,Grocery
2006-11-28,4.1875,Fair,Grocery
2006-11-29,4.333333333333333,Average,Grocery
2006-11-30,4.307692307692308,Average,Grocery
2006-12-01,4.0,Poor,Grocery
2006-12-02,4.344827586206897,Average,Grocery
2006-12-03,3.736842105263158,Poor,Grocery
2006-12-04,3.774193548387097,Poor,Grocery
2006-12-05,4.36,Good,Grocery
2006-12-06,4.0606060606060606,Fair,Grocery
2006-12-07,4.266666666666667,Average,Grocery
2006-12-08,4.15625,Fair,Grocery
2006-12-09,3.9583333333333335,Poor,Grocery
2006-12-10,3.9583333333333335,Poor,Grocery
2006-12-11,4.36,Good,Grocery
2006-12-12,4.2368421052631575,Average,Grocery
2006-12-13,4.285714285714286,Average,Grocery
2006-12-14,4.294117647058823,Average,Grocery
2006-12-15,4.414634146341464,Good,Grocery
2006-12-16,3.807692307692308,Poor,Grocery
2006-12-17,3.526315789473684,Poor,Grocery
2006-12-18,3.928571428571429,Poor,Grocery
2006-12-19,4.333333333333333,Average,Grocery
2006-12-20,4.3023255813953485,Average,Grocery
2006-12-21,4.363636363636363,Good,Grocery
2006-12-22,3.775,Poor,Grocery
2006-12-23,4.0,Poor,Grocery
2006-12-24,3.9615384615384617,Poor,Grocery
2006-12-25,4.5,Good,Grocery
2006-12-26,4.514285714285714,Good,Grocery
2006-12-27,4.037037037037037,Poor,Grocery
