Time,Rating,Sentiment,Product
2012-04-12,4.162190812720848,Good,Digital_Ebook_Purchase
2012-04-13,4.156908665105386,Good,Digital_Ebook_Purchase
2012-04-14,4.153662420382165,Good,Digital_Ebook_Purchase
2012-04-15,3.817562149157979,Fair,Digital_Ebook_Purchase
2012-04-16,4.125039271127867,Average,Digital_Ebook_Purchase
2012-04-17,4.176392572944297,Good,Digital_Ebook_Purchase
2012-04-18,4.176625949158138,Good,Digital_Ebook_Purchase
2012-04-19,4.184615384615385,Good,Digital_Ebook_Purchase
2012-04-20,4.194318181818182,Good,Digital_Ebook_Purchase
2012-04-21,4.144758064516129,Average,Digital_Ebook_Purchase
2012-04-22,4.203376822716807,Good,Digital_Ebook_Purchase
2012-04-23,4.189207419898819,Good,Digital_Ebook_Purchase
2012-04-24,4.223661779747698,Good,Digital_Ebook_Purchase
2012-04-25,4.194115657761245,Good,Digital_Ebook_Purchase
2012-04-26,4.144674663758633,Average,Digital_Ebook_Purchase
2012-04-27,4.117940837495198,Average,Digital_Ebook_Purchase
2012-04-28,4.172922817376635,Good,Digital_Ebook_Purchase
2012-04-29,4.113696060037523,Average,Digital_Ebook_Purchase
2012-04-30,4.209950599858857,Good,Digital_Ebook_Purchase
2012-05-01,4.206638115631692,Good,Digital_Ebook_Purchase
2012-05-02,4.245750708215297,Good,Digital_Ebook_Purchase
2012-05-03,4.235127478753541,Good,Digital_Ebook_Purchase
2012-05-04,4.203595011005135,Good,Digital_Ebook_Purchase
2012-05-05,4.190656565656566,Good,Digital_Ebook_Purchase
2012-05-06,4.151664611590629,Good,Digital_Ebook_Purchase
2012-05-07,4.139333333333333,Average,Digital_Ebook_Purchase
2012-05-08,4.20938999314599,Good,Digital_Ebook_Purchase
2012-05-09,4.190440060698028,Good,Digital_Ebook_Purchase
2012-05-10,4.236861861861862,Good,Digital_Ebook_Purchase
2012-05-11,4.161207996597192,Good,Digital_Ebook_Purchase
2012-05-12,4.1797970033832765,Good,Digital_Ebook_Purchase
2012-05-13,4.111261261261261,Average,Digital_Ebook_Purchase
2012-05-14,4.148006932409012,Average,Digital_Ebook_Purchase
2012-05-15,4.148359486447932,Average,Digital_Ebook_Purchase
2012-05-16,4.193630112196887,Good,Digital_Ebook_Purchase
2012-05-17,4.20059215396003,Good,Digital_Ebook_Purchase
2012-05-18,4.19802356518434,Good,Digital_Ebook_Purchase
2012-05-19,4.136443661971831,Average,Digital_Ebook_Purchase
2012-05-20,4.158550837553564,Good,Digital_Ebook_Purchase
2012-05-21,4.1369817578772805,Average,Digital_Ebook_Purchase
2012-05-22,4.2262723521320495,Good,Digital_Ebook_Purchase
2012-05-23,4.190712513293159,Good,Digital_Ebook_Purchase
2012-05-24,4.227156898434656,Good,Digital_Ebook_Purchase
2012-05-25,4.228993869455463,Good,Digital_Ebook_Purchase
2012-05-26,4.1582644628099175,Good,Digital_Ebook_Purchase
2012-05-27,4.174842767295598,Good,Digital_Ebook_Purchase
2012-05-28,4.157668102020536,Good,Digital_Ebook_Purchase
2012-05-29,4.174748110831234,Good,Digital_Ebook_Purchase
2012-05-30,4.1911003794411865,Good,Digital_Ebook_Purchase
2012-05-31,4.168466522678186,Good,Digital_Ebook_Purchase
2012-06-01,4.179766829635201,Good,Digital_Ebook_Purchase
2012-06-02,4.169803600654665,Good,Digital_Ebook_Purchase
2012-06-03,4.15284677111196,Good,Digital_Ebook_Purchase
2012-06-04,4.217648893046461,Good,Digital_Ebook_Purchase
2012-06-05,4.214912280701754,Good,Digital_Ebook_Purchase
2012-06-06,4.183394464821607,Good,Digital_Ebook_Purchase
2012-06-07,4.202413793103449,Good,Digital_Ebook_Purchase
2012-06-08,4.22002871500359,Good,Digital_Ebook_Purchase
2012-06-09,4.245814307458143,Good,Digital_Ebook_Purchase
2012-06-10,4.150835866261398,Good,Digital_Ebook_Purchase
2012-06-11,4.125964010282776,Average,Digital_Ebook_Purchase
2012-06-12,4.1553588987217305,Good,Digital_Ebook_Purchase
2012-06-13,4.144361413043479,Average,Digital_Ebook_Purchase
2012-06-14,4.145877378435518,Average,Digital_Ebook_Purchase
2012-06-15,4.1892832289492,Good,Digital_Ebook_Purchase
2012-06-16,4.151002752654345,Good,Digital_Ebook_Purchase
2012-06-17,4.12037797863599,Average,Digital_Ebook_Purchase
2012-06-18,4.191737622201198,Good,Digital_Ebook_Purchase
2012-06-19,4.175141242937853,Good,Digital_Ebook_Purchase
2012-06-20,4.153272295693456,Good,Digital_Ebook_Purchase
2012-06-21,4.15633608815427,Good,Digital_Ebook_Purchase
2012-06-22,4.158875091307523,Good,Digital_Ebook_Purchase
2012-06-23,4.190664556962025,Good,Digital_Ebook_Purchase
2012-06-24,4.155165982842223,Good,Digital_Ebook_Purchase
2012-06-25,4.2050947093403,Good,Digital_Ebook_Purchase
2012-06-26,4.192519251925193,Good,Digital_Ebook_Purchase
2012-06-27,4.191390964069726,Good,Digital_Ebook_Purchase
2012-06-28,4.204297287777386,Good,Digital_Ebook_Purchase
2012-06-29,4.22457937088515,Good,Digital_Ebook_Purchase
2012-06-30,4.114714424007745,Average,Digital_Ebook_Purchase
2012-07-01,4.159749412685983,Good,Digital_Ebook_Purchase
2012-07-02,4.19750283768445,Good,Digital_Ebook_Purchase
2012-07-03,4.226297577854671,Good,Digital_Ebook_Purchase
2012-07-04,4.178350889938249,Good,Digital_Ebook_Purchase
2012-07-05,4.181566181566182,Good,Digital_Ebook_Purchase
2012-07-06,4.1952524239384825,Good,Digital_Ebook_Purchase
2012-07-07,4.188985288570351,Good,Digital_Ebook_Purchase
2012-07-08,4.165757162346521,Good,Digital_Ebook_Purchase
2012-07-09,4.20615756112285,Good,Digital_Ebook_Purchase
2012-07-10,4.178593652769135,Good,Digital_Ebook_Purchase
2012-07-11,4.211631663974152,Good,Digital_Ebook_Purchase
2012-07-12,4.176374345549738,Good,Digital_Ebook_Purchase
2012-07-13,4.153485012639942,Good,Digital_Ebook_Purchase
2012-07-14,4.151031529778124,Good,Digital_Ebook_Purchase
2012-07-15,3.971598414795245,Average,Digital_Ebook_Purchase
2012-07-16,4.228978457261987,Good,Digital_Ebook_Purchase
2012-07-17,4.198206018518518,Good,Digital_Ebook_Purchase
2012-07-18,4.169817366228773,Good,Digital_Ebook_Purchase
2012-07-19,4.209117938553023,Good,Digital_Ebook_Purchase
2012-07-20,4.225748930099857,Good,Digital_Ebook_Purchase
2012-07-21,4.175675675675675,Good,Digital_Ebook_Purchase
2012-07-22,4.159238095238095,Good,Digital_Ebook_Purchase
2012-07-23,4.16387748658036,Good,Digital_Ebook_Purchase
2012-07-24,4.214333112143331,Good,Digital_Ebook_Purchase
2012-07-25,4.206085753803596,Good,Digital_Ebook_Purchase
2012-07-26,4.177290142807384,Good,Digital_Ebook_Purchase
2012-07-27,4.207909604519774,Good,Digital_Ebook_Purchase
2012-07-28,4.156124899919936,Good,Digital_Ebook_Purchase
2012-07-29,4.145229818462727,Average,Digital_Ebook_Purchase
2012-07-30,4.206129032258064,Good,Digital_Ebook_Purchase
2012-07-31,4.235608681975464,Good,Digital_Ebook_Purchase
2012-08-01,4.198046480296396,Good,Digital_Ebook_Purchase
2012-08-02,4.204468004543734,Good,Digital_Ebook_Purchase
2012-08-03,4.193308550185874,Good,Digital_Ebook_Purchase
2012-08-04,4.241490340386385,Good,Digital_Ebook_Purchase
2012-08-05,4.228870858688303,Good,Digital_Ebook_Purchase
2012-08-06,4.187115866150695,Good,Digital_Ebook_Purchase
2012-08-07,4.209371146732429,Good,Digital_Ebook_Purchase
2012-08-08,4.213390170511534,Good,Digital_Ebook_Purchase
2012-08-09,4.199319535015594,Good,Digital_Ebook_Purchase
2012-08-10,4.173510342698363,Good,Digital_Ebook_Purchase
2012-08-11,4.027107438016529,Average,Digital_Ebook_Purchase
2012-08-12,4.16622251832112,Good,Digital_Ebook_Purchase
2012-08-13,4.19771193898504,Good,Digital_Ebook_Purchase
2012-08-14,4.166374781085814,Good,Digital_Ebook_Purchase
2012-08-15,4.242247466994167,Good,Digital_Ebook_Purchase
2012-08-16,4.2175,Good,Digital_Ebook_Purchase
2012-08-17,4.165799739921977,Good,Digital_Ebook_Purchase
2012-08-18,4.143542435424354,Average,Digital_Ebook_Purchase
2012-08-19,4.169590643274854,Good,Digital_Ebook_Purchase
2012-08-20,4.221126312440344,Good,Digital_Ebook_Purchase
2012-08-21,4.201777485187623,Good,Digital_Ebook_Purchase
2012-08-22,4.167123287671233,Good,Digital_Ebook_Purchase
2012-08-23,4.208207198116381,Good,Digital_Ebook_Purchase
2012-08-24,4.211090573012939,Good,Digital_Ebook_Purchase
2012-08-25,4.1598043212392986,Good,Digital_Ebook_Purchase
2012-08-26,4.189391474129515,Good,Digital_Ebook_Purchase
2012-08-27,4.0944527736131935,Average,Digital_Ebook_Purchase
2012-08-28,4.198772288804443,Good,Digital_Ebook_Purchase
2012-08-29,4.17928159076331,Good,Digital_Ebook_Purchase
2012-08-30,4.220817120622568,Good,Digital_Ebook_Purchase
2012-08-31,4.219915552427867,Good,Digital_Ebook_Purchase
2012-09-01,4.222545454545455,Good,Digital_Ebook_Purchase
2012-09-02,4.176879343019583,Good,Digital_Ebook_Purchase
2012-09-03,4.215906058179877,Good,Digital_Ebook_Purchase
2012-09-04,4.22146951537259,Good,Digital_Ebook_Purchase
2012-09-05,4.2118801378944575,Good,Digital_Ebook_Purchase
2012-09-06,4.20462627538303,Good,Digital_Ebook_Purchase
2012-09-07,4.218336483931947,Good,Digital_Ebook_Purchase
2012-09-08,4.223162134944612,Good,Digital_Ebook_Purchase
2012-09-09,4.249077490774908,Good,Digital_Ebook_Purchase
2012-09-10,4.241520685799478,Good,Digital_Ebook_Purchase
2012-09-11,4.201720430107527,Good,Digital_Ebook_Purchase
2012-09-12,4.240772014475271,Good,Digital_Ebook_Purchase
2012-09-13,4.244702320887992,Good,Digital_Ebook_Purchase
2012-09-14,4.260356652949246,Good,Digital_Ebook_Purchase
2012-09-15,4.23672090881179,Good,Digital_Ebook_Purchase
2012-09-16,4.2292942743009325,Good,Digital_Ebook_Purchase
2012-09-17,4.2559241706161135,Good,Digital_Ebook_Purchase
2012-09-18,4.207407407407407,Good,Digital_Ebook_Purchase
2012-09-19,4.253032928942807,Good,Digital_Ebook_Purchase
2012-09-20,4.225046829007225,Good,Digital_Ebook_Purchase
2012-09-21,4.2154589934762345,Good,Digital_Ebook_Purchase
2012-09-22,4.204713620169909,Good,Digital_Ebook_Purchase
2012-09-23,4.207479964381122,Good,Digital_Ebook_Purchase
2012-09-24,4.228590250329381,Good,Digital_Ebook_Purchase
2012-09-25,4.256073667711599,Good,Digital_Ebook_Purchase
2012-09-26,4.270585945104147,Good,Digital_Ebook_Purchase
2012-09-27,4.255379265377092,Good,Digital_Ebook_Purchase
2012-09-28,4.247990255785627,Good,Digital_Ebook_Purchase
2012-09-29,4.181931931931932,Good,Digital_Ebook_Purchase
2012-09-30,4.260034054974459,Good,Digital_Ebook_Purchase
2012-10-01,4.261143818334735,Good,Digital_Ebook_Purchase
2012-10-02,4.265966566652379,Good,Digital_Ebook_Purchase
2012-10-03,4.2793699409319625,Good,Digital_Ebook_Purchase
2012-10-04,4.291247592552963,Good,Digital_Ebook_Purchase
2012-10-05,4.27639751552795,Good,Digital_Ebook_Purchase
2012-10-06,4.218409263798495,Good,Digital_Ebook_Purchase
2012-10-07,4.227921807846943,Good,Digital_Ebook_Purchase
2012-10-08,4.236483639938211,Good,Digital_Ebook_Purchase
2012-10-09,4.25641864268193,Good,Digital_Ebook_Purchase
2012-10-10,4.264614256917721,Good,Digital_Ebook_Purchase
2012-10-11,4.268588770864947,Good,Digital_Ebook_Purchase
2012-10-12,4.290949720670391,Good,Digital_Ebook_Purchase
2012-10-13,4.233014135886913,Good,Digital_Ebook_Purchase
2012-10-14,4.254066780821918,Good,Digital_Ebook_Purchase
2012-10-15,4.2797445255474456,Good,Digital_Ebook_Purchase
2012-10-16,4.276472929936306,Good,Digital_Ebook_Purchase
2012-10-17,4.294768015794669,Good,Digital_Ebook_Purchase
2012-10-18,4.290022338049144,Good,Digital_Ebook_Purchase
2012-10-19,4.3250372261221015,Good,Digital_Ebook_Purchase
2012-10-20,4.253716551040634,Good,Digital_Ebook_Purchase
2012-10-21,4.228463713477851,Good,Digital_Ebook_Purchase
2012-10-22,4.256464709556528,Good,Digital_Ebook_Purchase
2012-10-23,4.221945137157107,Good,Digital_Ebook_Purchase
2012-10-24,4.260714285714286,Good,Digital_Ebook_Purchase
2012-10-25,4.282537960954447,Good,Digital_Ebook_Purchase
2012-10-26,4.266602687140115,Good,Digital_Ebook_Purchase
2012-10-27,4.262892022732056,Good,Digital_Ebook_Purchase
2012-10-28,4.276995305164319,Good,Digital_Ebook_Purchase
2012-10-29,4.2611520899192135,Good,Digital_Ebook_Purchase
2012-10-30,3.939073514602216,Average,Digital_Ebook_Purchase
2012-10-31,4.247067726068861,Good,Digital_Ebook_Purchase
2012-11-01,4.308306405626307,Good,Digital_Ebook_Purchase
2012-11-02,4.278524162823341,Good,Digital_Ebook_Purchase
2012-11-03,4.260578583765112,Good,Digital_Ebook_Purchase
2012-11-04,4.252083333333333,Good,Digital_Ebook_Purchase
2012-11-05,4.227836720014386,Good,Digital_Ebook_Purchase
2012-11-06,4.238300236078323,Good,Digital_Ebook_Purchase
2012-11-07,4.267126833477136,Good,Digital_Ebook_Purchase
2012-11-08,4.2462582666202575,Good,Digital_Ebook_Purchase
2012-11-09,4.271642939592151,Good,Digital_Ebook_Purchase
2012-11-10,4.272624647224835,Good,Digital_Ebook_Purchase
2012-11-11,4.258798050893341,Good,Digital_Ebook_Purchase
2012-11-12,4.241859512594717,Good,Digital_Ebook_Purchase
2012-11-13,4.27211417816813,Good,Digital_Ebook_Purchase
2012-11-14,4.283983451536643,Good,Digital_Ebook_Purchase
2012-11-15,4.311127791330456,Good,Digital_Ebook_Purchase
2012-11-16,4.24725989225339,Good,Digital_Ebook_Purchase
2012-11-17,4.250805008944544,Good,Digital_Ebook_Purchase
2012-11-18,4.2746876604484,Good,Digital_Ebook_Purchase
2012-11-19,4.259449290234309,Good,Digital_Ebook_Purchase
2012-11-20,4.267743951432908,Good,Digital_Ebook_Purchase
2012-11-21,4.256219512195122,Good,Digital_Ebook_Purchase
2012-11-22,4.242879746835443,Good,Digital_Ebook_Purchase
2012-11-23,4.211223078442996,Good,Digital_Ebook_Purchase
2012-11-24,4.255268524813053,Good,Digital_Ebook_Purchase
2012-11-25,4.248606465997771,Good,Digital_Ebook_Purchase
2012-11-26,4.22337262942081,Good,Digital_Ebook_Purchase
2012-11-27,4.2853467561521255,Good,Digital_Ebook_Purchase
2012-11-28,4.280489311750896,Good,Digital_Ebook_Purchase
2012-11-29,4.307038379797475,Good,Digital_Ebook_Purchase
2012-11-30,4.282416836388324,Good,Digital_Ebook_Purchase
2012-12-01,4.292163009404389,Good,Digital_Ebook_Purchase
2012-12-02,4.292737934145241,Good,Digital_Ebook_Purchase
2012-12-03,4.264966605950213,Good,Digital_Ebook_Purchase
2012-12-04,4.269664283117198,Good,Digital_Ebook_Purchase
2012-12-05,4.259823081670438,Good,Digital_Ebook_Purchase
2012-12-06,4.279685264663805,Good,Digital_Ebook_Purchase
2012-12-07,4.297549073971387,Good,Digital_Ebook_Purchase
2012-12-08,4.247642423459501,Good,Digital_Ebook_Purchase
2012-12-09,4.27711534051823,Good,Digital_Ebook_Purchase
2012-12-10,4.27433715868619,Good,Digital_Ebook_Purchase
2012-12-11,4.285565615568737,Good,Digital_Ebook_Purchase
2012-12-12,4.274901740595172,Good,Digital_Ebook_Purchase
2012-12-13,4.297158774373259,Good,Digital_Ebook_Purchase
2012-12-14,4.286351165980796,Good,Digital_Ebook_Purchase
2012-12-15,4.257555597795096,Good,Digital_Ebook_Purchase
2012-12-16,4.267603030863056,Good,Digital_Ebook_Purchase
2012-12-17,4.267014795474325,Good,Digital_Ebook_Purchase
2012-12-18,4.283039447373205,Good,Digital_Ebook_Purchase
2012-12-19,4.240599345542224,Good,Digital_Ebook_Purchase
2012-12-20,4.25363619483815,Good,Digital_Ebook_Purchase
2012-12-21,4.232129560685033,Good,Digital_Ebook_Purchase
2012-12-22,4.209687461088283,Good,Digital_Ebook_Purchase
2012-12-23,4.258900880784021,Good,Digital_Ebook_Purchase
2012-12-24,4.286620462821567,Good,Digital_Ebook_Purchase
2012-12-25,4.247165243980125,Good,Digital_Ebook_Purchase
2012-12-26,4.238873685726631,Good,Digital_Ebook_Purchase
2012-12-27,4.264540453674516,Good,Digital_Ebook_Purchase
2012-12-28,4.2944194590485845,Good,Digital_Ebook_Purchase
2012-12-29,4.292511072339283,Good,Digital_Ebook_Purchase
2012-12-30,4.276367585177141,Good,Digital_Ebook_Purchase
2012-12-31,4.284739087627174,Good,Digital_Ebook_Purchase
2013-01-01,4.274843399582399,Good,Digital_Ebook_Purchase
2013-01-02,4.258243941199841,Good,Digital_Ebook_Purchase
2013-01-03,4.284967409016839,Good,Digital_Ebook_Purchase
2013-01-04,4.278575531303848,Good,Digital_Ebook_Purchase
2013-01-05,4.275952349784003,Good,Digital_Ebook_Purchase
2013-01-06,4.261866773035501,Good,Digital_Ebook_Purchase
2013-01-07,4.28219961433606,Good,Digital_Ebook_Purchase
2013-01-08,4.298194690265487,Good,Digital_Ebook_Purchase
2013-01-09,4.296479031172908,Good,Digital_Ebook_Purchase
2013-01-10,4.299879850166089,Good,Digital_Ebook_Purchase
2013-01-11,4.274898198633446,Good,Digital_Ebook_Purchase
2013-01-12,4.286943319838056,Good,Digital_Ebook_Purchase
2013-01-13,4.285023123443614,Good,Digital_Ebook_Purchase
2013-01-14,4.26508875739645,Good,Digital_Ebook_Purchase
2013-01-15,4.273280721533258,Good,Digital_Ebook_Purchase
2013-01-16,4.287942271880819,Good,Digital_Ebook_Purchase
2013-01-17,4.297331842147308,Good,Digital_Ebook_Purchase
2013-01-18,4.303044757134908,Good,Digital_Ebook_Purchase
2013-01-19,4.265718562874252,Good,Digital_Ebook_Purchase
2013-01-20,4.284259591251344,Good,Digital_Ebook_Purchase
2013-01-21,4.270210119787916,Good,Digital_Ebook_Purchase
2013-01-22,4.282629737175192,Good,Digital_Ebook_Purchase
2013-01-23,4.279085559076505,Good,Digital_Ebook_Purchase
2013-01-24,4.286443205903132,Good,Digital_Ebook_Purchase
2013-01-25,4.278920106733636,Good,Digital_Ebook_Purchase
2013-01-26,4.291360564208052,Good,Digital_Ebook_Purchase
2013-01-27,4.262015271747267,Good,Digital_Ebook_Purchase
2013-01-28,4.278150321318805,Good,Digital_Ebook_Purchase
2013-01-29,4.277056974776372,Good,Digital_Ebook_Purchase
2013-01-30,4.275471399144351,Good,Digital_Ebook_Purchase
2013-01-31,4.285253890897658,Good,Digital_Ebook_Purchase
2013-02-01,4.311838744983582,Good,Digital_Ebook_Purchase
2013-02-02,4.294484911550469,Good,Digital_Ebook_Purchase
2013-02-03,4.279753240451931,Good,Digital_Ebook_Purchase
2013-02-04,4.256395047082376,Good,Digital_Ebook_Purchase
2013-02-05,4.2777340056728645,Good,Digital_Ebook_Purchase
2013-02-06,4.3,Good,Digital_Ebook_Purchase
2013-02-07,4.284039524367778,Good,Digital_Ebook_Purchase
2013-02-08,4.284346413610328,Good,Digital_Ebook_Purchase
2013-02-09,4.250652741514361,Good,Digital_Ebook_Purchase
2013-02-10,4.25224163885071,Good,Digital_Ebook_Purchase
2013-02-11,4.261432725350251,Good,Digital_Ebook_Purchase
2013-02-12,4.292591170825336,Good,Digital_Ebook_Purchase
2013-02-13,4.294723618090452,Good,Digital_Ebook_Purchase
2013-02-14,4.267022961203484,Good,Digital_Ebook_Purchase
2013-02-15,4.300136892539356,Good,Digital_Ebook_Purchase
2013-02-16,4.308979892620276,Good,Digital_Ebook_Purchase
2013-02-17,4.280581268040211,Good,Digital_Ebook_Purchase
2013-02-18,4.263631948430394,Good,Digital_Ebook_Purchase
2013-02-19,4.277155528828084,Good,Digital_Ebook_Purchase
2013-02-20,4.28535447761194,Good,Digital_Ebook_Purchase
2013-02-21,4.29890964650323,Good,Digital_Ebook_Purchase
2013-02-22,4.281230426612847,Good,Digital_Ebook_Purchase
2013-02-23,4.284315940064754,Good,Digital_Ebook_Purchase
2013-02-24,4.28518275333771,Good,Digital_Ebook_Purchase
2013-02-25,4.286790469516468,Good,Digital_Ebook_Purchase
2013-02-26,4.274953566760679,Good,Digital_Ebook_Purchase
2013-02-27,4.314942528735632,Good,Digital_Ebook_Purchase
2013-02-28,4.306080816006277,Good,Digital_Ebook_Purchase
2013-03-01,4.332096671613313,Good,Digital_Ebook_Purchase
2013-03-02,4.308009113214161,Good,Digital_Ebook_Purchase
2013-03-03,4.284776902887139,Good,Digital_Ebook_Purchase
2013-03-04,4.290472878998609,Good,Digital_Ebook_Purchase
2013-03-05,4.303387056157139,Good,Digital_Ebook_Purchase
2013-03-06,4.318112265442538,Good,Digital_Ebook_Purchase
2013-03-07,4.2948392247949485,Good,Digital_Ebook_Purchase
2013-03-08,4.322047167041785,Good,Digital_Ebook_Purchase
2013-03-09,4.292545812951741,Good,Digital_Ebook_Purchase
2013-03-10,4.283399859121859,Good,Digital_Ebook_Purchase
2013-03-11,4.304513950595344,Good,Digital_Ebook_Purchase
2013-03-12,4.301090007179688,Good,Digital_Ebook_Purchase
2013-03-13,4.340718620556786,Good,Digital_Ebook_Purchase
2013-03-14,4.315898058252428,Good,Digital_Ebook_Purchase
2013-03-15,4.332750728256347,Good,Digital_Ebook_Purchase
2013-03-16,4.280786240786241,Good,Digital_Ebook_Purchase
2013-03-17,4.30859783746076,Good,Digital_Ebook_Purchase
2013-03-18,4.299976472433535,Good,Digital_Ebook_Purchase
2013-03-19,4.312972714217329,Good,Digital_Ebook_Purchase
2013-03-20,4.294099249374479,Good,Digital_Ebook_Purchase
2013-03-21,4.321765852196073,Good,Digital_Ebook_Purchase
2013-03-22,4.319751992914084,Good,Digital_Ebook_Purchase
2013-03-23,4.289060773480663,Good,Digital_Ebook_Purchase
2013-03-24,4.281000532197978,Good,Digital_Ebook_Purchase
2013-03-25,4.294327647758826,Good,Digital_Ebook_Purchase
2013-03-26,4.307518855454474,Good,Digital_Ebook_Purchase
2013-03-27,4.314771519659936,Good,Digital_Ebook_Purchase
2013-03-28,4.321731333550701,Good,Digital_Ebook_Purchase
2013-03-29,4.296505317994356,Good,Digital_Ebook_Purchase
2013-03-30,4.284296609390793,Good,Digital_Ebook_Purchase
2013-03-31,4.287675507020281,Good,Digital_Ebook_Purchase
2013-04-01,4.2956469767905165,Good,Digital_Ebook_Purchase
2013-04-02,4.279669504256384,Good,Digital_Ebook_Purchase
2013-04-03,4.296383647798742,Good,Digital_Ebook_Purchase
2013-04-04,4.284185143798153,Good,Digital_Ebook_Purchase
2013-04-05,4.31084945332212,Good,Digital_Ebook_Purchase
2013-04-06,4.304224525718756,Good,Digital_Ebook_Purchase
2013-04-07,4.304994170229304,Good,Digital_Ebook_Purchase
2013-04-08,4.296191375511489,Good,Digital_Ebook_Purchase
2013-04-09,4.294775477433045,Good,Digital_Ebook_Purchase
2013-04-10,4.32586732748761,Good,Digital_Ebook_Purchase
2013-04-11,4.324826888664125,Good,Digital_Ebook_Purchase
2013-04-12,4.314595919796865,Good,Digital_Ebook_Purchase
2013-04-13,4.293900184842884,Good,Digital_Ebook_Purchase
2013-04-14,4.300367238876079,Good,Digital_Ebook_Purchase
2013-04-15,4.329952327822294,Good,Digital_Ebook_Purchase
2013-04-16,4.3021591315758085,Good,Digital_Ebook_Purchase
2013-04-17,4.3212751212751215,Good,Digital_Ebook_Purchase
2013-04-18,4.3085879366191016,Good,Digital_Ebook_Purchase
2013-04-19,4.2844373614190685,Good,Digital_Ebook_Purchase
2013-04-20,4.300193559739574,Good,Digital_Ebook_Purchase
2013-04-21,4.289105238757534,Good,Digital_Ebook_Purchase
2013-04-22,4.29620207159731,Good,Digital_Ebook_Purchase
2013-04-23,4.320188927943761,Good,Digital_Ebook_Purchase
2013-04-24,4.279676375404531,Good,Digital_Ebook_Purchase
2013-04-25,4.311859099804305,Good,Digital_Ebook_Purchase
2013-04-26,4.308715435771789,Good,Digital_Ebook_Purchase
2013-04-27,4.287425149700598,Good,Digital_Ebook_Purchase
2013-04-28,4.253512310474336,Good,Digital_Ebook_Purchase
2013-04-29,4.309709241952232,Good,Digital_Ebook_Purchase
2013-04-30,4.306989187381562,Good,Digital_Ebook_Purchase
2013-05-01,4.281439685389416,Good,Digital_Ebook_Purchase
2013-05-02,4.299090338770389,Good,Digital_Ebook_Purchase
2013-05-03,4.294807834441981,Good,Digital_Ebook_Purchase
2013-05-04,4.2917559256443925,Good,Digital_Ebook_Purchase
2013-05-05,4.286744966442953,Good,Digital_Ebook_Purchase
2013-05-06,4.309535357454651,Good,Digital_Ebook_Purchase
2013-05-07,4.305625223934074,Good,Digital_Ebook_Purchase
2013-05-08,4.301438398999375,Good,Digital_Ebook_Purchase
2013-05-09,4.298565523948456,Good,Digital_Ebook_Purchase
2013-05-10,4.2684990540256464,Good,Digital_Ebook_Purchase
2013-05-11,4.259739194619864,Good,Digital_Ebook_Purchase
2013-05-12,4.260948720542126,Good,Digital_Ebook_Purchase
2013-05-13,4.286618786618787,Good,Digital_Ebook_Purchase
2013-05-14,4.269071466224866,Good,Digital_Ebook_Purchase
2013-05-15,4.296379480729494,Good,Digital_Ebook_Purchase
2013-05-16,4.310355029585799,Good,Digital_Ebook_Purchase
2013-05-17,4.274541790615104,Good,Digital_Ebook_Purchase
2013-05-18,4.306615161757605,Good,Digital_Ebook_Purchase
2013-05-19,4.281296972299764,Good,Digital_Ebook_Purchase
2013-05-20,4.27830011282437,Good,Digital_Ebook_Purchase
2013-05-21,4.266879508099799,Good,Digital_Ebook_Purchase
2013-05-22,4.307008368200837,Good,Digital_Ebook_Purchase
2013-05-23,4.2874937717987045,Good,Digital_Ebook_Purchase
2013-05-24,4.322186263933837,Good,Digital_Ebook_Purchase
2013-05-25,4.269248747913188,Good,Digital_Ebook_Purchase
2013-05-26,4.295163048034202,Good,Digital_Ebook_Purchase
2013-05-27,4.297475798425767,Good,Digital_Ebook_Purchase
2013-05-28,4.293717641604204,Good,Digital_Ebook_Purchase
2013-05-29,4.2985229873101725,Good,Digital_Ebook_Purchase
2013-05-30,4.296067372324809,Good,Digital_Ebook_Purchase
2013-05-31,4.292751867555017,Good,Digital_Ebook_Purchase
2013-06-01,4.286074447575263,Good,Digital_Ebook_Purchase
2013-06-02,4.298706467661692,Good,Digital_Ebook_Purchase
2013-06-03,4.275135704447865,Good,Digital_Ebook_Purchase
2013-06-04,4.27702978376173,Good,Digital_Ebook_Purchase
2013-06-05,4.280468119451171,Good,Digital_Ebook_Purchase
2013-06-06,4.266336818521284,Good,Digital_Ebook_Purchase
2013-06-07,4.264871733778096,Good,Digital_Ebook_Purchase
2013-06-08,4.264124974193105,Good,Digital_Ebook_Purchase
2013-06-09,4.278215223097113,Good,Digital_Ebook_Purchase
2013-06-10,4.304138346382174,Good,Digital_Ebook_Purchase
2013-06-11,4.311219665931295,Good,Digital_Ebook_Purchase
2013-06-12,4.2462537895192725,Good,Digital_Ebook_Purchase
2013-06-13,4.294992801151816,Good,Digital_Ebook_Purchase
2013-06-14,4.263526727509778,Good,Digital_Ebook_Purchase
2013-06-15,4.281437831467295,Good,Digital_Ebook_Purchase
2013-06-16,4.292857142857143,Good,Digital_Ebook_Purchase
2013-06-17,4.301969561324977,Good,Digital_Ebook_Purchase
2013-06-18,4.288319151287436,Good,Digital_Ebook_Purchase
2013-06-19,4.295620875824835,Good,Digital_Ebook_Purchase
2013-06-20,4.299671935580077,Good,Digital_Ebook_Purchase
2013-06-21,4.266542980828695,Good,Digital_Ebook_Purchase
