Time,Rating,Sentiment,Product
2004-11-30,5.0,Excellent,Furniture
2004-12-02,4.0,Average,Furniture
2004-12-03,5.0,Excellent,Furniture
2004-12-09,2.0,Poor,Furniture
2004-12-10,5.0,Excellent,Furniture
2004-12-11,3.333333333333333,Poor,Furniture
2004-12-12,1.0,Poor,Furniture
2004-12-13,5.0,Excellent,Furniture
2004-12-14,3.0,Poor,Furniture
2004-12-15,3.5,Poor,Furniture
2004-12-16,2.333333333333333,Poor,Furniture
2004-12-18,3.6666666666666665,Fair,Furniture
2004-12-19,4.0,Average,Furniture
2004-12-20,3.0,Poor,Furniture
2004-12-22,4.0,Average,Furniture
2004-12-24,5.0,Excellent,Furniture
2004-12-25,1.5,Poor,Furniture
2004-12-26,2.5,Poor,Furniture
2004-12-27,5.0,Excellent,Furniture
2004-12-28,2.0,Poor,Furniture
2004-12-29,4.0,Average,Furniture
2004-12-30,3.333333333333333,Poor,Furniture
2005-01-01,2.0,Poor,Furniture
2005-01-02,5.0,Excellent,Furniture
2005-01-03,4.333333333333333,Good,Furniture
2005-01-04,4.666666666666667,Excellent,Furniture
2005-01-05,5.0,Excellent,Furniture
2005-01-07,5.0,Excellent,Furniture
2005-01-09,5.0,Excellent,Furniture
2005-01-14,4.0,Average,Furniture
2005-01-15,4.0,Average,Furniture
2005-01-17,3.0,Poor,Furniture
2005-01-19,4.5,Excellent,Furniture
2005-01-21,4.5,Excellent,Furniture
2005-01-24,3.0,Poor,Furniture
2005-01-26,4.666666666666667,Excellent,Furniture
2005-01-27,5.0,Excellent,Furniture
2005-01-28,3.0,Poor,Furniture
2005-01-29,3.6666666666666665,Fair,Furniture
2005-01-30,4.0,Average,Furniture
2005-01-31,1.0,Poor,Furniture
2005-02-01,4.0,Average,Furniture
2005-02-02,3.6666666666666665,Fair,Furniture
2005-02-03,5.0,Excellent,Furniture
2005-02-04,4.666666666666667,Excellent,Furniture
2005-02-05,1.0,Poor,Furniture
2005-02-08,3.75,Fair,Furniture
2005-02-09,2.0,Poor,Furniture
2005-02-10,3.0,Poor,Furniture
2005-02-12,5.0,Excellent,Furniture
2005-02-14,2.0,Poor,Furniture
2005-02-15,2.6666666666666665,Poor,Furniture
2005-02-16,2.0,Poor,Furniture
2005-02-17,3.0,Poor,Furniture
2005-02-18,4.75,Excellent,Furniture
2005-02-20,3.0,Poor,Furniture
2005-02-21,4.5,Excellent,Furniture
2005-02-22,5.0,Excellent,Furniture
2005-02-23,4.333333333333333,Good,Furniture
2005-02-25,5.0,Excellent,Furniture
2005-02-28,4.0,Average,Furniture
2005-03-01,4.0,Average,Furniture
2005-03-02,4.5,Excellent,Furniture
2005-03-03,5.0,Excellent,Furniture
2005-03-04,4.0,Average,Furniture
2005-03-07,5.0,Excellent,Furniture
2005-03-08,5.0,Excellent,Furniture
2005-03-09,2.0,Poor,Furniture
2005-03-10,1.0,Poor,Furniture
2005-03-11,3.0,Poor,Furniture
2005-03-13,4.5,Excellent,Furniture
2005-03-14,4.5,Excellent,Furniture
2005-03-16,3.0,Poor,Furniture
2005-03-17,4.0,Average,Furniture
2005-03-18,4.75,Excellent,Furniture
2005-03-19,1.0,Poor,Furniture
2005-03-20,4.0,Average,Furniture
2005-03-22,3.0,Poor,Furniture
2005-03-27,2.5,Poor,Furniture
2005-03-30,4.0,Average,Furniture
2005-04-01,5.0,Excellent,Furniture
2005-04-03,4.25,Good,Furniture
2005-04-10,5.0,Excellent,Furniture
2005-04-11,1.0,Poor,Furniture
2005-04-12,4.0,Average,Furniture
2005-04-14,3.2,Poor,Furniture
2005-04-16,3.0,Poor,Furniture
2005-04-17,3.0,Poor,Furniture
2005-04-19,5.0,Excellent,Furniture
2005-04-20,1.0,Poor,Furniture
2005-04-21,5.0,Excellent,Furniture
2005-04-24,2.0,Poor,Furniture
2005-04-25,2.0,Poor,Furniture
2005-04-27,5.0,Excellent,Furniture
2005-04-28,5.0,Excellent,Furniture
2005-04-29,5.0,Excellent,Furniture
2005-04-30,3.0,Poor,Furniture
2005-05-01,2.0,Poor,Furniture
2005-05-03,4.0,Average,Furniture
2005-05-04,3.5,Poor,Furniture
2005-05-09,5.0,Excellent,Furniture
2005-05-10,5.0,Excellent,Furniture
2005-05-11,4.5,Excellent,Furniture
2005-05-12,4.75,Excellent,Furniture
2005-05-14,5.0,Excellent,Furniture
2005-05-15,4.0,Average,Furniture
2005-05-16,5.0,Excellent,Furniture
2005-05-18,5.0,Excellent,Furniture
2005-05-19,1.0,Poor,Furniture
2005-05-20,4.0,Average,Furniture
2005-05-22,5.0,Excellent,Furniture
2005-05-23,3.0,Poor,Furniture
2005-05-26,5.0,Excellent,Furniture
2005-05-29,5.0,Excellent,Furniture
2005-05-31,5.0,Excellent,Furniture
2005-06-01,1.0,Poor,Furniture
2005-06-05,4.0,Average,Furniture
2005-06-06,3.0,Poor,Furniture
2005-06-08,4.0,Average,Furniture
2005-06-10,4.0,Average,Furniture
2005-06-14,5.0,Excellent,Furniture
2005-06-15,4.5,Excellent,Furniture
2005-06-16,5.0,Excellent,Furniture
2005-06-17,4.0,Average,Furniture
2005-06-19,4.5,Excellent,Furniture
2005-06-20,4.0,Average,Furniture
2005-06-21,2.6666666666666665,Poor,Furniture
2005-06-23,1.0,Poor,Furniture
2005-06-24,5.0,Excellent,Furniture
2005-06-25,4.0,Average,Furniture
2005-06-26,3.0,Poor,Furniture
2005-06-29,1.0,Poor,Furniture
2005-06-30,5.0,Excellent,Furniture
2005-07-02,5.0,Excellent,Furniture
2005-07-03,5.0,Excellent,Furniture
2005-07-06,3.0,Poor,Furniture
2005-07-07,5.0,Excellent,Furniture
2005-07-09,1.0,Poor,Furniture
2005-07-12,1.0,Poor,Furniture
2005-07-14,2.333333333333333,Poor,Furniture
2005-07-17,4.0,Average,Furniture
2005-07-18,5.0,Excellent,Furniture
2005-07-19,4.0,Average,Furniture
2005-07-21,2.0,Poor,Furniture
2005-07-23,5.0,Excellent,Furniture
2005-07-24,1.0,Poor,Furniture
2005-07-30,5.0,Excellent,Furniture
2005-07-31,5.0,Excellent,Furniture
2005-08-01,4.0,Average,Furniture
2005-08-02,5.0,Excellent,Furniture
2005-08-03,3.6,Poor,Furniture
2005-08-04,3.0,Poor,Furniture
2005-08-05,3.6666666666666665,Fair,Furniture
2005-08-06,5.0,Excellent,Furniture
2005-08-07,4.0,Average,Furniture
2005-08-08,4.5,Excellent,Furniture
2005-08-09,3.6666666666666665,Fair,Furniture
2005-08-10,4.75,Excellent,Furniture
2005-08-11,3.0,Poor,Furniture
2005-08-12,4.0,Average,Furniture
2005-08-14,4.0,Average,Furniture
2005-08-15,5.0,Excellent,Furniture
2005-08-16,3.0,Poor,Furniture
2005-08-17,4.333333333333333,Good,Furniture
2005-08-18,4.5,Excellent,Furniture
2005-08-19,5.0,Excellent,Furniture
2005-08-20,3.0,Poor,Furniture
2005-08-24,5.0,Excellent,Furniture
2005-08-28,4.666666666666667,Excellent,Furniture
2005-08-30,4.0,Average,Furniture
2005-08-31,4.666666666666667,Excellent,Furniture
2005-09-01,3.0,Poor,Furniture
2005-09-02,4.333333333333333,Good,Furniture
2005-09-03,3.0,Poor,Furniture
2005-09-04,4.5,Excellent,Furniture
2005-09-05,4.0,Average,Furniture
2005-09-07,1.0,Poor,Furniture
2005-09-08,3.0,Poor,Furniture
2005-09-10,2.333333333333333,Poor,Furniture
2005-09-11,4.333333333333333,Good,Furniture
2005-09-12,4.75,Excellent,Furniture
2005-09-13,2.5,Poor,Furniture
2005-09-14,4.0,Average,Furniture
2005-09-15,4.333333333333333,Good,Furniture
2005-09-16,3.0,Poor,Furniture
2005-09-17,4.0,Average,Furniture
2005-09-19,4.0,Average,Furniture
2005-09-20,5.0,Excellent,Furniture
2005-09-21,5.0,Excellent,Furniture
2005-09-22,5.0,Excellent,Furniture
2005-09-23,4.5,Excellent,Furniture
2005-09-24,1.0,Poor,Furniture
2005-09-25,4.333333333333333,Good,Furniture
2005-09-26,4.5,Excellent,Furniture
2005-09-30,4.666666666666667,Excellent,Furniture
2005-10-01,4.0,Average,Furniture
2005-10-02,3.6666666666666665,Fair,Furniture
2005-10-03,4.0,Average,Furniture
2005-10-05,3.0,Poor,Furniture
2005-10-06,3.0,Poor,Furniture
2005-10-07,5.0,Excellent,Furniture
2005-10-09,2.0,Poor,Furniture
2005-10-10,2.0,Poor,Furniture
2005-10-13,5.0,Excellent,Furniture
2005-10-14,5.0,Excellent,Furniture
2005-10-17,3.0,Poor,Furniture
2005-10-18,5.0,Excellent,Furniture
2005-10-20,5.0,Excellent,Furniture
2005-10-21,5.0,Excellent,Furniture
2005-10-22,1.0,Poor,Furniture
2005-10-24,2.0,Poor,Furniture
2005-10-25,4.5,Excellent,Furniture
2005-10-27,4.666666666666667,Excellent,Furniture
2005-10-28,5.0,Excellent,Furniture
2005-10-30,1.0,Poor,Furniture
2005-10-31,4.0,Average,Furniture
2005-11-01,3.0,Poor,Furniture
2005-11-02,4.5,Excellent,Furniture
2005-11-03,2.0,Poor,Furniture
2005-11-05,1.0,Poor,Furniture
2005-11-06,5.0,Excellent,Furniture
2005-11-07,5.0,Excellent,Furniture
2005-11-08,5.0,Excellent,Furniture
2005-11-10,3.0,Poor,Furniture
2005-11-11,3.0,Poor,Furniture
2005-11-13,3.5,Poor,Furniture
2005-11-14,1.0,Poor,Furniture
2005-11-16,5.0,Excellent,Furniture
2005-11-18,1.0,Poor,Furniture
2005-11-19,1.5,Poor,Furniture
2005-11-20,5.0,Excellent,Furniture
2005-11-22,5.0,Excellent,Furniture
2005-11-28,5.0,Excellent,Furniture
2005-11-30,3.0,Poor,Furniture
2005-12-01,3.0,Poor,Furniture
2005-12-04,2.6666666666666665,Poor,Furniture
2005-12-06,5.0,Excellent,Furniture
2005-12-08,4.0,Average,Furniture
2005-12-11,3.0,Poor,Furniture
2005-12-14,2.6666666666666665,Poor,Furniture
2005-12-15,4.0,Average,Furniture
2005-12-17,5.0,Excellent,Furniture
2005-12-18,5.0,Excellent,Furniture
2005-12-23,4.666666666666667,Excellent,Furniture
2005-12-24,5.0,Excellent,Furniture
2005-12-25,2.0,Poor,Furniture
2005-12-26,3.0,Poor,Furniture
2005-12-28,5.0,Excellent,Furniture
2005-12-29,5.0,Excellent,Furniture
2005-12-30,3.5,Poor,Furniture
2005-12-31,3.0,Poor,Furniture
2006-01-01,1.0,Poor,Furniture
2006-01-02,2.5,Poor,Furniture
2006-01-05,4.0,Average,Furniture
2006-01-06,3.0,Poor,Furniture
2006-01-07,4.0,Average,Furniture
2006-01-08,1.0,Poor,Furniture
2006-01-09,5.0,Excellent,Furniture
2006-01-10,2.6666666666666665,Poor,Furniture
2006-01-11,1.0,Poor,Furniture
2006-01-12,5.0,Excellent,Furniture
2006-01-13,4.0,Average,Furniture
2006-01-14,4.0,Average,Furniture
2006-01-15,4.25,Good,Furniture
2006-01-16,5.0,Excellent,Furniture
2006-01-18,2.5,Poor,Furniture
2006-01-20,2.6666666666666665,Poor,Furniture
2006-01-21,3.0,Poor,Furniture
2006-01-22,5.0,Excellent,Furniture
2006-01-23,1.0,Poor,Furniture
2006-01-25,3.5,Poor,Furniture
2006-01-26,3.5,Poor,Furniture
2006-01-27,5.0,Excellent,Furniture
2006-01-29,3.5,Poor,Furniture
2006-01-30,5.0,Excellent,Furniture
2006-01-31,3.0,Poor,Furniture
2006-02-02,1.0,Poor,Furniture
2006-02-04,4.75,Excellent,Furniture
2006-02-06,4.0,Average,Furniture
2006-02-07,4.0,Average,Furniture
2006-02-08,5.0,Excellent,Furniture
2006-02-09,3.0,Poor,Furniture
2006-02-10,2.6666666666666665,Poor,Furniture
2006-02-11,5.0,Excellent,Furniture
2006-02-12,4.5,Excellent,Furniture
2006-02-13,5.0,Excellent,Furniture
2006-02-14,5.0,Excellent,Furniture
2006-02-18,3.25,Poor,Furniture
2006-02-19,3.5,Poor,Furniture
2006-02-20,2.0,Poor,Furniture
2006-02-21,3.6666666666666665,Fair,Furniture
2006-02-23,2.6666666666666665,Poor,Furniture
2006-02-24,3.6666666666666665,Fair,Furniture
2006-02-25,3.0,Poor,Furniture
2006-02-26,2.0,Poor,Furniture
2006-02-27,4.333333333333333,Good,Furniture
2006-02-28,5.0,Excellent,Furniture
2006-03-01,5.0,Excellent,Furniture
2006-03-02,3.2,Poor,Furniture
2006-03-03,5.0,Excellent,Furniture
2006-03-05,5.0,Excellent,Furniture
2006-03-06,3.0,Poor,Furniture
2006-03-07,5.0,Excellent,Furniture
2006-03-08,4.0,Average,Furniture
2006-03-09,4.75,Excellent,Furniture
2006-03-10,3.8,Fair,Furniture
2006-03-12,4.0,Average,Furniture
2006-03-13,4.5,Excellent,Furniture
2006-03-14,3.75,Fair,Furniture
2006-03-15,3.0,Poor,Furniture
2006-03-16,5.0,Excellent,Furniture
2006-03-17,3.75,Fair,Furniture
2006-03-18,5.0,Excellent,Furniture
2006-03-19,3.0,Poor,Furniture
2006-03-20,4.5,Excellent,Furniture
2006-03-23,5.0,Excellent,Furniture
2006-03-26,3.5,Poor,Furniture
2006-03-27,2.0,Poor,Furniture
2006-03-28,3.0,Poor,Furniture
2006-03-29,4.0,Average,Furniture
2006-03-31,3.6666666666666665,Fair,Furniture
2006-04-01,4.0,Average,Furniture
2006-04-02,2.0,Poor,Furniture
2006-04-03,5.0,Excellent,Furniture
2006-04-06,3.0,Poor,Furniture
2006-04-09,5.0,Excellent,Furniture
2006-04-10,5.0,Excellent,Furniture
2006-04-15,1.0,Poor,Furniture
2006-04-19,3.0,Poor,Furniture
2006-04-21,5.0,Excellent,Furniture
2006-04-24,4.8,Excellent,Furniture
2006-04-25,1.5,Poor,Furniture
2006-04-26,3.0,Poor,Furniture
2006-04-27,5.0,Excellent,Furniture
2006-04-28,5.0,Excellent,Furniture
2006-04-29,3.333333333333333,Poor,Furniture
2006-05-01,1.0,Poor,Furniture
2006-05-02,5.0,Excellent,Furniture
2006-05-05,1.0,Poor,Furniture
2006-05-06,2.0,Poor,Furniture
2006-05-09,4.0,Average,Furniture
2006-05-11,3.0,Poor,Furniture
2006-05-12,5.0,Excellent,Furniture
2006-05-14,4.0,Average,Furniture
2006-05-16,5.0,Excellent,Furniture
2006-05-17,5.0,Excellent,Furniture
2006-05-18,4.5,Excellent,Furniture
2006-05-19,1.0,Poor,Furniture
2006-05-22,1.0,Poor,Furniture
2006-05-24,4.0,Average,Furniture
2006-05-26,5.0,Excellent,Furniture
2006-05-27,5.0,Excellent,Furniture
2006-05-28,4.0,Average,Furniture
2006-05-31,2.333333333333333,Poor,Furniture
2006-06-01,5.0,Excellent,Furniture
2006-06-02,4.5,Excellent,Furniture
2006-06-05,4.5,Excellent,Furniture
2006-06-06,3.5,Poor,Furniture
2006-06-07,5.0,Excellent,Furniture
2006-06-09,3.6666666666666665,Fair,Furniture
2006-06-13,5.0,Excellent,Furniture
2006-06-15,5.0,Excellent,Furniture
2006-06-19,2.8,Poor,Furniture
2006-06-20,5.0,Excellent,Furniture
2006-06-21,3.5,Poor,Furniture
2006-06-22,5.0,Excellent,Furniture
2006-06-23,3.0,Poor,Furniture
2006-06-25,3.0,Poor,Furniture
2006-06-26,3.333333333333333,Poor,Furniture
2006-06-27,4.0,Average,Furniture
2006-06-28,1.0,Poor,Furniture
2006-06-29,3.0,Poor,Furniture
2006-06-30,5.0,Excellent,Furniture
2006-07-02,5.0,Excellent,Furniture
2006-07-04,2.0,Poor,Furniture
2006-07-06,4.166666666666667,Good,Furniture
2006-07-07,3.5,Poor,Furniture
2006-07-08,4.0,Average,Furniture
2006-07-09,3.0,Poor,Furniture
2006-07-10,4.0,Average,Furniture
2006-07-11,3.6666666666666665,Fair,Furniture
2006-07-12,3.75,Fair,Furniture
2006-07-13,3.6666666666666665,Fair,Furniture
2006-07-14,3.5,Poor,Furniture
2006-07-15,3.6666666666666665,Fair,Furniture
2006-07-16,4.5,Excellent,Furniture
2006-07-17,3.333333333333333,Poor,Furniture
2006-07-18,5.0,Excellent,Furniture
2006-07-19,5.0,Excellent,Furniture
2006-07-20,1.0,Poor,Furniture
2006-07-21,5.0,Excellent,Furniture
2006-07-22,5.0,Excellent,Furniture
2006-07-25,4.75,Excellent,Furniture
2006-07-26,3.8,Fair,Furniture
2006-07-27,1.0,Poor,Furniture
2006-07-28,3.0,Poor,Furniture
2006-07-29,4.0,Average,Furniture
2006-07-30,5.0,Excellent,Furniture
2006-07-31,5.0,Excellent,Furniture
2006-08-01,2.0,Poor,Furniture
2006-08-02,5.0,Excellent,Furniture
2006-08-03,4.0,Average,Furniture
2006-08-04,3.5,Poor,Furniture
2006-08-05,4.0,Average,Furniture
2006-08-06,3.75,Fair,Furniture
2006-08-07,3.6666666666666665,Fair,Furniture
2006-08-08,3.6666666666666665,Fair,Furniture
2006-08-09,4.0,Average,Furniture
2006-08-10,1.0,Poor,Furniture
2006-08-11,4.0,Average,Furniture
2006-08-14,3.0,Poor,Furniture
2006-08-15,3.6666666666666665,Fair,Furniture
2006-08-16,3.6666666666666665,Fair,Furniture
2006-08-17,4.666666666666667,Excellent,Furniture
2006-08-18,4.5,Excellent,Furniture
2006-08-19,2.6666666666666665,Poor,Furniture
2006-08-21,5.0,Excellent,Furniture
2006-08-22,4.0,Average,Furniture
2006-08-23,4.666666666666667,Excellent,Furniture
2006-08-24,5.0,Excellent,Furniture
2006-08-25,5.0,Excellent,Furniture
2006-08-26,3.5,Poor,Furniture
2006-08-27,4.0,Average,Furniture
2006-08-28,2.5,Poor,Furniture
2006-08-29,5.0,Excellent,Furniture
2006-08-31,3.6666666666666665,Fair,Furniture
2006-09-01,3.6666666666666665,Fair,Furniture
2006-09-02,5.0,Excellent,Furniture
2006-09-03,4.0,Average,Furniture
2006-09-04,5.0,Excellent,Furniture
2006-09-05,2.0,Poor,Furniture
2006-09-06,4.0,Average,Furniture
2006-09-07,4.333333333333333,Good,Furniture
2006-09-09,5.0,Excellent,Furniture
2006-09-10,4.0,Average,Furniture
2006-09-11,3.333333333333333,Poor,Furniture
2006-09-12,1.0,Poor,Furniture
2006-09-14,5.0,Excellent,Furniture
2006-09-15,5.0,Excellent,Furniture
2006-09-18,2.0,Poor,Furniture
2006-09-19,1.0,Poor,Furniture
2006-09-20,4.0,Average,Furniture
2006-09-21,2.333333333333333,Poor,Furniture
2006-09-22,5.0,Excellent,Furniture
2006-09-25,2.6666666666666665,Poor,Furniture
2006-09-26,3.0,Poor,Furniture
2006-09-27,3.0,Poor,Furniture
2006-09-28,3.0,Poor,Furniture
2006-09-29,2.5,Poor,Furniture
2006-09-30,4.0,Average,Furniture
2006-10-04,4.666666666666667,Excellent,Furniture
2006-10-06,5.0,Excellent,Furniture
2006-10-07,5.0,Excellent,Furniture
2006-10-08,3.0,Poor,Furniture
2006-10-10,5.0,Excellent,Furniture
2006-10-11,4.5,Excellent,Furniture
2006-10-12,2.5,Poor,Furniture
2006-10-13,5.0,Excellent,Furniture
2006-10-14,3.0,Poor,Furniture
2006-10-15,3.0,Poor,Furniture
2006-10-16,3.0,Poor,Furniture
2006-10-17,4.2,Good,Furniture
2006-10-18,4.0,Average,Furniture
2006-10-19,4.0,Average,Furniture
2006-10-20,5.0,Excellent,Furniture
2006-10-21,4.75,Excellent,Furniture
2006-10-22,5.0,Excellent,Furniture
2006-10-23,3.0,Poor,Furniture
2006-10-26,1.0,Poor,Furniture
2006-10-27,4.4,Excellent,Furniture
2006-10-28,4.666666666666667,Excellent,Furniture
2006-10-29,5.0,Excellent,Furniture
2006-10-30,4.0,Average,Furniture
2006-10-31,5.0,Excellent,Furniture
2006-11-01,5.0,Excellent,Furniture
2006-11-02,5.0,Excellent,Furniture
2006-11-03,4.25,Good,Furniture
2006-11-04,5.0,Excellent,Furniture
2006-11-05,4.25,Good,Furniture
2006-11-06,4.375,Good,Furniture
2006-11-07,4.0,Average,Furniture
2006-11-08,4.5,Excellent,Furniture
2006-11-09,3.647058823529412,Fair,Furniture
2006-11-10,4.285714285714286,Good,Furniture
2006-11-11,3.0,Poor,Furniture
2006-11-12,1.0,Poor,Furniture
2006-11-13,4.0,Average,Furniture
2006-11-14,4.666666666666667,Excellent,Furniture
2006-11-15,2.0,Poor,Furniture
2006-11-16,4.5,Excellent,Furniture
2006-11-17,5.0,Excellent,Furniture
2006-11-18,5.0,Excellent,Furniture
2006-11-19,5.0,Excellent,Furniture
2006-11-20,4.0,Average,Furniture
2006-11-21,4.333333333333333,Good,Furniture
2006-11-22,4.666666666666667,Excellent,Furniture
2006-11-23,3.6666666666666665,Fair,Furniture
2006-11-24,5.0,Excellent,Furniture
2006-11-27,3.0,Poor,Furniture
2006-11-28,5.0,Excellent,Furniture
2006-11-30,4.0,Average,Furniture
2006-12-01,3.2,Poor,Furniture
2006-12-02,3.333333333333333,Poor,Furniture
2006-12-04,3.6666666666666665,Fair,Furniture
2006-12-05,3.0,Poor,Furniture
2006-12-06,5.0,Excellent,Furniture
2006-12-07,5.0,Excellent,Furniture
2006-12-08,4.0,Average,Furniture
2006-12-09,3.6666666666666665,Fair,Furniture
2006-12-11,2.0,Poor,Furniture
2006-12-12,4.0,Average,Furniture
2006-12-13,5.0,Excellent,Furniture
2006-12-14,4.0,Average,Furniture
2006-12-15,5.0,Excellent,Furniture
2006-12-16,4.5,Excellent,Furniture
2006-12-17,3.0,Poor,Furniture
2006-12-19,3.0,Poor,Furniture
2006-12-20,3.857142857142857,Fair,Furniture
2006-12-22,4.666666666666667,Excellent,Furniture
2006-12-23,3.2,Poor,Furniture
2006-12-24,1.5,Poor,Furniture
2006-12-26,2.6,Poor,Furniture
2006-12-27,3.5,Poor,Furniture
2006-12-28,3.75,Fair,Furniture
2006-12-29,2.75,Poor,Furniture
2006-12-30,5.0,Excellent,Furniture
2006-12-31,4.5,Excellent,Furniture
2007-01-01,3.0,Poor,Furniture
2007-01-02,2.8,Poor,Furniture
2007-01-03,4.0,Average,Furniture
2007-01-04,4.5,Excellent,Furniture
2007-01-05,4.071428571428571,Average,Furniture
2007-01-06,3.8,Fair,Furniture
2007-01-07,3.0,Poor,Furniture
2007-01-08,4.5,Excellent,Furniture
2007-01-09,4.184210526315789,Good,Furniture
2007-01-10,4.0,Average,Furniture
2007-01-11,4.157894736842105,Good,Furniture
2007-01-12,4.133333333333334,Good,Furniture
2007-01-13,4.2,Good,Furniture
2007-01-14,4.333333333333333,Good,Furniture
2007-01-15,3.941176470588236,Average,Furniture
2007-01-16,4.166666666666667,Good,Furniture
2007-01-17,3.0,Poor,Furniture
2007-01-18,3.8846153846153846,Fair,Furniture
2007-01-19,3.533333333333333,Poor,Furniture
2007-01-20,2.6,Poor,Furniture
2007-01-21,3.6666666666666665,Fair,Furniture
2007-01-22,4.0,Average,Furniture
2007-01-23,4.0,Average,Furniture
2007-01-24,4.0,Average,Furniture
2007-01-25,2.6,Poor,Furniture
2007-01-26,3.7,Fair,Furniture
2007-01-28,4.5,Excellent,Furniture
2007-01-29,4.555555555555555,Excellent,Furniture
2007-01-30,3.142857142857143,Poor,Furniture
2007-01-31,3.5,Poor,Furniture
2007-02-01,3.8333333333333335,Fair,Furniture
2007-02-02,3.5,Poor,Furniture
2007-02-03,3.6,Poor,Furniture
2007-02-04,3.6666666666666665,Fair,Furniture
2007-02-05,3.75,Fair,Furniture
2007-02-06,3.4285714285714284,Poor,Furniture
2007-02-07,3.6666666666666665,Fair,Furniture
2007-02-08,4.142857142857143,Good,Furniture
2007-02-09,4.5,Excellent,Furniture
2007-02-10,3.0,Poor,Furniture
2007-02-11,4.142857142857143,Good,Furniture
2007-02-12,3.875,Fair,Furniture
2007-02-13,4.0,Average,Furniture
2007-02-14,4.1,Good,Furniture
2007-02-15,4.083333333333333,Average,Furniture
2007-02-16,3.0,Poor,Furniture
2007-02-17,4.5,Excellent,Furniture
2007-02-18,3.75,Fair,Furniture
2007-02-19,4.166666666666667,Good,Furniture
2007-02-20,3.25,Poor,Furniture
2007-02-21,3.0,Poor,Furniture
2007-02-22,4.285714285714286,Good,Furniture
2007-02-23,3.333333333333333,Poor,Furniture
2007-02-24,4.0,Average,Furniture
2007-02-25,4.0,Average,Furniture
2007-02-26,5.0,Excellent,Furniture
2007-02-27,4.5,Excellent,Furniture
2007-02-28,4.0,Average,Furniture
2007-03-01,5.0,Excellent,Furniture
2007-03-02,4.0,Average,Furniture
2007-03-03,4.0,Average,Furniture
2007-03-04,5.0,Excellent,Furniture
2007-03-05,2.6,Poor,Furniture
