Time,Rating,Sentiment,Product
2003-08-24,3.5,Poor,Beauty
2003-08-25,5.0,Excellent,Beauty
2003-08-26,2.0,Poor,Beauty
2003-08-27,5.0,Excellent,Beauty
2003-08-28,4.333333333333333,Good,Beauty
2003-08-29,3.0,Poor,Beauty
2003-08-30,3.6666666666666665,Poor,Beauty
2003-08-31,2.0,Poor,Beauty
2003-09-01,3.6,Poor,Beauty
2003-09-02,4.166666666666667,Average,Beauty
2003-09-03,4.0,Fair,Beauty
2003-09-04,5.0,Excellent,Beauty
2003-09-05,4.666666666666667,Excellent,Beauty
2003-09-06,3.5,Poor,Beauty
2003-09-07,4.75,Excellent,Beauty
2003-09-08,2.6666666666666665,Poor,Beauty
2003-09-09,4.2,Good,Beauty
2003-09-10,3.75,Poor,Beauty
2003-09-11,4.666666666666667,Excellent,Beauty
2003-09-12,3.5,Poor,Beauty
2003-09-14,4.5,Excellent,Beauty
2003-09-15,1.75,Poor,Beauty
2003-09-16,5.0,Excellent,Beauty
2003-09-17,2.5,Poor,Beauty
2003-09-18,4.333333333333333,Good,Beauty
2003-09-19,5.0,Excellent,Beauty
2003-09-20,3.5,Poor,Beauty
2003-09-21,3.5,Poor,Beauty
2003-09-22,3.0,Poor,Beauty
2003-09-23,2.5,Poor,Beauty
2003-09-25,5.0,Excellent,Beauty
2003-09-26,3.0,Poor,Beauty
2003-09-28,2.75,Poor,Beauty
2003-09-29,5.0,Excellent,Beauty
2003-09-30,4.0,Fair,Beauty
2003-10-02,4.428571428571429,Excellent,Beauty
2003-10-04,3.0,Poor,Beauty
2003-10-05,3.0,Poor,Beauty
2003-10-06,4.5,Excellent,Beauty
2003-10-07,4.666666666666667,Excellent,Beauty
2003-10-08,4.666666666666667,Excellent,Beauty
2003-10-09,1.75,Poor,Beauty
2003-10-10,4.4,Excellent,Beauty
2003-10-11,3.333333333333333,Poor,Beauty
2003-10-12,4.0,Fair,Beauty
2003-10-13,3.2222222222222223,Poor,Beauty
2003-10-14,3.6666666666666665,Poor,Beauty
2003-10-15,4.5,Excellent,Beauty
2003-10-16,2.0,Poor,Beauty
2003-10-17,3.0,Poor,Beauty
2003-10-18,2.5,Poor,Beauty
2003-10-19,3.75,Poor,Beauty
2003-10-21,5.0,Excellent,Beauty
2003-10-22,5.0,Excellent,Beauty
2003-10-23,2.333333333333333,Poor,Beauty
2003-10-24,2.7142857142857144,Poor,Beauty
2003-10-25,2.5,Poor,Beauty
2003-10-26,5.0,Excellent,Beauty
2003-10-27,4.666666666666667,Excellent,Beauty
2003-10-28,3.5,Poor,Beauty
2003-10-30,4.8,Excellent,Beauty
2003-10-31,4.0,Fair,Beauty
2003-11-01,3.4,Poor,Beauty
2003-11-02,3.0,Poor,Beauty
2003-11-03,4.75,Excellent,Beauty
2003-11-04,4.0,Fair,Beauty
2003-11-05,4.5,Excellent,Beauty
2003-11-06,3.0,Poor,Beauty
2003-11-07,4.5,Excellent,Beauty
2003-11-08,3.75,Poor,Beauty
2003-11-09,1.0,Poor,Beauty
2003-11-10,3.0,Poor,Beauty
2003-11-11,2.0,Poor,Beauty
2003-11-12,3.5,Poor,Beauty
2003-11-13,1.25,Poor,Beauty
2003-11-14,5.0,Excellent,Beauty
2003-11-15,4.0,Fair,Beauty
2003-11-16,3.636363636363636,Poor,Beauty
2003-11-17,5.0,Excellent,Beauty
2003-11-18,3.1666666666666665,Poor,Beauty
2003-11-19,2.75,Poor,Beauty
2003-11-20,3.7777777777777777,Poor,Beauty
2003-11-21,4.0,Fair,Beauty
2003-11-22,3.1666666666666665,Poor,Beauty
2003-11-23,4.4,Excellent,Beauty
2003-11-24,2.5,Poor,Beauty
2003-11-25,5.0,Excellent,Beauty
2003-11-26,3.25,Poor,Beauty
2003-11-27,1.0,Poor,Beauty
2003-11-28,5.0,Excellent,Beauty
2003-11-29,3.6666666666666665,Poor,Beauty
2003-11-30,5.0,Excellent,Beauty
2003-12-01,4.75,Excellent,Beauty
2003-12-02,3.6666666666666665,Poor,Beauty
2003-12-03,3.333333333333333,Poor,Beauty
2003-12-04,2.75,Poor,Beauty
2003-12-05,3.4,Poor,Beauty
2003-12-06,5.0,Excellent,Beauty
2003-12-07,3.8,Poor,Beauty
2003-12-08,4.428571428571429,Excellent,Beauty
2003-12-09,2.0,Poor,Beauty
2003-12-10,4.5,Excellent,Beauty
2003-12-11,3.6666666666666665,Poor,Beauty
2003-12-12,3.0,Poor,Beauty
2003-12-13,3.6666666666666665,Poor,Beauty
2003-12-14,3.125,Poor,Beauty
2003-12-15,3.6666666666666665,Poor,Beauty
2003-12-16,4.2,Good,Beauty
2003-12-17,3.727272727272727,Poor,Beauty
2003-12-18,2.9,Poor,Beauty
2003-12-19,4.0,Fair,Beauty
2003-12-20,4.5,Excellent,Beauty
2003-12-21,5.0,Excellent,Beauty
2003-12-22,4.111111111111111,Average,Beauty
2003-12-23,5.0,Excellent,Beauty
2003-12-24,3.4444444444444446,Poor,Beauty
2003-12-25,3.6666666666666665,Poor,Beauty
2003-12-26,4.0,Fair,Beauty
2003-12-27,4.6,Excellent,Beauty
2003-12-28,4.266666666666667,Good,Beauty
2003-12-29,4.681818181818182,Excellent,Beauty
2003-12-30,4.0,Fair,Beauty
2003-12-31,4.125,Average,Beauty
2004-01-01,4.761904761904762,Excellent,Beauty
2004-01-02,3.636363636363636,Poor,Beauty
2004-01-03,3.75,Poor,Beauty
2004-01-04,4.083333333333333,Average,Beauty
2004-01-05,4.409090909090909,Excellent,Beauty
2004-01-06,4.333333333333333,Good,Beauty
2004-01-07,4.0,Fair,Beauty
2004-01-08,3.4285714285714284,Poor,Beauty
2004-01-09,3.25,Poor,Beauty
2004-01-10,3.7142857142857135,Poor,Beauty
2004-01-11,3.6,Poor,Beauty
2004-01-12,3.8181818181818175,Poor,Beauty
2004-01-13,4.083333333333333,Average,Beauty
2004-01-14,4.2,Good,Beauty
2004-01-15,4.375,Good,Beauty
2004-01-16,3.0,Poor,Beauty
2004-01-17,3.888888888888889,Fair,Beauty
2004-01-18,3.75,Poor,Beauty
2004-01-19,3.8,Poor,Beauty
2004-01-20,3.888888888888889,Fair,Beauty
2004-01-21,3.2857142857142856,Poor,Beauty
2004-01-22,3.75,Poor,Beauty
2004-01-23,3.75,Poor,Beauty
2004-01-25,4.375,Good,Beauty
2004-01-26,3.8,Poor,Beauty
2004-01-27,4.125,Average,Beauty
2004-01-28,4.5,Excellent,Beauty
2004-01-29,3.75,Poor,Beauty
2004-01-30,4.2,Good,Beauty
2004-01-31,4.375,Good,Beauty
2004-02-01,3.75,Poor,Beauty
2004-02-02,5.0,Excellent,Beauty
2004-02-03,3.4285714285714284,Poor,Beauty
2004-02-04,4.555555555555555,Excellent,Beauty
2004-02-05,4.0,Fair,Beauty
2004-02-06,4.666666666666667,Excellent,Beauty
2004-02-07,4.5,Excellent,Beauty
2004-02-08,4.285714285714286,Good,Beauty
2004-02-09,4.125,Average,Beauty
2004-02-10,4.888888888888889,Excellent,Beauty
2004-02-11,3.6666666666666665,Poor,Beauty
2004-02-12,4.142857142857143,Average,Beauty
2004-02-13,4.0,Fair,Beauty
2004-02-14,4.2,Good,Beauty
2004-02-15,3.6,Poor,Beauty
2004-02-16,4.1,Average,Beauty
2004-02-17,4.214285714285714,Good,Beauty
2004-02-18,3.9,Fair,Beauty
2004-02-19,3.7142857142857135,Poor,Beauty
2004-02-20,4.375,Good,Beauty
2004-02-21,2.25,Poor,Beauty
2004-02-22,4.0,Fair,Beauty
2004-02-23,4.625,Excellent,Beauty
2004-02-24,4.0,Fair,Beauty
2004-02-25,3.5,Poor,Beauty
2004-02-26,3.2857142857142856,Poor,Beauty
2004-02-27,3.7142857142857135,Poor,Beauty
2004-02-28,4.5,Excellent,Beauty
2004-02-29,4.222222222222222,Good,Beauty
2004-03-01,4.0,Fair,Beauty
2004-03-02,3.2,Poor,Beauty
2004-03-03,3.6666666666666665,Poor,Beauty
2004-03-04,4.4,Excellent,Beauty
2004-03-05,3.4,Poor,Beauty
2004-03-06,3.2,Poor,Beauty
2004-03-07,3.75,Poor,Beauty
2004-03-08,3.2857142857142856,Poor,Beauty
2004-03-09,3.909090909090909,Fair,Beauty
2004-03-10,2.75,Poor,Beauty
2004-03-11,3.5,Poor,Beauty
2004-03-12,3.333333333333333,Poor,Beauty
2004-03-13,3.5,Poor,Beauty
2004-03-14,4.428571428571429,Excellent,Beauty
2004-03-15,4.0,Fair,Beauty
2004-03-16,4.571428571428571,Excellent,Beauty
2004-03-17,3.8,Poor,Beauty
2004-03-18,4.571428571428571,Excellent,Beauty
2004-03-19,3.5,Poor,Beauty
2004-03-20,4.333333333333333,Good,Beauty
2004-03-21,4.5,Excellent,Beauty
2004-03-22,3.875,Fair,Beauty
2004-03-23,4.4,Excellent,Beauty
2004-03-24,3.857142857142857,Fair,Beauty
2004-03-25,4.285714285714286,Good,Beauty
2004-03-26,4.7,Excellent,Beauty
2004-03-27,4.111111111111111,Average,Beauty
2004-03-28,4.6,Excellent,Beauty
2004-03-29,4.333333333333333,Good,Beauty
2004-03-30,3.888888888888889,Fair,Beauty
2004-03-31,3.5,Poor,Beauty
2004-04-01,4.166666666666667,Average,Beauty
2004-04-02,3.0,Poor,Beauty
2004-04-03,4.75,Excellent,Beauty
2004-04-04,4.1,Average,Beauty
2004-04-05,3.7777777777777777,Poor,Beauty
2004-04-06,2.4545454545454546,Poor,Beauty
2004-04-07,4.333333333333333,Good,Beauty
2004-04-08,2.5,Poor,Beauty
2004-04-09,3.6,Poor,Beauty
2004-04-10,3.4545454545454546,Poor,Beauty
2004-04-11,3.8,Poor,Beauty
2004-04-12,4.75,Excellent,Beauty
2004-04-13,3.1,Poor,Beauty
2004-04-14,4.333333333333333,Good,Beauty
2004-04-15,3.8,Poor,Beauty
2004-04-16,3.0,Poor,Beauty
2004-04-17,3.583333333333333,Poor,Beauty
2004-04-18,4.333333333333333,Good,Beauty
2004-04-19,3.375,Poor,Beauty
2004-04-20,4.0,Fair,Beauty
2004-04-21,4.2727272727272725,Good,Beauty
2004-04-22,3.9375,Fair,Beauty
2004-04-23,4.090909090909091,Average,Beauty
2004-04-24,3.8,Poor,Beauty
2004-04-25,4.5,Excellent,Beauty
2004-04-26,4.0,Fair,Beauty
2004-04-27,4.142857142857143,Average,Beauty
2004-04-28,5.0,Excellent,Beauty
2004-04-29,3.75,Poor,Beauty
2004-04-30,3.4,Poor,Beauty
2004-05-01,4.2,Good,Beauty
2004-05-02,4.0,Fair,Beauty
2004-05-03,4.333333333333333,Good,Beauty
2004-05-04,3.9,Fair,Beauty
2004-05-05,4.08,Average,Beauty
2004-05-06,4.647058823529412,Excellent,Beauty
2004-05-07,4.388888888888889,Excellent,Beauty
2004-05-08,3.5,Poor,Beauty
2004-05-09,3.6666666666666665,Poor,Beauty
2004-05-10,4.75,Excellent,Beauty
2004-05-11,4.5,Excellent,Beauty
2004-05-12,4.458333333333333,Excellent,Beauty
2004-05-13,4.6,Excellent,Beauty
2004-05-14,4.538461538461538,Excellent,Beauty
2004-05-15,3.933333333333333,Fair,Beauty
2004-05-16,3.5,Poor,Beauty
2004-05-17,3.5,Poor,Beauty
2004-05-18,4.1,Average,Beauty
2004-05-19,4.6,Excellent,Beauty
2004-05-20,4.1,Average,Beauty
2004-05-21,4.3,Good,Beauty
2004-05-22,4.7,Excellent,Beauty
2004-05-23,4.571428571428571,Excellent,Beauty
2004-05-24,3.95,Fair,Beauty
2004-05-25,3.555555555555556,Poor,Beauty
2004-05-26,4.444444444444445,Excellent,Beauty
2004-05-27,3.7142857142857135,Poor,Beauty
2004-05-28,3.6,Poor,Beauty
2004-05-29,4.888888888888889,Excellent,Beauty
2004-05-30,4.352941176470588,Good,Beauty
2004-05-31,3.555555555555556,Poor,Beauty
2004-06-01,4.2727272727272725,Good,Beauty
2004-06-02,4.75,Excellent,Beauty
2004-06-03,4.75,Excellent,Beauty
2004-06-04,4.727272727272728,Excellent,Beauty
2004-06-05,3.583333333333333,Poor,Beauty
2004-06-06,4.8,Excellent,Beauty
2004-06-07,4.8,Excellent,Beauty
2004-06-08,3.928571428571429,Fair,Beauty
2004-06-09,4.555555555555555,Excellent,Beauty
2004-06-10,4.25,Good,Beauty
2004-06-11,4.166666666666667,Average,Beauty
2004-06-12,4.6,Excellent,Beauty
2004-06-13,4.428571428571429,Excellent,Beauty
2004-06-14,4.0,Fair,Beauty
2004-06-15,3.2222222222222223,Poor,Beauty
2004-06-16,3.333333333333333,Poor,Beauty
2004-06-17,4.357142857142857,Good,Beauty
2004-06-18,4.090909090909091,Average,Beauty
2004-06-19,4.666666666666667,Excellent,Beauty
2004-06-20,3.615384615384616,Poor,Beauty
2004-06-21,4.333333333333333,Good,Beauty
2004-06-22,4.0,Fair,Beauty
2004-06-23,3.571428571428572,Poor,Beauty
2004-06-24,3.8181818181818175,Poor,Beauty
2004-06-25,4.666666666666667,Excellent,Beauty
2004-06-26,3.7,Poor,Beauty
2004-06-27,4.1,Average,Beauty
2004-06-28,4.0,Fair,Beauty
2004-06-29,4.545454545454546,Excellent,Beauty
2004-06-30,4.777777777777778,Excellent,Beauty
2004-07-01,4.538461538461538,Excellent,Beauty
2004-07-02,4.363636363636363,Good,Beauty
2004-07-03,4.285714285714286,Good,Beauty
2004-07-04,4.166666666666667,Average,Beauty
2004-07-05,3.083333333333333,Poor,Beauty
2004-07-06,4.833333333333333,Excellent,Beauty
2004-07-07,3.882352941176471,Fair,Beauty
2004-07-08,3.75,Poor,Beauty
2004-07-09,4.214285714285714,Good,Beauty
2004-07-10,3.8333333333333335,Poor,Beauty
2004-07-11,3.0,Poor,Beauty
2004-07-12,3.6666666666666665,Poor,Beauty
2004-07-13,4.0,Fair,Beauty
2004-07-14,4.142857142857143,Average,Beauty
2004-07-15,3.75,Poor,Beauty
2004-07-16,3.875,Fair,Beauty
2004-07-17,3.2857142857142856,Poor,Beauty
2004-07-18,3.0,Poor,Beauty
2004-07-19,3.8,Poor,Beauty
2004-07-20,3.1,Poor,Beauty
2004-07-21,4.25,Good,Beauty
2004-07-22,4.181818181818182,Average,Beauty
2004-07-23,4.588235294117647,Excellent,Beauty
2004-07-24,3.5,Poor,Beauty
2004-07-25,4.416666666666667,Excellent,Beauty
2004-07-26,4.384615384615385,Good,Beauty
2004-07-27,3.761904761904762,Poor,Beauty
2004-07-28,4.25,Good,Beauty
2004-07-29,4.666666666666667,Excellent,Beauty
2004-07-30,4.428571428571429,Excellent,Beauty
2004-07-31,4.0,Fair,Beauty
2004-08-01,3.6666666666666665,Poor,Beauty
2004-08-02,3.111111111111111,Poor,Beauty
2004-08-03,3.4444444444444446,Poor,Beauty
2004-08-04,4.333333333333333,Good,Beauty
2004-08-05,3.5,Poor,Beauty
2004-08-06,4.0588235294117645,Average,Beauty
2004-08-07,4.714285714285714,Excellent,Beauty
2004-08-08,4.25,Good,Beauty
2004-08-09,3.869565217391304,Fair,Beauty
2004-08-10,3.5,Poor,Beauty
2004-08-11,3.636363636363636,Poor,Beauty
2004-08-12,4.909090909090909,Excellent,Beauty
2004-08-13,4.2,Good,Beauty
2004-08-14,4.2,Good,Beauty
2004-08-15,3.909090909090909,Fair,Beauty
2004-08-16,4.0625,Average,Beauty
2004-08-17,4.142857142857143,Average,Beauty
2004-08-18,4.428571428571429,Excellent,Beauty
2004-08-19,3.9166666666666665,Fair,Beauty
2004-08-20,4.5,Excellent,Beauty
2004-08-21,4.0,Fair,Beauty
2004-08-22,3.2857142857142856,Poor,Beauty
2004-08-23,4.411764705882353,Excellent,Beauty
2004-08-24,4.1,Average,Beauty
2004-08-25,4.111111111111111,Average,Beauty
2004-08-26,4.428571428571429,Excellent,Beauty
2004-08-27,3.8666666666666663,Fair,Beauty
2004-08-28,3.6666666666666665,Poor,Beauty
2004-08-29,4.111111111111111,Average,Beauty
2004-08-30,3.272727272727273,Poor,Beauty
2004-08-31,4.111111111111111,Average,Beauty
2004-09-01,3.6666666666666665,Poor,Beauty
2004-09-02,2.888888888888889,Poor,Beauty
2004-09-03,4.75,Excellent,Beauty
2004-09-04,4.153846153846154,Average,Beauty
2004-09-05,4.666666666666667,Excellent,Beauty
2004-09-06,2.875,Poor,Beauty
2004-09-07,3.6,Poor,Beauty
2004-09-08,2.7142857142857144,Poor,Beauty
2004-09-09,3.4,Poor,Beauty
2004-09-10,4.0,Fair,Beauty
2004-09-11,3.555555555555556,Poor,Beauty
2004-09-12,4.0,Fair,Beauty
2004-09-13,3.8666666666666663,Fair,Beauty
2004-09-14,5.0,Excellent,Beauty
2004-09-15,3.75,Poor,Beauty
2004-09-16,3.888888888888889,Fair,Beauty
2004-09-17,4.285714285714286,Good,Beauty
2004-09-18,1.0,Poor,Beauty
2004-09-19,3.75,Poor,Beauty
2004-09-20,3.5,Poor,Beauty
2004-09-21,4.666666666666667,Excellent,Beauty
2004-09-22,3.6,Poor,Beauty
2004-09-23,4.75,Excellent,Beauty
2004-09-24,3.75,Poor,Beauty
2004-09-25,4.6,Excellent,Beauty
2004-09-26,3.2857142857142856,Poor,Beauty
2004-09-27,4.0,Fair,Beauty
2004-09-28,4.0,Fair,Beauty
2004-09-29,5.0,Excellent,Beauty
2004-09-30,3.727272727272727,Poor,Beauty
2004-10-01,3.933333333333333,Fair,Beauty
2004-10-02,4.0,Fair,Beauty
2004-10-03,4.090909090909091,Average,Beauty
2004-10-04,4.0,Fair,Beauty
2004-10-05,4.875,Excellent,Beauty
2004-10-06,4.5,Excellent,Beauty
2004-10-07,3.0,Poor,Beauty
2004-10-08,3.636363636363636,Poor,Beauty
2004-10-09,4.333333333333333,Good,Beauty
2004-10-10,4.5,Excellent,Beauty
2004-10-11,3.8333333333333335,Poor,Beauty
2004-10-12,4.285714285714286,Good,Beauty
2004-10-13,3.583333333333333,Poor,Beauty
2004-10-14,5.0,Excellent,Beauty
2004-10-15,4.333333333333333,Good,Beauty
2004-10-16,4.0,Fair,Beauty
2004-10-17,4.5,Excellent,Beauty
2004-10-18,4.2727272727272725,Good,Beauty
2004-10-19,4.0,Fair,Beauty
2004-10-20,4.642857142857143,Excellent,Beauty
2004-10-21,4.375,Good,Beauty
2004-10-22,4.111111111111111,Average,Beauty
2004-10-23,4.5,Excellent,Beauty
2004-10-24,4.142857142857143,Average,Beauty
2004-10-25,4.125,Average,Beauty
2004-10-26,2.833333333333333,Poor,Beauty
2004-10-27,4.230769230769231,Good,Beauty
2004-10-28,3.8181818181818175,Poor,Beauty
2004-10-29,4.25,Good,Beauty
2004-10-30,3.333333333333333,Poor,Beauty
2004-10-31,4.05,Average,Beauty
2004-11-01,4.266666666666667,Good,Beauty
2004-11-02,4.0,Fair,Beauty
2004-11-03,3.8333333333333335,Poor,Beauty
2004-11-04,4.111111111111111,Average,Beauty
2004-11-05,4.133333333333334,Average,Beauty
2004-11-06,4.769230769230769,Excellent,Beauty
2004-11-07,4.5,Excellent,Beauty
2004-11-08,4.625,Excellent,Beauty
2004-11-09,4.133333333333334,Average,Beauty
2004-11-10,4.461538461538462,Excellent,Beauty
2004-11-11,3.733333333333333,Poor,Beauty
2004-11-12,4.142857142857143,Average,Beauty
2004-11-13,4.4,Excellent,Beauty
2004-11-14,2.5,Poor,Beauty
2004-11-15,4.6,Excellent,Beauty
2004-11-16,4.461538461538462,Excellent,Beauty
2004-11-17,4.090909090909091,Average,Beauty
2004-11-18,3.111111111111111,Poor,Beauty
2004-11-19,3.6875,Poor,Beauty
2004-11-20,4.375,Good,Beauty
2004-11-21,4.375,Good,Beauty
2004-11-22,3.583333333333333,Poor,Beauty
2004-11-23,4.285714285714286,Good,Beauty
2004-11-24,4.111111111111111,Average,Beauty
2004-11-25,3.625,Poor,Beauty
2004-11-26,4.076923076923077,Average,Beauty
2004-11-27,4.5,Excellent,Beauty
2004-11-28,4.125,Average,Beauty
2004-11-29,3.9047619047619047,Fair,Beauty
2004-11-30,4.833333333333333,Excellent,Beauty
2004-12-01,4.65,Excellent,Beauty
2004-12-02,4.933333333333334,Excellent,Beauty
2004-12-03,4.2,Good,Beauty
2004-12-04,4.541666666666667,Excellent,Beauty
2004-12-05,4.928571428571429,Excellent,Beauty
2004-12-06,4.181818181818182,Average,Beauty
2004-12-07,4.230769230769231,Good,Beauty
2004-12-08,3.6666666666666665,Poor,Beauty
2004-12-09,3.7142857142857135,Poor,Beauty
2004-12-10,4.555555555555555,Excellent,Beauty
2004-12-11,4.75,Excellent,Beauty
2004-12-12,4.25,Good,Beauty
2004-12-13,4.25,Good,Beauty
2004-12-14,3.8,Poor,Beauty
2004-12-15,1.75,Poor,Beauty
2004-12-16,4.580645161290323,Excellent,Beauty
2004-12-17,3.923076923076923,Fair,Beauty
2004-12-18,4.157894736842105,Average,Beauty
2004-12-19,3.75,Poor,Beauty
2004-12-20,3.95,Fair,Beauty
2004-12-21,4.25,Good,Beauty
2004-12-22,4.625,Excellent,Beauty
2004-12-23,4.555555555555555,Excellent,Beauty
2004-12-24,4.285714285714286,Good,Beauty
2004-12-25,4.307692307692308,Good,Beauty
2004-12-26,4.75,Excellent,Beauty
2004-12-27,4.333333333333333,Good,Beauty
2004-12-28,4.0,Fair,Beauty
2004-12-29,4.333333333333333,Good,Beauty
2004-12-30,3.588235294117647,Poor,Beauty
2004-12-31,4.133333333333334,Average,Beauty
2005-01-01,4.05,Average,Beauty
2005-01-02,3.7857142857142856,Poor,Beauty
2005-01-03,4.3,Good,Beauty
2005-01-04,3.5,Poor,Beauty
2005-01-05,4.0,Fair,Beauty
2005-01-06,3.647058823529412,Poor,Beauty
2005-01-07,3.111111111111111,Poor,Beauty
2005-01-08,3.6,Poor,Beauty
2005-01-09,3.4375,Poor,Beauty
2005-01-10,4.0588235294117645,Average,Beauty
2005-01-11,4.095238095238095,Average,Beauty
2005-01-12,4.090909090909091,Average,Beauty
2005-01-13,3.4375,Poor,Beauty
2005-01-14,4.266666666666667,Good,Beauty
2005-01-15,3.6666666666666665,Poor,Beauty
2005-01-16,4.05,Average,Beauty
2005-01-17,3.7,Poor,Beauty
2005-01-18,4.266666666666667,Good,Beauty
2005-01-19,3.9375,Fair,Beauty
2005-01-20,4.478260869565218,Excellent,Beauty
2005-01-21,3.909090909090909,Fair,Beauty
2005-01-22,3.066666666666667,Poor,Beauty
2005-01-23,3.611111111111111,Poor,Beauty
2005-01-24,4.125,Average,Beauty
2005-01-25,3.393939393939394,Poor,Beauty
2005-01-26,4.666666666666667,Excellent,Beauty
2005-01-27,4.3,Good,Beauty
2005-01-28,4.387096774193548,Excellent,Beauty
2005-01-29,3.2857142857142856,Poor,Beauty
2005-01-30,3.333333333333333,Poor,Beauty
2005-01-31,4.105263157894737,Average,Beauty
2005-02-01,3.875,Fair,Beauty
2005-02-02,4.411764705882353,Excellent,Beauty
2005-02-03,3.8181818181818175,Poor,Beauty
2005-02-04,4.32,Good,Beauty
2005-02-05,4.357142857142857,Good,Beauty
2005-02-06,4.076923076923077,Average,Beauty
2005-02-07,4.647058823529412,Excellent,Beauty
2005-02-08,4.166666666666667,Average,Beauty
2005-02-09,4.333333333333333,Good,Beauty
2005-02-10,4.777777777777778,Excellent,Beauty
2005-02-11,4.076923076923077,Average,Beauty
2005-02-12,4.363636363636363,Good,Beauty
2005-02-13,4.6,Excellent,Beauty
2005-02-14,4.818181818181818,Excellent,Beauty
2005-02-15,4.5,Excellent,Beauty
2005-02-16,4.235294117647059,Good,Beauty
2005-02-17,4.3125,Good,Beauty
2005-02-18,4.461538461538462,Excellent,Beauty
2005-02-19,4.125,Average,Beauty
2005-02-20,4.608695652173913,Excellent,Beauty
2005-02-21,3.941176470588236,Fair,Beauty
2005-02-22,4.473684210526316,Excellent,Beauty
2005-02-23,4.642857142857143,Excellent,Beauty
2005-02-24,3.888888888888889,Fair,Beauty
2005-02-25,3.5,Poor,Beauty
2005-02-26,4.105263157894737,Average,Beauty
2005-02-27,4.266666666666667,Good,Beauty
2005-02-28,4.555555555555555,Excellent,Beauty
2005-03-01,3.9444444444444446,Fair,Beauty
2005-03-02,4.2,Good,Beauty
2005-03-03,3.727272727272727,Poor,Beauty
2005-03-04,4.045454545454546,Average,Beauty
2005-03-05,4.1875,Good,Beauty
2005-03-06,4.2727272727272725,Good,Beauty
2005-03-07,4.333333333333333,Good,Beauty
2005-03-08,4.222222222222222,Good,Beauty
2005-03-09,4.8,Excellent,Beauty
2005-03-10,3.333333333333333,Poor,Beauty
2005-03-11,3.625,Poor,Beauty
2005-03-12,4.636363636363637,Excellent,Beauty
2005-03-13,3.7857142857142856,Poor,Beauty
2005-03-14,3.8181818181818175,Poor,Beauty
2005-03-15,3.857142857142857,Fair,Beauty
2005-03-16,4.466666666666667,Excellent,Beauty
2005-03-17,3.6,Poor,Beauty
2005-03-18,4.615384615384615,Excellent,Beauty
2005-03-19,3.6,Poor,Beauty
2005-03-20,4.533333333333333,Excellent,Beauty
2005-03-21,3.555555555555556,Poor,Beauty
2005-03-22,4.222222222222222,Good,Beauty
2005-03-23,3.5,Poor,Beauty
2005-03-24,4.647058823529412,Excellent,Beauty
2005-03-25,3.9444444444444446,Fair,Beauty
2005-03-26,4.285714285714286,Good,Beauty
2005-03-27,3.8333333333333335,Poor,Beauty
2005-03-28,4.142857142857143,Average,Beauty
2005-03-29,3.642857142857143,Poor,Beauty
2005-03-30,4.230769230769231,Good,Beauty
2005-03-31,3.375,Poor,Beauty
2005-04-01,4.166666666666667,Average,Beauty
2005-04-02,3.583333333333333,Poor,Beauty
2005-04-03,3.954545454545455,Fair,Beauty
2005-04-04,4.2105263157894735,Good,Beauty
2005-04-05,3.4,Poor,Beauty
2005-04-06,4.8,Excellent,Beauty
2005-04-07,4.5,Excellent,Beauty
2005-04-08,3.8125,Poor,Beauty
2005-04-09,4.6,Excellent,Beauty
2005-04-10,4.111111111111111,Average,Beauty
2005-04-11,4.625,Excellent,Beauty
2005-04-12,3.3,Poor,Beauty
2005-04-13,3.611111111111111,Poor,Beauty
2005-04-14,3.421052631578948,Poor,Beauty
2005-04-15,4.2727272727272725,Good,Beauty
2005-04-16,4.125,Average,Beauty
2005-04-17,4.625,Excellent,Beauty
2005-04-18,3.8,Poor,Beauty
2005-04-19,4.153846153846154,Average,Beauty
2005-04-20,4.416666666666667,Excellent,Beauty
2005-04-21,4.470588235294118,Excellent,Beauty
2005-04-22,4.5,Excellent,Beauty
2005-04-23,3.5,Poor,Beauty
2005-04-24,3.9166666666666665,Fair,Beauty
2005-04-25,3.555555555555556,Poor,Beauty
2005-04-26,3.733333333333333,Poor,Beauty
2005-04-27,3.5294117647058822,Poor,Beauty
2005-04-28,5.0,Excellent,Beauty
2005-04-29,4.0,Fair,Beauty
2005-04-30,3.8666666666666663,Fair,Beauty
2005-05-01,3.9,Fair,Beauty
2005-05-02,3.6666666666666665,Poor,Beauty
2005-05-03,4.285714285714286,Good,Beauty
2005-05-04,3.7222222222222223,Poor,Beauty
2005-05-05,4.666666666666667,Excellent,Beauty
2005-05-06,4.238095238095238,Good,Beauty
2005-05-07,4.0,Fair,Beauty
2005-05-08,3.4615384615384617,Poor,Beauty
2005-05-09,4.4,Excellent,Beauty
2005-05-10,4.2,Good,Beauty
2005-05-11,3.5,Poor,Beauty
2005-05-12,3.3846153846153846,Poor,Beauty
2005-05-13,3.75,Poor,Beauty
2005-05-14,3.8125,Poor,Beauty
2005-05-15,4.416666666666667,Excellent,Beauty
2005-05-16,3.857142857142857,Fair,Beauty
2005-05-17,4.083333333333333,Average,Beauty
2005-05-18,4.4,Excellent,Beauty
2005-05-19,3.571428571428572,Poor,Beauty
2005-05-20,4.352941176470588,Good,Beauty
2005-05-21,4.5,Excellent,Beauty
2005-05-22,4.2,Good,Beauty
2005-05-23,3.636363636363636,Poor,Beauty
2005-05-24,4.0,Fair,Beauty
