Time,Rating,Sentiment,Product
2001-06-16,4.6,Excellent,Camera
2001-06-17,4.0,Average,Camera
2001-06-18,4.217391304347826,Good,Camera
2001-06-19,4.071428571428571,Average,Camera
2001-06-20,3.85,Fair,Camera
2001-06-21,3.9375,Fair,Camera
2001-06-22,3.875,Fair,Camera
2001-06-23,5.0,Excellent,Camera
2001-06-24,4.045454545454546,Average,Camera
2001-06-25,3.9166666666666665,Fair,Camera
2001-06-26,4.875,Excellent,Camera
2001-06-27,4.2,Good,Camera
2001-06-28,4.0,Average,Camera
2001-06-29,4.769230769230769,Excellent,Camera
2001-06-30,4.2631578947368425,Good,Camera
2001-07-01,3.8125,Fair,Camera
2001-07-02,3.736842105263158,Fair,Camera
2001-07-03,4.111111111111111,Average,Camera
2001-07-04,4.055555555555555,Average,Camera
2001-07-05,4.111111111111111,Average,Camera
2001-07-06,4.6923076923076925,Excellent,Camera
2001-07-07,4.066666666666666,Average,Camera
2001-07-08,4.3125,Good,Camera
2001-07-09,4.071428571428571,Average,Camera
2001-07-10,4.266666666666667,Good,Camera
2001-07-11,4.090909090909091,Average,Camera
2001-07-12,4.142857142857143,Good,Camera
2001-07-13,4.5,Excellent,Camera
2001-07-14,4.142857142857143,Good,Camera
2001-07-15,4.083333333333333,Average,Camera
2001-07-16,4.3,Good,Camera
2001-07-17,3.9047619047619047,Fair,Camera
2001-07-18,4.166666666666667,Good,Camera
2001-07-19,3.7916666666666665,Fair,Camera
2001-07-20,4.529411764705882,Excellent,Camera
2001-07-21,4.357142857142857,Good,Camera
2001-07-22,4.529411764705882,Excellent,Camera
2001-07-23,4.75,Excellent,Camera
2001-07-24,3.8333333333333335,Fair,Camera
2001-07-25,4.111111111111111,Average,Camera
2001-07-26,4.0,Average,Camera
2001-07-27,4.105263157894737,Average,Camera
2001-07-28,4.363636363636363,Good,Camera
2001-07-29,3.75,Fair,Camera
2001-07-30,4.416666666666667,Excellent,Camera
2001-07-31,3.555555555555556,Poor,Camera
2001-08-01,4.48,Excellent,Camera
2001-08-02,4.444444444444445,Excellent,Camera
2001-08-03,4.190476190476191,Good,Camera
2001-08-04,3.8333333333333335,Fair,Camera
2001-08-05,3.230769230769231,Poor,Camera
2001-08-06,4.153846153846154,Good,Camera
2001-08-07,4.291666666666667,Good,Camera
2001-08-08,4.25,Good,Camera
2001-08-09,3.588235294117647,Poor,Camera
2001-08-10,4.321428571428571,Good,Camera
2001-08-11,4.818181818181818,Excellent,Camera
2001-08-12,4.2,Good,Camera
2001-08-13,4.052631578947368,Average,Camera
2001-08-14,4.333333333333333,Good,Camera
2001-08-15,4.6923076923076925,Excellent,Camera
2001-08-16,4.315789473684211,Good,Camera
2001-08-17,4.294117647058823,Good,Camera
2001-08-18,4.55,Excellent,Camera
2001-08-19,4.2,Good,Camera
2001-08-20,4.0,Average,Camera
2001-08-21,4.0,Average,Camera
2001-08-22,3.7,Poor,Camera
2001-08-23,4.333333333333333,Good,Camera
2001-08-24,4.0588235294117645,Average,Camera
2001-08-25,4.0,Average,Camera
2001-08-26,3.4545454545454546,Poor,Camera
2001-08-27,4.190476190476191,Good,Camera
2001-08-28,4.041666666666667,Average,Camera
2001-08-29,4.608695652173913,Excellent,Camera
2001-08-30,4.176470588235294,Good,Camera
2001-08-31,4.384615384615385,Good,Camera
2001-09-01,4.125,Average,Camera
2001-09-02,4.333333333333333,Good,Camera
2001-09-03,4.0,Average,Camera
2001-09-04,4.166666666666667,Good,Camera
2001-09-05,3.5,Poor,Camera
2001-09-06,3.4615384615384617,Poor,Camera
2001-09-07,4.8,Excellent,Camera
2001-09-08,3.8333333333333335,Fair,Camera
2001-09-09,3.555555555555556,Poor,Camera
2001-09-10,4.470588235294118,Excellent,Camera
2001-09-11,4.222222222222222,Good,Camera
2001-09-12,4.454545454545454,Excellent,Camera
2001-09-13,4.333333333333333,Good,Camera
2001-09-14,4.25,Good,Camera
2001-09-15,4.444444444444445,Excellent,Camera
2001-09-16,3.75,Fair,Camera
2001-09-17,4.0,Average,Camera
2001-09-18,4.5625,Excellent,Camera
2001-09-19,4.5,Excellent,Camera
2001-09-20,4.0,Average,Camera
2001-09-21,4.5,Excellent,Camera
2001-09-22,3.6666666666666665,Poor,Camera
2001-09-23,4.846153846153846,Excellent,Camera
2001-09-24,3.9,Fair,Camera
2001-09-25,3.923076923076923,Fair,Camera
2001-09-26,3.8333333333333335,Fair,Camera
2001-09-27,4.636363636363637,Excellent,Camera
2001-09-28,4.555555555555555,Excellent,Camera
2001-09-29,4.0,Average,Camera
2001-09-30,3.6,Poor,Camera
2001-10-01,4.2,Good,Camera
2001-10-02,4.125,Average,Camera
2001-10-03,3.947368421052632,Fair,Camera
2001-10-04,4.076923076923077,Average,Camera
2001-10-05,4.444444444444445,Excellent,Camera
2001-10-06,5.0,Excellent,Camera
2001-10-08,4.333333333333333,Good,Camera
2001-10-09,4.0,Average,Camera
2001-10-10,4.173913043478261,Good,Camera
2001-10-11,3.533333333333333,Poor,Camera
2001-10-12,4.2,Good,Camera
2001-10-13,3.6666666666666665,Poor,Camera
2001-10-14,3.636363636363636,Poor,Camera
2001-10-15,4.571428571428571,Excellent,Camera
2001-10-16,4.214285714285714,Good,Camera
2001-10-17,4.0,Average,Camera
2001-10-18,3.611111111111111,Poor,Camera
2001-10-19,4.5,Excellent,Camera
2001-10-20,3.7777777777777777,Fair,Camera
2001-10-21,4.666666666666667,Excellent,Camera
2001-10-22,4.166666666666667,Good,Camera
2001-10-23,4.0,Average,Camera
2001-10-24,4.615384615384615,Excellent,Camera
2001-10-25,3.6666666666666665,Poor,Camera
2001-10-26,4.555555555555555,Excellent,Camera
2001-10-27,4.2105263157894735,Good,Camera
2001-10-28,4.545454545454546,Excellent,Camera
2001-10-29,4.0588235294117645,Average,Camera
2001-10-30,3.9375,Fair,Camera
2001-10-31,4.0,Average,Camera
2001-11-01,4.388888888888889,Good,Camera
2001-11-02,4.038461538461538,Average,Camera
2001-11-03,4.0,Average,Camera
2001-11-04,4.0,Average,Camera
2001-11-05,3.8260869565217392,Fair,Camera
2001-11-06,4.1,Average,Camera
2001-11-07,4.142857142857143,Good,Camera
2001-11-08,3.75,Fair,Camera
2001-11-09,4.090909090909091,Average,Camera
2001-11-10,3.5,Poor,Camera
2001-11-11,4.2,Good,Camera
2001-11-12,3.176470588235294,Poor,Camera
2001-11-13,3.764705882352941,Fair,Camera
2001-11-14,4.444444444444445,Excellent,Camera
2001-11-15,3.380952380952381,Poor,Camera
2001-11-16,4.421052631578948,Excellent,Camera
2001-11-17,4.0,Average,Camera
2001-11-18,4.035714285714286,Average,Camera
2001-11-19,4.171428571428572,Good,Camera
2001-11-20,4.24,Good,Camera
2001-11-21,4.0,Average,Camera
2001-11-22,4.217391304347826,Good,Camera
2001-11-23,3.4545454545454546,Poor,Camera
2001-11-24,4.434782608695652,Excellent,Camera
2001-11-25,4.083333333333333,Average,Camera
2001-11-26,3.731707317073171,Fair,Camera
2001-11-27,3.7777777777777777,Fair,Camera
2001-11-28,4.387096774193548,Good,Camera
2001-11-29,3.433333333333333,Poor,Camera
2001-11-30,4.0,Average,Camera
2001-12-01,3.3529411764705883,Poor,Camera
2001-12-02,4.0344827586206895,Average,Camera
2001-12-03,4.096774193548387,Average,Camera
2001-12-04,4.153846153846154,Good,Camera
2001-12-05,3.9166666666666665,Fair,Camera
2001-12-06,4.275862068965517,Good,Camera
2001-12-07,4.029411764705882,Average,Camera
2001-12-08,3.633333333333333,Poor,Camera
2001-12-09,3.8666666666666663,Fair,Camera
2001-12-10,3.8846153846153846,Fair,Camera
2001-12-11,4.4,Excellent,Camera
2001-12-12,3.935483870967742,Fair,Camera
2001-12-13,4.170212765957447,Good,Camera
2001-12-14,4.2926829268292686,Good,Camera
2001-12-15,4.147058823529412,Good,Camera
2001-12-16,4.037037037037037,Average,Camera
2001-12-17,3.5454545454545454,Poor,Camera
2001-12-18,3.5454545454545454,Poor,Camera
2001-12-19,3.962962962962963,Fair,Camera
2001-12-20,4.108108108108108,Average,Camera
2001-12-21,3.526315789473684,Poor,Camera
2001-12-22,3.75,Fair,Camera
2001-12-23,3.68,Poor,Camera
2001-12-24,4.225806451612903,Good,Camera
2001-12-25,3.16,Poor,Camera
2001-12-26,3.7,Poor,Camera
2001-12-27,3.9166666666666665,Fair,Camera
2001-12-28,4.037037037037037,Average,Camera
2001-12-29,3.888888888888889,Fair,Camera
2001-12-30,4.175,Good,Camera
2001-12-31,3.871794871794872,Fair,Camera
2002-01-01,3.909090909090909,Fair,Camera
2002-01-02,3.615384615384616,Poor,Camera
2002-01-03,3.9375,Fair,Camera
2002-01-04,3.823529411764706,Fair,Camera
2002-01-05,4.135135135135135,Average,Camera
2002-01-06,4.074074074074074,Average,Camera
2002-01-07,3.6875,Poor,Camera
2002-01-08,3.6818181818181817,Poor,Camera
2002-01-09,4.518518518518518,Excellent,Camera
2002-01-10,3.814814814814815,Fair,Camera
2002-01-11,3.8620689655172415,Fair,Camera
2002-01-12,3.947368421052632,Fair,Camera
2002-01-13,3.8333333333333335,Fair,Camera
2002-01-14,4.333333333333333,Good,Camera
2002-01-15,4.038461538461538,Average,Camera
2002-01-16,3.421052631578948,Poor,Camera
2002-01-17,4.4,Excellent,Camera
2002-01-18,3.565217391304348,Poor,Camera
2002-01-19,4.083333333333333,Average,Camera
2002-01-20,3.409090909090909,Poor,Camera
2002-01-21,3.363636363636364,Poor,Camera
2002-01-22,4.235294117647059,Good,Camera
2002-01-23,3.625,Poor,Camera
2002-01-24,3.608695652173913,Poor,Camera
2002-01-25,3.4347826086956523,Poor,Camera
2002-01-26,4.0,Average,Camera
2002-01-27,3.695652173913044,Poor,Camera
2002-01-28,3.375,Poor,Camera
2002-01-29,3.952380952380953,Fair,Camera
2002-01-30,3.8461538461538463,Fair,Camera
2002-01-31,3.863636363636364,Fair,Camera
2002-02-01,3.6666666666666665,Poor,Camera
2002-02-02,3.8125,Fair,Camera
2002-02-03,3.375,Poor,Camera
2002-02-04,3.9166666666666665,Fair,Camera
2002-02-05,4.190476190476191,Good,Camera
2002-02-06,3.45,Poor,Camera
2002-02-07,4.133333333333334,Average,Camera
2002-02-08,3.928571428571429,Fair,Camera
2002-02-09,4.166666666666667,Good,Camera
2002-02-10,3.647058823529412,Poor,Camera
2002-02-11,3.8666666666666663,Fair,Camera
2002-02-12,4.176470588235294,Good,Camera
2002-02-13,4.315789473684211,Good,Camera
2002-02-14,4.588235294117647,Excellent,Camera
2002-02-15,4.172413793103448,Good,Camera
2002-02-16,4.181818181818182,Good,Camera
2002-02-17,4.375,Good,Camera
2002-02-18,3.95,Fair,Camera
2002-02-19,3.789473684210526,Fair,Camera
2002-02-20,3.8260869565217392,Fair,Camera
2002-02-21,4.423076923076923,Excellent,Camera
2002-02-22,3.947368421052632,Fair,Camera
2002-02-23,4.142857142857143,Good,Camera
2002-02-24,4.0,Average,Camera
2002-02-25,3.8846153846153846,Fair,Camera
2002-02-26,4.230769230769231,Good,Camera
2002-02-27,4.333333333333333,Good,Camera
2002-02-28,4.117647058823529,Average,Camera
2002-03-01,4.6923076923076925,Excellent,Camera
2002-03-02,4.166666666666667,Good,Camera
2002-03-03,3.125,Poor,Camera
2002-03-04,3.95,Fair,Camera
2002-03-05,4.0588235294117645,Average,Camera
2002-03-06,4.0,Average,Camera
2002-03-07,3.888888888888889,Fair,Camera
2002-03-08,4.466666666666667,Excellent,Camera
2002-03-09,4.230769230769231,Good,Camera
2002-03-10,4.0,Average,Camera
2002-03-11,4.153846153846154,Good,Camera
2002-03-12,4.0,Average,Camera
2002-03-13,3.875,Fair,Camera
2002-03-14,4.176470588235294,Good,Camera
2002-03-15,4.2727272727272725,Good,Camera
2002-03-16,3.090909090909091,Poor,Camera
2002-03-17,3.842105263157895,Fair,Camera
2002-03-18,4.166666666666667,Good,Camera
2002-03-19,3.8260869565217392,Fair,Camera
2002-03-20,3.2857142857142856,Poor,Camera
2002-03-21,3.652173913043478,Poor,Camera
2002-03-22,3.888888888888889,Fair,Camera
2002-03-23,4.173913043478261,Good,Camera
2002-03-24,4.0,Average,Camera
2002-03-25,3.8181818181818175,Fair,Camera
2002-03-26,4.277777777777778,Good,Camera
2002-03-27,4.076923076923077,Average,Camera
2002-03-28,4.375,Good,Camera
2002-03-29,3.5,Poor,Camera
2002-03-30,4.2727272727272725,Good,Camera
2002-03-31,4.2727272727272725,Good,Camera
2002-04-01,4.24,Good,Camera
2002-04-02,3.6818181818181817,Poor,Camera
2002-04-03,4.5,Excellent,Camera
2002-04-04,3.8333333333333335,Fair,Camera
2002-04-05,4.05,Average,Camera
2002-04-06,4.8,Excellent,Camera
2002-04-07,4.076923076923077,Average,Camera
2002-04-08,4.166666666666667,Good,Camera
2002-04-09,4.2,Good,Camera
2002-04-10,4.65,Excellent,Camera
2002-04-11,4.0,Average,Camera
2002-04-12,4.315789473684211,Good,Camera
2002-04-13,4.555555555555555,Excellent,Camera
2002-04-14,4.2,Good,Camera
2002-04-15,4.0,Average,Camera
2002-04-16,4.294117647058823,Good,Camera
2002-04-17,4.0,Average,Camera
2002-04-18,4.333333333333333,Good,Camera
2002-04-19,4.166666666666667,Good,Camera
2002-04-20,4.222222222222222,Good,Camera
2002-04-21,3.6,Poor,Camera
2002-04-22,3.388888888888889,Poor,Camera
2002-04-23,4.416666666666667,Excellent,Camera
2002-04-24,4.3125,Good,Camera
2002-04-25,4.176470588235294,Good,Camera
2002-04-26,4.142857142857143,Good,Camera
2002-04-27,3.8,Fair,Camera
2002-04-28,3.8333333333333335,Fair,Camera
2002-04-29,4.176470588235294,Good,Camera
2002-04-30,4.6923076923076925,Excellent,Camera
2002-05-01,4.0,Average,Camera
2002-05-02,4.307692307692308,Good,Camera
2002-05-03,3.925925925925926,Fair,Camera
2002-05-04,4.0,Average,Camera
2002-05-05,4.4,Excellent,Camera
2002-05-06,4.2727272727272725,Good,Camera
2002-05-07,4.05,Average,Camera
2002-05-08,4.071428571428571,Average,Camera
2002-05-09,4.0,Average,Camera
2002-05-10,3.9,Fair,Camera
2002-05-11,4.333333333333333,Good,Camera
2002-05-12,4.076923076923077,Average,Camera
2002-05-13,3.857142857142857,Fair,Camera
2002-05-14,4.055555555555555,Average,Camera
2002-05-15,3.8947368421052633,Fair,Camera
2002-05-16,3.9565217391304346,Fair,Camera
2002-05-17,4.0,Average,Camera
2002-05-18,3.9166666666666665,Fair,Camera
2002-05-19,4.052631578947368,Average,Camera
2002-05-20,4.25,Good,Camera
2002-05-21,3.769230769230769,Fair,Camera
2002-05-22,4.117647058823529,Average,Camera
2002-05-23,4.076923076923077,Average,Camera
2002-05-24,3.761904761904762,Fair,Camera
2002-05-25,4.0,Average,Camera
2002-05-26,3.6666666666666665,Poor,Camera
2002-05-27,4.0,Average,Camera
2002-05-28,3.423076923076923,Poor,Camera
2002-05-29,4.2105263157894735,Good,Camera
2002-05-30,4.333333333333333,Good,Camera
2002-05-31,4.105263157894737,Average,Camera
2002-06-01,4.235294117647059,Good,Camera
2002-06-02,3.692307692307693,Poor,Camera
2002-06-03,4.157894736842105,Good,Camera
2002-06-04,4.0,Average,Camera
2002-06-05,4.173913043478261,Good,Camera
2002-06-06,4.266666666666667,Good,Camera
2002-06-07,4.25,Good,Camera
2002-06-08,4.076923076923077,Average,Camera
2002-06-09,4.25,Good,Camera
2002-06-10,3.8461538461538463,Fair,Camera
2002-06-11,3.8125,Fair,Camera
2002-06-12,4.470588235294118,Excellent,Camera
2002-06-13,3.8461538461538463,Fair,Camera
2002-06-14,3.9047619047619047,Fair,Camera
2002-06-15,4.222222222222222,Good,Camera
2002-06-16,4.142857142857143,Good,Camera
2002-06-17,3.5,Poor,Camera
2002-06-18,4.185185185185185,Good,Camera
2002-06-19,3.941176470588236,Fair,Camera
2002-06-20,3.6666666666666665,Poor,Camera
2002-06-21,4.413793103448276,Excellent,Camera
2002-06-22,4.416666666666667,Excellent,Camera
2002-06-23,4.0,Average,Camera
2002-06-24,3.9,Fair,Camera
2002-06-25,4.352941176470588,Good,Camera
2002-06-26,3.88,Fair,Camera
2002-06-27,4.0,Average,Camera
2002-06-28,4.227272727272728,Good,Camera
2002-06-29,4.0,Average,Camera
2002-06-30,3.642857142857143,Poor,Camera
2002-07-01,4.1,Average,Camera
2002-07-02,4.0,Average,Camera
2002-07-03,4.083333333333333,Average,Camera
2002-07-04,3.727272727272727,Fair,Camera
2002-07-05,4.230769230769231,Good,Camera
2002-07-06,3.7142857142857135,Poor,Camera
2002-07-07,3.4705882352941178,Poor,Camera
2002-07-08,4.5,Excellent,Camera
2002-07-09,4.241379310344827,Good,Camera
2002-07-10,4.315789473684211,Good,Camera
2002-07-11,4.0,Average,Camera
2002-07-12,4.0,Average,Camera
2002-07-13,3.9565217391304346,Fair,Camera
2002-07-14,4.071428571428571,Average,Camera
2002-07-15,3.333333333333333,Poor,Camera
2002-07-16,4.444444444444445,Excellent,Camera
2002-07-17,4.307692307692308,Good,Camera
2002-07-18,4.526315789473684,Excellent,Camera
2002-07-19,4.411764705882353,Excellent,Camera
2002-07-20,4.461538461538462,Excellent,Camera
2002-07-21,3.954545454545455,Fair,Camera
2002-07-22,4.388888888888889,Good,Camera
2002-07-23,3.863636363636364,Fair,Camera
2002-07-24,3.875,Fair,Camera
2002-07-25,4.227272727272728,Good,Camera
2002-07-26,3.7857142857142856,Fair,Camera
2002-07-27,4.2,Good,Camera
2002-07-28,4.5,Excellent,Camera
2002-07-29,4.05,Average,Camera
2002-07-30,4.333333333333333,Good,Camera
2002-07-31,3.933333333333333,Fair,Camera
2002-08-01,4.529411764705882,Excellent,Camera
2002-08-02,4.4,Excellent,Camera
2002-08-03,4.5,Excellent,Camera
2002-08-04,3.4545454545454546,Poor,Camera
2002-08-05,4.5,Excellent,Camera
2002-08-06,4.4375,Excellent,Camera
2002-08-07,3.8666666666666663,Fair,Camera
2002-08-08,4.047619047619048,Average,Camera
2002-08-09,3.533333333333333,Poor,Camera
2002-08-10,4.1,Average,Camera
2002-08-11,3.533333333333333,Poor,Camera
2002-08-12,3.857142857142857,Fair,Camera
2002-08-13,3.6875,Poor,Camera
2002-08-14,4.153846153846154,Good,Camera
2002-08-15,4.380952380952381,Good,Camera
2002-08-16,3.1333333333333333,Poor,Camera
2002-08-17,4.375,Good,Camera
2002-08-18,4.2,Good,Camera
2002-08-19,4.076923076923077,Average,Camera
2002-08-20,3.909090909090909,Fair,Camera
2002-08-21,3.7777777777777777,Fair,Camera
2002-08-22,4.714285714285714,Excellent,Camera
2002-08-23,3.842105263157895,Fair,Camera
2002-08-24,3.692307692307693,Poor,Camera
2002-08-25,2.9166666666666665,Poor,Camera
2002-08-26,3.769230769230769,Fair,Camera
2002-08-27,4.0,Average,Camera
2002-08-28,3.4444444444444446,Poor,Camera
2002-08-29,4.0,Average,Camera
2002-08-30,3.142857142857143,Poor,Camera
2002-08-31,3.3,Poor,Camera
2002-09-01,4.5,Excellent,Camera
2002-09-02,3.8666666666666663,Fair,Camera
2002-09-03,4.235294117647059,Good,Camera
2002-09-04,4.2,Good,Camera
2002-09-05,4.0,Average,Camera
2002-09-06,4.181818181818182,Good,Camera
2002-09-07,4.428571428571429,Excellent,Camera
2002-09-08,4.181818181818182,Good,Camera
2002-09-09,4.0,Average,Camera
2002-09-10,3.923076923076923,Fair,Camera
2002-09-11,3.636363636363636,Poor,Camera
2002-09-12,4.315789473684211,Good,Camera
2002-09-13,3.7857142857142856,Fair,Camera
2002-09-14,3.588235294117647,Poor,Camera
2002-09-15,3.642857142857143,Poor,Camera
2002-09-16,4.333333333333333,Good,Camera
2002-09-17,4.055555555555555,Average,Camera
2002-09-18,3.1538461538461537,Poor,Camera
2002-09-19,3.695652173913044,Poor,Camera
2002-09-20,4.409090909090909,Excellent,Camera
2002-09-21,3.0,Poor,Camera
2002-09-22,3.615384615384616,Poor,Camera
2002-09-23,3.9,Fair,Camera
2002-09-24,3.272727272727273,Poor,Camera
2002-09-25,3.736842105263158,Fair,Camera
2002-09-26,4.153846153846154,Good,Camera
2002-09-27,4.066666666666666,Average,Camera
2002-09-28,4.166666666666667,Good,Camera
2002-09-29,3.8666666666666663,Fair,Camera
2002-09-30,4.0,Average,Camera
2002-10-01,4.625,Excellent,Camera
2002-10-02,3.5294117647058822,Poor,Camera
2002-10-03,3.3,Poor,Camera
2002-10-04,3.642857142857143,Poor,Camera
2002-10-05,3.75,Fair,Camera
2002-10-06,4.125,Average,Camera
2002-10-07,3.692307692307693,Poor,Camera
2002-10-08,4.125,Average,Camera
2002-10-09,4.333333333333333,Good,Camera
2002-10-10,3.4,Poor,Camera
2002-10-11,3.764705882352941,Fair,Camera
2002-10-12,4.111111111111111,Average,Camera
2002-10-13,4.133333333333334,Average,Camera
2002-10-14,4.071428571428571,Average,Camera
2002-10-15,4.391304347826087,Good,Camera
2002-10-16,4.05,Average,Camera
2002-10-17,4.294117647058823,Good,Camera
2002-10-18,3.692307692307693,Poor,Camera
2002-10-19,4.083333333333333,Average,Camera
2002-10-20,3.75,Fair,Camera
2002-10-21,4.0,Average,Camera
2002-10-22,3.875,Fair,Camera
2002-10-23,3.6,Poor,Camera
2002-10-24,4.4,Excellent,Camera
2002-10-25,4.384615384615385,Good,Camera
2002-10-26,3.3846153846153846,Poor,Camera
2002-10-27,4.461538461538462,Excellent,Camera
2002-10-28,3.652173913043478,Poor,Camera
2002-10-29,3.411764705882353,Poor,Camera
2002-10-30,4.153846153846154,Good,Camera
2002-10-31,4.214285714285714,Good,Camera
2002-11-01,3.947368421052632,Fair,Camera
2002-11-02,4.083333333333333,Average,Camera
2002-11-03,3.2857142857142856,Poor,Camera
2002-11-04,4.2,Good,Camera
2002-11-05,4.083333333333333,Average,Camera
2002-11-06,3.6875,Poor,Camera
2002-11-07,4.266666666666667,Good,Camera
2002-11-08,4.176470588235294,Good,Camera
2002-11-09,4.230769230769231,Good,Camera
2002-11-10,3.793103448275862,Fair,Camera
2002-11-11,3.6206896551724137,Poor,Camera
2002-11-12,3.769230769230769,Fair,Camera
2002-11-13,3.6,Poor,Camera
2002-11-14,3.96,Fair,Camera
2002-11-15,4.6875,Excellent,Camera
2002-11-16,3.857142857142857,Fair,Camera
2002-11-17,3.727272727272727,Fair,Camera
