Time,Rating,Sentiment,Product
2003-03-05,4.150352388410337,Fair,Books
2003-03-06,4.123142250530786,Fair,Books
2003-03-07,4.117408906882591,Fair,Books
2003-03-08,4.146123260437376,Fair,Books
2003-03-09,4.217307692307692,Average,Books
2003-03-10,4.1679604798870855,Fair,Books
2003-03-11,4.1423586880669925,Fair,Books
2003-03-12,4.144292893036612,Fair,Books
2003-03-13,4.144961240310078,Fair,Books
2003-03-14,4.215333333333334,Average,Books
2003-03-15,4.1097804391217565,Fair,Books
2003-03-16,4.134634146341464,Fair,Books
2003-03-17,4.18129614438064,Average,Books
2003-03-18,4.217981340118745,Average,Books
2003-03-19,4.094779116465864,Fair,Books
2003-03-20,4.17968094038623,Average,Books
2003-03-21,4.194862710363153,Average,Books
2003-03-22,4.210884353741497,Average,Books
2003-03-23,4.1214723926380366,Fair,Books
2003-03-24,4.082239720034996,Fair,Books
2003-03-25,4.146644573322287,Fair,Books
2003-03-26,4.163522012578617,Fair,Books
2003-03-27,4.153713298791019,Fair,Books
2003-03-28,4.117944397641112,Fair,Books
2003-03-29,4.233584499461787,Average,Books
2003-03-30,4.182291666666667,Average,Books
2003-03-31,4.209183673469388,Average,Books
2003-04-01,4.165090283748925,Fair,Books
2003-04-02,4.076539101497504,Fair,Books
2003-04-03,4.166666666666667,Fair,Books
2003-04-04,4.101612903225806,Fair,Books
2003-04-05,4.205882352941177,Average,Books
2003-04-06,4.091314031180401,Fair,Books
2003-04-07,4.158364312267658,Fair,Books
2003-04-08,4.136011275546159,Fair,Books
2003-04-09,4.23059866962306,Average,Books
2003-04-10,4.196144174350377,Average,Books
2003-04-11,4.141886151231946,Fair,Books
2003-04-12,4.236186348862406,Average,Books
2003-04-13,4.236656596173212,Average,Books
2003-04-14,4.136472466081405,Fair,Books
2003-04-15,4.24959871589085,Average,Books
2003-04-16,4.202702702702703,Average,Books
2003-04-17,4.18579686209744,Average,Books
2003-04-18,4.271973466003317,Good,Books
2003-04-19,4.235238095238096,Average,Books
2003-04-20,4.220164609053498,Average,Books
2003-04-21,4.136396790663749,Fair,Books
2003-04-22,4.17375366568915,Average,Books
2003-04-23,4.115136876006441,Fair,Books
2003-04-24,4.155118110236221,Fair,Books
2003-04-25,4.158360128617363,Fair,Books
2003-04-26,4.273594909862142,Good,Books
2003-04-27,4.142331288343558,Fair,Books
2003-04-28,4.14497528830313,Fair,Books
2003-04-29,4.160059835452506,Fair,Books
2003-04-30,4.152296535052377,Fair,Books
2003-05-01,4.2,Average,Books
2003-05-02,4.179588607594937,Average,Books
2003-05-03,4.246913580246914,Average,Books
2003-05-04,4.128648648648649,Fair,Books
2003-05-05,4.2162828947368425,Average,Books
2003-05-06,4.116003386960204,Fair,Books
2003-05-07,4.120515179392824,Fair,Books
2003-05-08,4.144303797468354,Fair,Books
2003-05-09,4.166998011928429,Fair,Books
2003-05-10,4.1519125683060105,Fair,Books
2003-05-11,4.05793991416309,Fair,Books
2003-05-12,4.162907268170426,Fair,Books
2003-05-13,4.094488188976378,Fair,Books
2003-05-14,4.177672955974843,Average,Books
2003-05-15,4.176619007569386,Average,Books
2003-05-16,4.247474747474747,Average,Books
2003-05-17,4.195926285160039,Average,Books
2003-05-18,4.135737009544009,Fair,Books
2003-05-19,4.110236220472441,Fair,Books
2003-05-20,4.1939935064935066,Average,Books
2003-05-21,4.2157506152584086,Average,Books
2003-05-22,4.242043551088777,Average,Books
2003-05-23,4.254032258064516,Average,Books
2003-05-24,4.151095732410611,Fair,Books
2003-05-25,4.161947904869762,Fair,Books
2003-05-26,4.111215834118756,Fair,Books
2003-05-27,4.1374545454545455,Fair,Books
2003-05-28,4.175816023738872,Average,Books
2003-05-29,4.116653875671528,Fair,Books
2003-05-30,4.160746003552398,Fair,Books
2003-05-31,4.18974358974359,Average,Books
2003-06-01,4.158051689860835,Fair,Books
2003-06-02,4.166795965865012,Fair,Books
2003-06-03,4.141659681475272,Fair,Books
2003-06-04,4.166803615447822,Fair,Books
2003-06-05,4.189713322091063,Average,Books
2003-06-06,4.170573969280517,Fair,Books
2003-06-07,4.10412147505423,Fair,Books
2003-06-08,4.205882352941177,Average,Books
2003-06-09,4.180246913580247,Average,Books
2003-06-10,4.212666145426114,Average,Books
2003-06-11,4.192090395480226,Average,Books
2003-06-12,4.183029453015428,Average,Books
2003-06-13,4.1050583657587545,Fair,Books
2003-06-14,4.082423038728898,Fair,Books
2003-06-15,4.098484848484849,Fair,Books
2003-06-16,4.17467248908297,Average,Books
2003-06-17,4.215555555555556,Average,Books
2003-06-18,4.155261221486387,Fair,Books
2003-06-19,4.131114130434782,Fair,Books
2003-06-20,4.038314176245211,Poor,Books
2003-06-21,4.242622950819672,Average,Books
2003-06-22,4.295994568906993,Good,Books
2003-06-23,4.353493222106361,Good,Books
2003-06-24,4.215102974828375,Average,Books
2003-06-25,4.218867924528302,Average,Books
2003-06-26,4.149442379182156,Fair,Books
2003-06-27,4.119548872180451,Fair,Books
2003-06-28,4.057225994180407,Fair,Books
2003-06-29,4.168986083499006,Fair,Books
2003-06-30,4.110163468372424,Fair,Books
2003-07-01,4.064419475655431,Fair,Books
2003-07-02,4.179540709812109,Average,Books
2003-07-03,4.1243445692883896,Fair,Books
2003-07-04,4.064935064935065,Fair,Books
2003-07-05,4.032665964172813,Poor,Books
2003-07-06,4.084670231729056,Fair,Books
2003-07-07,4.063335679099226,Fair,Books
2003-07-08,4.032210834553441,Poor,Books
2003-07-09,4.107843137254902,Fair,Books
2003-07-10,4.110859728506787,Fair,Books
2003-07-11,4.15390625,Fair,Books
2003-07-12,4.116947472745292,Fair,Books
2003-07-13,4.018498367791077,Poor,Books
2003-07-14,4.134978229317852,Fair,Books
2003-07-15,4.123659756969264,Fair,Books
2003-07-16,4.203313253012048,Average,Books
2003-07-17,4.2171206225680935,Average,Books
2003-07-18,4.165814463111761,Fair,Books
2003-07-19,4.159922928709056,Fair,Books
2003-07-20,4.146294513955727,Fair,Books
2003-07-21,4.1546170365068,Fair,Books
2003-07-22,4.125350140056023,Fair,Books
2003-07-23,4.121259842519685,Fair,Books
2003-07-24,4.206513105639396,Average,Books
2003-07-25,4.139776357827476,Fair,Books
2003-07-26,4.130792996910402,Fair,Books
2003-07-27,4.230988593155893,Average,Books
2003-07-28,4.151127819548872,Fair,Books
2003-07-29,4.1477941176470585,Fair,Books
2003-07-30,4.13188518231187,Fair,Books
2003-07-31,4.092682926829268,Fair,Books
2003-08-01,4.11703821656051,Fair,Books
2003-08-02,4.208893485005171,Average,Books
2003-08-03,4.101851851851852,Fair,Books
2003-08-04,4.169595110771581,Fair,Books
2003-08-05,4.212395543175488,Average,Books
2003-08-06,4.151162790697675,Fair,Books
2003-08-07,4.285016286644951,Good,Books
2003-08-08,4.18284789644013,Average,Books
2003-08-09,4.27458617332035,Good,Books
2003-08-10,4.194719471947194,Average,Books
2003-08-11,4.140200286123033,Fair,Books
2003-08-12,4.141924959216966,Fair,Books
2003-08-13,4.017826825127335,Poor,Books
2003-08-14,4.093971631205674,Fair,Books
2003-08-15,4.1318136769078295,Fair,Books
2003-08-16,4.132183908045977,Fair,Books
2003-08-17,4.149286498353458,Fair,Books
2003-08-18,3.988400994200497,Poor,Books
2003-08-19,4.108626198083067,Fair,Books
2003-08-20,4.1979082864038615,Average,Books
2003-08-21,4.09406779661017,Fair,Books
2003-08-22,4.114800759013283,Fair,Books
2003-08-23,4.084994753410284,Fair,Books
2003-08-24,4.072597137014315,Fair,Books
2003-08-25,4.104083266613291,Fair,Books
2003-08-26,4.066101694915254,Fair,Books
2003-08-27,4.1207034372502,Fair,Books
2003-08-28,4.090622537431048,Fair,Books
2003-08-29,4.172413793103448,Average,Books
2003-08-30,4.079635949943117,Fair,Books
2003-08-31,4.267223382045929,Good,Books
2003-09-01,4.1211072664359865,Fair,Books
2003-09-02,4.127272727272727,Fair,Books
2003-09-03,4.105431309904153,Fair,Books
2003-09-04,4.10377358490566,Fair,Books
2003-09-05,4.1445035460992905,Fair,Books
2003-09-06,4.155015197568389,Fair,Books
2003-09-07,4.090643274853801,Fair,Books
2003-09-08,4.126682501979414,Fair,Books
2003-09-09,4.083007047768207,Fair,Books
2003-09-10,4.118391660461653,Fair,Books
2003-09-11,4.155693261037955,Fair,Books
2003-09-12,4.155536770921386,Fair,Books
2003-09-13,4.003952569169961,Poor,Books
2003-09-14,4.149436090225564,Fair,Books
2003-09-15,4.097542242703533,Fair,Books
2003-09-16,4.040396341463414,Poor,Books
2003-09-17,4.087064676616915,Fair,Books
2003-09-18,4.161864406779661,Fair,Books
2003-09-19,4.103168155970756,Fair,Books
2003-09-20,4.095541401273885,Fair,Books
2003-09-21,4.1681957186544345,Fair,Books
2003-09-22,4.021341463414634,Poor,Books
2003-09-23,4.165237724084178,Fair,Books
2003-09-24,3.998482549317147,Poor,Books
2003-09-25,4.0,Poor,Books
2003-09-26,4.062551440329218,Fair,Books
2003-09-27,4.056910569105691,Fair,Books
2003-09-28,4.048654244306419,Fair,Books
2003-09-29,4.110944527736132,Fair,Books
2003-09-30,4.021969080553295,Poor,Books
2003-10-01,4.162122328666175,Fair,Books
2003-10-02,4.116165718927701,Fair,Books
2003-10-03,4.106988783433994,Fair,Books
2003-10-04,4.135974304068522,Fair,Books
2003-10-05,4.102320675105485,Fair,Books
2003-10-06,4.132736156351792,Fair,Books
2003-10-07,4.124810892586989,Fair,Books
2003-10-08,4.062878787878788,Fair,Books
2003-10-09,3.967201166180758,Poor,Books
2003-10-10,4.145173745173746,Fair,Books
2003-10-11,4.082251082251083,Fair,Books
2003-10-12,4.098393574297189,Fair,Books
2003-10-13,4.068843151171043,Fair,Books
2003-10-14,4.163487738419619,Fair,Books
2003-10-15,4.071794871794872,Fair,Books
2003-10-16,4.163298302344382,Fair,Books
2003-10-17,4.087242798353909,Fair,Books
2003-10-18,4.118488253319714,Fair,Books
2003-10-19,4.13376987839102,Fair,Books
2003-10-20,4.088385682980277,Fair,Books
2003-10-21,4.134993446920053,Fair,Books
2003-10-22,4.0511278195488725,Fair,Books
2003-10-23,4.090128755364807,Fair,Books
2003-10-24,4.0939044481054365,Fair,Books
2003-10-25,4.114107883817427,Fair,Books
2003-10-26,4.133872416891284,Fair,Books
2003-10-27,4.089837997054492,Fair,Books
2003-10-28,4.052249637155297,Fair,Books
2003-10-29,4.110791366906475,Fair,Books
2003-10-30,4.13875262789068,Fair,Books
2003-10-31,4.13777441332324,Fair,Books
2003-11-01,4.051724137931035,Fair,Books
2003-11-02,4.086999022482893,Fair,Books
2003-11-03,4.118621603711067,Fair,Books
2003-11-04,4.112685560053981,Fair,Books
2003-11-05,4.111769059955589,Fair,Books
2003-11-06,4.205382436260623,Average,Books
2003-11-07,4.16,Fair,Books
2003-11-08,4.096118299445472,Fair,Books
2003-11-09,4.120952380952381,Fair,Books
2003-11-10,4.145161290322581,Fair,Books
2003-11-11,4.062406015037594,Fair,Books
2003-11-12,4.145714285714286,Fair,Books
2003-11-13,4.139904610492846,Fair,Books
2003-11-14,4.120614035087719,Fair,Books
2003-11-15,4.114661654135339,Fair,Books
2003-11-16,4.107547169811321,Fair,Books
2003-11-17,4.192788815305372,Average,Books
2003-11-18,4.152810768012668,Fair,Books
2003-11-19,4.115475255302435,Fair,Books
2003-11-20,4.157528285465622,Fair,Books
2003-11-21,4.054320987654321,Fair,Books
2003-11-22,4.0849377123442805,Fair,Books
2003-11-23,4.081532416502947,Fair,Books
2003-11-24,4.150251617541337,Fair,Books
2003-11-25,4.149003984063745,Fair,Books
2003-11-26,4.174506828528073,Average,Books
2003-11-27,4.158198614318707,Fair,Books
2003-11-28,4.114411441144115,Fair,Books
2003-11-29,4.149847094801223,Fair,Books
2003-11-30,4.1263345195729535,Fair,Books
2003-12-01,4.078009414929388,Fair,Books
2003-12-02,4.11016393442623,Fair,Books
2003-12-03,4.167297501892506,Fair,Books
2003-12-04,4.131652661064426,Fair,Books
2003-12-05,4.100969305331179,Fair,Books
2003-12-06,4.143718592964824,Fair,Books
2003-12-07,4.079435127978817,Fair,Books
2003-12-08,4.141099855282199,Fair,Books
2003-12-09,4.186764705882353,Average,Books
2003-12-10,4.174927113702624,Average,Books
2003-12-11,4.142266335814723,Fair,Books
2003-12-12,4.21993410214168,Average,Books
2003-12-13,4.189330543933054,Average,Books
2003-12-14,4.206417112299465,Average,Books
2003-12-15,4.179927667269439,Average,Books
2003-12-16,4.120242214532872,Fair,Books
2003-12-17,4.032028469750889,Poor,Books
2003-12-18,4.0808170515097695,Fair,Books
2003-12-19,4.042573320719016,Poor,Books
2003-12-20,4.053254437869822,Fair,Books
2003-12-21,4.057692307692308,Fair,Books
2003-12-22,4.037159372419488,Poor,Books
2003-12-23,4.079124579124579,Fair,Books
2003-12-24,4.0821467688937565,Fair,Books
2003-12-25,4.134380453752182,Fair,Books
2003-12-26,4.064410480349345,Fair,Books
2003-12-27,4.078252032520325,Fair,Books
2003-12-28,4.015037593984962,Poor,Books
2003-12-29,4.043010752688172,Poor,Books
2003-12-30,4.013698630136986,Poor,Books
2003-12-31,4.083798882681564,Fair,Books
2004-01-01,4.166666666666667,Fair,Books
2004-01-02,4.045969353764157,Poor,Books
2004-01-03,4.101494885916601,Fair,Books
2004-01-04,4.132887899034892,Fair,Books
2004-01-05,4.091293833131802,Fair,Books
2004-01-06,4.096816114359974,Fair,Books
2004-01-07,4.057642487046632,Fair,Books
2004-01-08,4.143258426966292,Fair,Books
2004-01-09,4.0432395332875775,Poor,Books
2004-01-10,4.116165718927701,Fair,Books
2004-01-11,4.006768189509306,Poor,Books
2004-01-12,4.107663077897404,Fair,Books
2004-01-13,4.08343949044586,Fair,Books
2004-01-14,4.116899618805591,Fair,Books
2004-01-15,4.138221933809215,Fair,Books
2004-01-16,4.057920446615492,Fair,Books
2004-01-17,4.106164383561644,Fair,Books
2004-01-18,4.080876158382477,Fair,Books
2004-01-19,4.009193776520509,Poor,Books
2004-01-20,4.041695621959694,Poor,Books
2004-01-21,4.078238001314924,Fair,Books
2004-01-22,4.153676470588235,Fair,Books
2004-01-23,4.067577282530554,Fair,Books
2004-01-24,4.129614438063987,Fair,Books
2004-01-25,4.096774193548387,Fair,Books
2004-01-26,4.038376383763838,Poor,Books
2004-01-27,4.066139468008627,Fair,Books
2004-01-28,4.104249667994688,Fair,Books
2004-01-29,4.06015037593985,Fair,Books
2004-01-30,4.133001422475107,Fair,Books
2004-01-31,4.170710571923744,Fair,Books
2004-02-01,4.127208480565371,Fair,Books
2004-02-02,4.077046548956662,Fair,Books
2004-02-03,4.190721649484536,Average,Books
2004-02-04,4.095952023988006,Fair,Books
2004-02-05,4.020973782771535,Poor,Books
2004-02-06,4.127145085803432,Fair,Books
2004-02-07,4.090395480225989,Fair,Books
2004-02-08,4.048720066061106,Fair,Books
2004-02-09,4.112137203166227,Fair,Books
2004-02-10,4.068513119533527,Fair,Books
2004-02-11,4.091619318181818,Fair,Books
2004-02-12,4.077769625825385,Fair,Books
2004-02-13,4.096525096525096,Fair,Books
2004-02-14,4.023169601482855,Poor,Books
2004-02-15,4.089361702127659,Fair,Books
2004-02-16,4.040370615486433,Poor,Books
2004-02-17,4.0881763527054105,Fair,Books
2004-02-18,4.07803867403315,Fair,Books
2004-02-19,4.10932944606414,Fair,Books
2004-02-20,4.041055718475073,Poor,Books
2004-02-21,4.131086142322097,Fair,Books
2004-02-22,4.070518266779949,Fair,Books
2004-02-23,4.080645161290323,Fair,Books
2004-02-24,4.104659498207885,Fair,Books
2004-02-25,4.15327564894932,Fair,Books
2004-02-26,4.101838755304102,Fair,Books
2004-02-27,4.083765752409192,Fair,Books
2004-02-28,4.1054964539007095,Fair,Books
2004-02-29,4.17969379532635,Average,Books
2004-03-01,4.172086720867209,Average,Books
2004-03-02,4.149812734082397,Fair,Books
2004-03-03,4.180687637161668,Average,Books
2004-03-04,4.15292459478506,Fair,Books
2004-03-05,4.153046062407133,Fair,Books
2004-03-06,4.212334801762115,Average,Books
2004-03-07,4.140833333333333,Fair,Books
2004-03-08,4.116343490304709,Fair,Books
2004-03-09,4.125445473984319,Fair,Books
2004-03-10,4.102735156771181,Fair,Books
2004-03-11,4.086891385767791,Fair,Books
2004-03-12,4.10705596107056,Fair,Books
2004-03-13,4.1238850346878095,Fair,Books
2004-03-14,4.074561403508772,Fair,Books
2004-03-15,4.131633356305996,Fair,Books
2004-03-16,4.144202898550724,Fair,Books
2004-03-17,4.172437202987101,Average,Books
2004-03-18,4.059798270893372,Fair,Books
2004-03-19,4.12910447761194,Fair,Books
2004-03-20,4.124501992031872,Fair,Books
2004-03-21,4.095642933049946,Fair,Books
2004-03-22,4.140428677014043,Fair,Books
2004-03-23,4.115085536547434,Fair,Books
2004-03-24,4.1472440944881885,Fair,Books
2004-03-25,4.163461538461538,Fair,Books
2004-03-26,4.147286821705427,Fair,Books
2004-03-27,4.122222222222222,Fair,Books
2004-03-28,4.074166666666667,Fair,Books
2004-03-29,4.12467018469657,Fair,Books
2004-03-30,4.163565891472868,Fair,Books
2004-03-31,4.147106109324759,Fair,Books
2004-04-01,4.084328358208955,Fair,Books
2004-04-02,4.125188536953243,Fair,Books
2004-04-03,4.223048327137547,Average,Books
2004-04-04,4.120805369127517,Fair,Books
2004-04-05,4.1503703703703705,Fair,Books
2004-04-06,4.190512048192771,Average,Books
2004-04-07,4.079626972740316,Fair,Books
2004-04-08,4.116357504215852,Fair,Books
2004-04-09,4.0,Poor,Books
2004-04-10,4.098591549295775,Fair,Books
2004-04-11,4.161475409836066,Fair,Books
2004-04-12,4.1645021645021645,Fair,Books
2004-04-13,4.122724207687121,Fair,Books
2004-04-14,4.171671018276762,Average,Books
2004-04-15,4.102288984263233,Fair,Books
2004-04-16,4.147034930950447,Fair,Books
2004-04-17,4.113659022931206,Fair,Books
2004-04-18,4.090558766859345,Fair,Books
2004-04-19,4.143153526970955,Fair,Books
2004-04-20,4.05420054200542,Fair,Books
2004-04-21,4.120056497175141,Fair,Books
2004-04-22,4.082421590080234,Fair,Books
2004-04-23,4.089403973509934,Fair,Books
2004-04-24,4.107252298263535,Fair,Books
2004-04-25,4.164804469273743,Fair,Books
2004-04-26,4.046709129511678,Fair,Books
2004-04-27,4.107556160653505,Fair,Books
2004-04-28,4.158989598811293,Fair,Books
2004-04-29,4.103217158176943,Fair,Books
2004-04-30,4.088402270884023,Fair,Books
2004-05-01,4.168307086614173,Fair,Books
2004-05-02,4.089792060491494,Fair,Books
2004-05-03,4.162962962962963,Fair,Books
2004-05-04,4.020714285714286,Poor,Books
2004-05-05,4.051787016776076,Fair,Books
2004-05-06,4.1386281588447655,Fair,Books
2004-05-07,4.06320907617504,Fair,Books
2004-05-08,4.120833333333334,Fair,Books
2004-05-09,4.103896103896104,Fair,Books
2004-05-10,4.102379235760634,Fair,Books
2004-05-11,4.063933287004865,Fair,Books
2004-05-12,4.16205533596838,Fair,Books
2004-05-13,4.100148367952523,Fair,Books
2004-05-14,4.056603773584905,Fair,Books
2004-05-15,4.177514792899408,Average,Books
2004-05-16,3.96767874632713,Poor,Books
2004-05-17,4.130222841225627,Fair,Books
2004-05-18,4.239590443686007,Average,Books
2004-05-19,4.115473441108545,Fair,Books
2004-05-20,4.0823170731707314,Fair,Books
2004-05-21,4.132124352331606,Fair,Books
2004-05-22,4.139588100686499,Fair,Books
2004-05-23,4.05959595959596,Fair,Books
2004-05-24,4.021875,Poor,Books
2004-05-25,4.147882268485284,Fair,Books
2004-05-26,4.110801393728223,Fair,Books
2004-05-27,4.057254901960785,Fair,Books
2004-05-28,4.081424936386768,Fair,Books
2004-05-29,4.086910994764398,Fair,Books
2004-05-30,4.082627118644068,Fair,Books
2004-05-31,4.1062925170068025,Fair,Books
2004-06-01,4.121520706042091,Fair,Books
2004-06-02,4.196120689655173,Average,Books
2004-06-03,4.116754617414248,Fair,Books
2004-06-04,4.1681957186544345,Fair,Books
2004-06-05,4.073625349487418,Fair,Books
2004-06-06,4.184372256365233,Average,Books
2004-06-07,4.118894601542417,Fair,Books
2004-06-08,4.096928327645051,Fair,Books
2004-06-09,4.065186246418338,Fair,Books
2004-06-10,4.080597014925373,Fair,Books
2004-06-11,4.061178247734139,Fair,Books
2004-06-12,4.265188042430087,Good,Books
2004-06-13,3.978505629477994,Poor,Books
2004-06-14,4.09084139985108,Fair,Books
2004-06-15,4.102010424422934,Fair,Books
2004-06-16,4.158981417756366,Fair,Books
2004-06-17,4.139293139293139,Fair,Books
2004-06-18,4.128751974723539,Fair,Books
2004-06-19,4.055737704918033,Fair,Books
2004-06-20,4.0185546875,Poor,Books
2004-06-21,4.057352941176471,Fair,Books
2004-06-22,4.018567639257294,Poor,Books
2004-06-23,4.069293478260869,Fair,Books
2004-06-24,4.068352699931648,Fair,Books
2004-06-25,4.048,Fair,Books
2004-06-26,4.055749128919861,Fair,Books
2004-06-27,4.1717267552182165,Average,Books
2004-06-28,4.062004325883201,Fair,Books
2004-06-29,4.101222826086956,Fair,Books
2004-06-30,4.127839065541856,Fair,Books
2004-07-01,4.114873837981408,Fair,Books
2004-07-02,4.1070878274268106,Fair,Books
2004-07-03,4.028906955736224,Poor,Books
2004-07-04,4.092213114754099,Fair,Books
2004-07-05,4.098827470686767,Fair,Books
2004-07-06,4.105981794538361,Fair,Books
2004-07-07,4.085547634478289,Fair,Books
2004-07-08,4.082815734989648,Fair,Books
2004-07-09,4.100753941055517,Fair,Books
2004-07-10,4.067506750675068,Fair,Books
2004-07-11,4.040308747855918,Poor,Books
2004-07-12,4.097576530612245,Fair,Books
2004-07-13,4.08040842373963,Fair,Books
2004-07-14,4.109314359637775,Fair,Books
2004-07-15,4.136150234741784,Fair,Books
2004-07-16,4.12781954887218,Fair,Books
2004-07-17,4.1220703125,Fair,Books
2004-07-18,4.049513704686119,Fair,Books
2004-07-19,3.9409647228221742,Poor,Books
2004-07-20,4.132922535211268,Fair,Books
2004-07-21,4.188508064516129,Average,Books
2004-07-22,4.150731158605175,Fair,Books
2004-07-23,4.094196003805899,Fair,Books
2004-07-24,4.040141676505313,Poor,Books
2004-07-25,4.059887005649718,Fair,Books
2004-07-26,4.0672757475083055,Fair,Books
2004-07-27,4.092783505154639,Fair,Books
2004-07-28,4.112244897959184,Fair,Books
2004-07-29,4.171314741035856,Average,Books
2004-07-30,4.17867165575304,Average,Books
2004-07-31,4.1375,Fair,Books
2004-08-01,4.10308056872038,Fair,Books
2004-08-02,4.061607142857143,Fair,Books
2004-08-03,4.105220228384992,Fair,Books
2004-08-04,4.123064384678076,Fair,Books
2004-08-05,4.2105263157894735,Average,Books
2004-08-06,4.101102941176471,Fair,Books
2004-08-07,4.108744394618834,Fair,Books
2004-08-08,4.143164693218514,Fair,Books
2004-08-09,4.118573797678275,Fair,Books
2004-08-10,4.254526091586794,Average,Books
2004-08-11,4.291245791245792,Good,Books
2004-08-12,4.231359649122807,Average,Books
2004-08-13,4.161073825503356,Fair,Books
2004-08-14,4.082750582750583,Fair,Books
2004-08-15,4.037513397642015,Poor,Books
2004-08-16,4.004035512510089,Poor,Books
2004-08-17,3.971563981042654,Poor,Books
2004-08-18,4.093900481540931,Fair,Books
2004-08-19,4.084327086882453,Fair,Books
2004-08-20,4.05704407951599,Fair,Books
2004-08-21,4.077399380804954,Fair,Books
2004-08-22,3.986046511627907,Poor,Books
2004-08-23,4.031426269137792,Poor,Books
2004-08-24,4.063141278610892,Fair,Books
2004-08-25,4.0,Poor,Books
2004-08-26,4.042440318302387,Poor,Books
2004-08-27,4.065944881889764,Fair,Books
2004-08-28,3.9834801762114536,Poor,Books
2004-08-29,4.07532751091703,Fair,Books
2004-08-30,4.088282504012841,Fair,Books
2004-08-31,4.1016825164594,Fair,Books
2004-09-01,4.138333333333334,Fair,Books
2004-09-02,4.045264040234702,Poor,Books
2004-09-03,4.1410488245931285,Fair,Books
2004-09-04,4.149885583524028,Fair,Books
2004-09-05,3.9627403846153846,Poor,Books
2004-09-06,4.125127161749746,Fair,Books
2004-09-07,4.0852830188679246,Fair,Books
2004-09-08,4.12987012987013,Fair,Books
2004-09-09,4.124,Fair,Books
2004-09-10,4.146771037181996,Fair,Books
2004-09-11,4.155111633372503,Fair,Books
2004-09-12,4.209,Average,Books
2004-09-13,4.068618481244282,Fair,Books
2004-09-14,4.048297703879651,Fair,Books
2004-09-15,4.064142194744977,Fair,Books
2004-09-16,4.069158878504673,Fair,Books
2004-09-17,4.048085485307213,Fair,Books
2004-09-18,4.104294478527607,Fair,Books
2004-09-19,4.201456310679611,Average,Books
2004-09-20,4.106103286384976,Fair,Books
2004-09-21,4.077630234933606,Fair,Books
2004-09-22,4.153967007069913,Fair,Books
2004-09-23,4.080304311073542,Fair,Books
2004-09-24,4.193452380952381,Average,Books
2004-09-25,4.264150943396227,Good,Books
2004-09-26,4.096026490066225,Fair,Books
2004-09-27,4.089673913043479,Fair,Books
2004-09-28,4.144347826086957,Fair,Books
2004-09-29,4.123253903040263,Fair,Books
2004-09-30,4.199137931034483,Average,Books
2004-10-01,4.180407371483996,Average,Books
2004-10-02,4.2388613861386135,Average,Books
2004-10-03,4.090521831735889,Fair,Books
2004-10-04,4.081343943412909,Fair,Books
2004-10-05,4.125738396624473,Fair,Books
2004-10-06,4.156779661016949,Fair,Books
2004-10-07,4.1682991985752444,Fair,Books
2004-10-08,4.108108108108108,Fair,Books
2004-10-09,4.081707317073171,Fair,Books
2004-10-10,4.152016546018614,Fair,Books
2004-10-11,4.10720887245841,Fair,Books
2004-10-12,4.245964642582629,Average,Books
2004-10-13,4.178094390026714,Average,Books
2004-10-14,4.1727183513248285,Average,Books
2004-10-15,4.133685136323659,Fair,Books
2004-10-16,4.159502262443439,Fair,Books
2004-10-17,4.059395248380129,Fair,Books
2004-10-18,4.18639798488665,Average,Books
2004-10-19,4.087521663778163,Fair,Books
2004-10-20,4.188214599824098,Average,Books
2004-10-21,4.193436960276339,Average,Books
2004-10-22,4.228024369016536,Average,Books
2004-10-23,4.191275167785235,Average,Books
2004-10-24,4.0838831291234685,Fair,Books
2004-10-25,4.134570765661253,Fair,Books
2004-10-26,4.204938271604938,Average,Books
2004-10-27,4.251989389920424,Average,Books
2004-10-28,4.191039729501268,Average,Books
2004-10-29,4.196613358419567,Average,Books
2004-10-30,4.155746509129968,Fair,Books
2004-10-31,4.2264509990485255,Average,Books
2004-11-01,4.219227313566936,Average,Books
2004-11-02,4.152154793315743,Fair,Books
2004-11-03,4.280126849894292,Good,Books
2004-11-04,4.114942528735632,Fair,Books
2004-11-05,4.153061224489796,Fair,Books
2004-11-06,4.201271186440678,Average,Books
2004-11-07,4.155136268343815,Fair,Books
2004-11-08,4.252004581901489,Average,Books
2004-11-09,4.237362637362637,Average,Books
2004-11-10,4.287683031869078,Good,Books
2004-11-11,4.197497765862377,Average,Books
2004-11-12,4.166261151662612,Fair,Books
2004-11-13,4.21137339055794,Average,Books
2004-11-14,4.063030303030303,Fair,Books
2004-11-15,4.166506256015399,Fair,Books
2004-11-16,4.197295147175815,Average,Books
2004-11-17,4.20830070477682,Average,Books
2004-11-18,4.215846994535519,Average,Books
2004-11-19,4.187560738581147,Average,Books
2004-11-20,4.138242894056847,Fair,Books
2004-11-21,4.143024618991793,Fair,Books
2004-11-22,4.251683501683502,Average,Books
2004-11-23,4.164860681114551,Fair,Books
2004-11-24,4.103202846975089,Fair,Books
2004-11-25,4.1551282051282055,Fair,Books
2004-11-26,4.07840616966581,Fair,Books
2004-11-27,4.163594470046083,Fair,Books
2004-11-28,4.137550200803213,Fair,Books
2004-11-29,4.183658170914542,Average,Books
2004-11-30,4.096326530612245,Fair,Books
2004-12-01,4.183359013867489,Average,Books
2004-12-02,4.117696160267112,Fair,Books
2004-12-03,4.135593220338983,Fair,Books
2004-12-04,4.097916666666666,Fair,Books
