Time,Rating,Sentiment,Product
2006-02-08,3.0,Poor,Automotive
2006-02-09,4.0,Fair,Automotive
2006-02-10,2.75,Poor,Automotive
2006-02-11,4.0,Fair,Automotive
2006-02-12,2.6666666666666665,Poor,Automotive
2006-02-13,2.6666666666666665,Poor,Automotive
2006-02-14,4.0,Fair,Automotive
2006-02-15,3.0,Poor,Automotive
2006-02-16,3.7142857142857135,Fair,Automotive
2006-02-17,4.428571428571429,Good,Automotive
2006-02-18,3.0,Poor,Automotive
2006-02-19,5.0,Excellent,Automotive
2006-02-20,3.0,Poor,Automotive
2006-02-21,4.25,Good,Automotive
2006-02-22,3.75,Fair,Automotive
2006-02-23,3.4615384615384617,Poor,Automotive
2006-02-24,4.0,Fair,Automotive
2006-02-25,3.0,Poor,Automotive
2006-02-26,4.333333333333333,Good,Automotive
2006-02-27,4.111111111111111,Average,Automotive
2006-02-28,4.666666666666667,Excellent,Automotive
2006-03-01,3.0,Poor,Automotive
2006-03-02,4.4,Good,Automotive
2006-03-03,3.75,Fair,Automotive
2006-03-04,4.0,Fair,Automotive
2006-03-05,4.0,Fair,Automotive
2006-03-06,5.0,Excellent,Automotive
2006-03-07,5.0,Excellent,Automotive
2006-03-08,4.75,Excellent,Automotive
2006-03-09,3.75,Fair,Automotive
2006-03-10,4.555555555555555,Excellent,Automotive
2006-03-11,4.25,Good,Automotive
2006-03-12,3.2,Poor,Automotive
2006-03-13,2.888888888888889,Poor,Automotive
2006-03-14,4.0,Fair,Automotive
2006-03-15,4.25,Good,Automotive
2006-03-16,4.0,Fair,Automotive
2006-03-17,4.583333333333333,Excellent,Automotive
2006-03-18,4.5,Excellent,Automotive
2006-03-19,3.2,Poor,Automotive
2006-03-20,4.5,Excellent,Automotive
2006-03-21,4.4,Good,Automotive
2006-03-22,4.75,Excellent,Automotive
2006-03-23,4.0,Fair,Automotive
2006-03-24,5.0,Excellent,Automotive
2006-03-25,4.125,Average,Automotive
2006-03-26,3.333333333333333,Poor,Automotive
2006-03-27,3.75,Fair,Automotive
2006-03-28,4.75,Excellent,Automotive
2006-03-29,4.0,Fair,Automotive
2006-03-30,3.333333333333333,Poor,Automotive
2006-03-31,4.0,Fair,Automotive
2006-04-01,1.0,Poor,Automotive
2006-04-02,3.333333333333333,Poor,Automotive
2006-04-03,5.0,Excellent,Automotive
2006-04-05,2.0,Poor,Automotive
2006-04-06,3.0,Poor,Automotive
2006-04-07,3.333333333333333,Poor,Automotive
2006-04-08,1.0,Poor,Automotive
2006-04-10,5.0,Excellent,Automotive
2006-04-11,1.0,Poor,Automotive
2006-04-12,4.0,Fair,Automotive
2006-04-15,4.333333333333333,Good,Automotive
2006-04-16,5.0,Excellent,Automotive
2006-04-17,5.0,Excellent,Automotive
2006-04-20,1.0,Poor,Automotive
2006-04-21,1.0,Poor,Automotive
2006-04-23,4.0,Fair,Automotive
2006-04-24,2.25,Poor,Automotive
2006-04-25,4.166666666666667,Average,Automotive
2006-04-27,3.0,Poor,Automotive
2006-04-28,3.2,Poor,Automotive
2006-04-29,3.5,Poor,Automotive
2006-04-30,4.0,Fair,Automotive
2006-05-01,2.6666666666666665,Poor,Automotive
2006-05-02,3.5,Poor,Automotive
2006-05-03,5.0,Excellent,Automotive
2006-05-04,1.5,Poor,Automotive
2006-05-05,2.333333333333333,Poor,Automotive
2006-05-06,3.25,Poor,Automotive
2006-05-07,3.0,Poor,Automotive
2006-05-08,4.5,Excellent,Automotive
2006-05-09,4.666666666666667,Excellent,Automotive
2006-05-10,3.6666666666666665,Poor,Automotive
2006-05-11,5.0,Excellent,Automotive
2006-05-12,4.8,Excellent,Automotive
2006-05-13,3.75,Fair,Automotive
2006-05-14,3.0,Poor,Automotive
2006-05-15,1.75,Poor,Automotive
2006-05-16,3.0,Poor,Automotive
2006-05-17,4.428571428571429,Good,Automotive
2006-05-18,3.25,Poor,Automotive
2006-05-19,3.0,Poor,Automotive
2006-05-20,3.0,Poor,Automotive
2006-05-21,3.0,Poor,Automotive
2006-05-22,1.0,Poor,Automotive
2006-05-23,3.0,Poor,Automotive
2006-05-24,2.0,Poor,Automotive
2006-05-25,2.0,Poor,Automotive
2006-05-26,3.6666666666666665,Poor,Automotive
2006-05-27,3.5,Poor,Automotive
2006-05-28,1.0,Poor,Automotive
2006-05-29,4.0,Fair,Automotive
2006-05-30,3.5,Poor,Automotive
2006-05-31,5.0,Excellent,Automotive
2006-06-01,3.0,Poor,Automotive
2006-06-02,3.0,Poor,Automotive
2006-06-03,3.75,Fair,Automotive
2006-06-04,3.0,Poor,Automotive
2006-06-05,1.5,Poor,Automotive
2006-06-06,4.333333333333333,Good,Automotive
2006-06-07,5.0,Excellent,Automotive
2006-06-08,3.4,Poor,Automotive
2006-06-09,4.636363636363637,Excellent,Automotive
2006-06-10,3.5,Poor,Automotive
2006-06-11,2.636363636363636,Poor,Automotive
2006-06-12,1.0,Poor,Automotive
2006-06-13,3.5,Poor,Automotive
2006-06-14,4.0,Fair,Automotive
2006-06-15,3.5,Poor,Automotive
2006-06-16,3.0,Poor,Automotive
2006-06-17,2.0,Poor,Automotive
2006-06-18,1.5,Poor,Automotive
2006-06-19,5.0,Excellent,Automotive
2006-06-20,3.0,Poor,Automotive
2006-06-21,3.0,Poor,Automotive
2006-06-22,1.0,Poor,Automotive
2006-06-23,2.25,Poor,Automotive
2006-06-24,3.333333333333333,Poor,Automotive
2006-06-25,4.6,Excellent,Automotive
2006-06-26,4.857142857142857,Excellent,Automotive
2006-06-27,3.333333333333333,Poor,Automotive
2006-06-28,3.076923076923077,Poor,Automotive
2006-06-29,3.7142857142857135,Fair,Automotive
2006-06-30,3.7,Poor,Automotive
2006-07-01,3.8333333333333335,Fair,Automotive
2006-07-02,4.333333333333333,Good,Automotive
2006-07-03,4.222222222222222,Good,Automotive
2006-07-04,4.2,Good,Automotive
2006-07-05,4.222222222222222,Good,Automotive
2006-07-06,3.75,Fair,Automotive
2006-07-07,3.333333333333333,Poor,Automotive
2006-07-08,4.538461538461538,Excellent,Automotive
2006-07-09,3.571428571428572,Poor,Automotive
2006-07-10,4.071428571428571,Average,Automotive
2006-07-11,3.909090909090909,Fair,Automotive
2006-07-12,3.4545454545454546,Poor,Automotive
2006-07-13,3.571428571428572,Poor,Automotive
2006-07-14,4.454545454545454,Good,Automotive
2006-07-15,3.25,Poor,Automotive
2006-07-16,3.555555555555556,Poor,Automotive
2006-07-17,3.6666666666666665,Poor,Automotive
2006-07-18,3.0,Poor,Automotive
2006-07-19,3.4,Poor,Automotive
2006-07-20,3.272727272727273,Poor,Automotive
2006-07-21,3.857142857142857,Fair,Automotive
2006-07-22,4.6,Excellent,Automotive
2006-07-23,2.833333333333333,Poor,Automotive
2006-07-24,4.0,Fair,Automotive
2006-07-25,2.2857142857142856,Poor,Automotive
2006-07-26,4.25,Good,Automotive
2006-07-27,4.666666666666667,Excellent,Automotive
2006-07-28,4.4,Good,Automotive
2006-07-29,1.0,Poor,Automotive
2006-07-30,3.7777777777777777,Fair,Automotive
2006-07-31,3.75,Fair,Automotive
2006-08-01,4.666666666666667,Excellent,Automotive
2006-08-02,3.6,Poor,Automotive
2006-08-03,3.5,Poor,Automotive
2006-08-04,3.857142857142857,Fair,Automotive
2006-08-05,3.4285714285714284,Poor,Automotive
2006-08-06,4.0,Fair,Automotive
2006-08-07,3.5,Poor,Automotive
2006-08-08,4.0,Fair,Automotive
2006-08-09,3.764705882352941,Fair,Automotive
2006-08-10,3.533333333333333,Poor,Automotive
2006-08-11,4.0,Fair,Automotive
2006-08-12,4.0,Fair,Automotive
2006-08-13,2.888888888888889,Poor,Automotive
2006-08-14,2.909090909090909,Poor,Automotive
2006-08-15,3.125,Poor,Automotive
2006-08-16,3.8181818181818175,Fair,Automotive
2006-08-17,3.357142857142857,Poor,Automotive
2006-08-18,3.4444444444444446,Poor,Automotive
2006-08-19,3.6666666666666665,Poor,Automotive
2006-08-20,4.6,Excellent,Automotive
2006-08-21,3.933333333333333,Fair,Automotive
2006-08-22,4.181818181818182,Average,Automotive
2006-08-23,3.5,Poor,Automotive
2006-08-24,4.142857142857143,Average,Automotive
2006-08-25,3.888888888888889,Fair,Automotive
2006-08-26,3.2,Poor,Automotive
2006-08-27,4.625,Excellent,Automotive
2006-08-28,3.9,Fair,Automotive
2006-08-29,3.0,Poor,Automotive
2006-08-30,4.0,Fair,Automotive
2006-08-31,3.636363636363636,Poor,Automotive
2006-09-01,3.875,Fair,Automotive
2006-09-02,5.0,Excellent,Automotive
2006-09-03,4.0,Fair,Automotive
2006-09-04,4.25,Good,Automotive
2006-09-05,2.2,Poor,Automotive
2006-09-06,3.0,Poor,Automotive
2006-09-07,2.75,Poor,Automotive
2006-09-08,1.3333333333333333,Poor,Automotive
2006-09-09,4.333333333333333,Good,Automotive
2006-09-10,4.0,Fair,Automotive
2006-09-11,3.0,Poor,Automotive
2006-09-12,2.8,Poor,Automotive
2006-09-13,4.090909090909091,Average,Automotive
2006-09-14,3.0,Poor,Automotive
2006-09-15,4.833333333333333,Excellent,Automotive
2006-09-16,3.0,Poor,Automotive
2006-09-17,1.0,Poor,Automotive
2006-09-18,4.857142857142857,Excellent,Automotive
2006-09-19,2.25,Poor,Automotive
2006-09-20,3.75,Fair,Automotive
2006-09-21,3.6666666666666665,Poor,Automotive
2006-09-22,5.0,Excellent,Automotive
2006-09-23,4.5,Excellent,Automotive
2006-09-24,3.333333333333333,Poor,Automotive
2006-09-25,4.2,Good,Automotive
2006-09-26,3.0,Poor,Automotive
2006-09-27,2.0,Poor,Automotive
2006-09-28,4.0,Fair,Automotive
2006-09-29,3.0,Poor,Automotive
2006-09-30,3.5,Poor,Automotive
2006-10-01,4.25,Good,Automotive
2006-10-02,2.0,Poor,Automotive
2006-10-03,1.3333333333333333,Poor,Automotive
2006-10-04,2.5,Poor,Automotive
2006-10-05,2.25,Poor,Automotive
2006-10-06,3.8,Fair,Automotive
2006-10-07,5.0,Excellent,Automotive
2006-10-08,2.333333333333333,Poor,Automotive
2006-10-09,5.0,Excellent,Automotive
2006-10-10,5.0,Excellent,Automotive
2006-10-11,4.0,Fair,Automotive
2006-10-12,4.25,Good,Automotive
2006-10-13,2.75,Poor,Automotive
2006-10-14,3.5,Poor,Automotive
2006-10-15,3.6666666666666665,Poor,Automotive
2006-10-16,3.4285714285714284,Poor,Automotive
2006-10-17,5.0,Excellent,Automotive
2006-10-18,4.25,Good,Automotive
2006-10-19,5.0,Excellent,Automotive
2006-10-20,2.25,Poor,Automotive
2006-10-21,4.0,Fair,Automotive
2006-10-22,2.25,Poor,Automotive
2006-10-23,3.25,Poor,Automotive
2006-10-24,3.6666666666666665,Poor,Automotive
2006-10-25,1.8,Poor,Automotive
2006-10-26,3.333333333333333,Poor,Automotive
2006-10-27,4.2,Good,Automotive
2006-10-28,4.0,Fair,Automotive
2006-10-29,5.0,Excellent,Automotive
2006-10-30,3.4285714285714284,Poor,Automotive
2006-10-31,4.0,Fair,Automotive
2006-11-01,2.0,Poor,Automotive
2006-11-02,4.2,Good,Automotive
2006-11-03,4.489795918367347,Excellent,Automotive
2006-11-04,3.727272727272727,Fair,Automotive
2006-11-05,4.027027027027027,Average,Automotive
2006-11-06,4.0,Fair,Automotive
2006-11-07,3.909090909090909,Fair,Automotive
2006-11-08,2.7,Poor,Automotive
2006-11-09,3.8333333333333335,Fair,Automotive
2006-11-10,4.42,Good,Automotive
2006-11-11,4.0,Fair,Automotive
2006-11-12,3.5,Poor,Automotive
2006-11-13,3.5384615384615383,Poor,Automotive
2006-11-14,3.625,Poor,Automotive
2006-11-15,4.666666666666667,Excellent,Automotive
2006-11-16,4.565217391304348,Excellent,Automotive
2006-11-17,4.7,Excellent,Automotive
2006-11-18,4.285714285714286,Good,Automotive
2006-11-19,2.571428571428572,Poor,Automotive
2006-11-20,4.0,Fair,Automotive
2006-11-21,3.5,Poor,Automotive
2006-11-22,4.363636363636363,Good,Automotive
2006-11-23,4.25,Good,Automotive
2006-11-24,3.7142857142857135,Fair,Automotive
2006-11-25,3.333333333333333,Poor,Automotive
2006-11-26,3.0,Poor,Automotive
2006-11-27,2.375,Poor,Automotive
2006-11-28,4.25,Good,Automotive
2006-11-29,3.75,Fair,Automotive
2006-11-30,5.0,Excellent,Automotive
2006-12-01,3.8333333333333335,Fair,Automotive
2006-12-02,5.0,Excellent,Automotive
2006-12-03,4.285714285714286,Good,Automotive
2006-12-04,3.25,Poor,Automotive
2006-12-05,3.333333333333333,Poor,Automotive
2006-12-06,4.0,Fair,Automotive
2006-12-07,3.6666666666666665,Poor,Automotive
2006-12-08,4.0,Fair,Automotive
2006-12-09,3.333333333333333,Poor,Automotive
2006-12-10,3.111111111111111,Poor,Automotive
2006-12-11,3.75,Fair,Automotive
2006-12-12,3.1818181818181817,Poor,Automotive
2006-12-13,4.095238095238095,Average,Automotive
2006-12-14,4.375,Good,Automotive
2006-12-15,2.9166666666666665,Poor,Automotive
2006-12-16,4.333333333333333,Good,Automotive
2006-12-17,4.428571428571429,Good,Automotive
2006-12-18,4.0,Fair,Automotive
2006-12-19,4.5,Excellent,Automotive
2006-12-20,2.5,Poor,Automotive
2006-12-21,4.0,Fair,Automotive
2006-12-22,4.117647058823529,Average,Automotive
2006-12-23,2.857142857142857,Poor,Automotive
2006-12-24,3.75,Fair,Automotive
2006-12-25,2.333333333333333,Poor,Automotive
2006-12-26,4.0,Fair,Automotive
2006-12-27,3.789473684210526,Fair,Automotive
2006-12-28,3.8666666666666663,Fair,Automotive
2006-12-29,2.8125,Poor,Automotive
2006-12-30,3.625,Poor,Automotive
2006-12-31,4.727272727272728,Excellent,Automotive
2007-01-01,3.4,Poor,Automotive
2007-01-02,4.166666666666667,Average,Automotive
2007-01-03,4.2,Good,Automotive
2007-01-04,3.933333333333333,Fair,Automotive
2007-01-05,4.131578947368421,Average,Automotive
2007-01-06,4.35,Good,Automotive
2007-01-07,3.8,Fair,Automotive
2007-01-08,3.928571428571429,Fair,Automotive
2007-01-09,4.07258064516129,Average,Automotive
2007-01-10,4.20952380952381,Good,Automotive
2007-01-11,4.177215189873418,Average,Automotive
2007-01-12,4.315789473684211,Good,Automotive
2007-01-13,4.2105263157894735,Good,Automotive
2007-01-14,4.0,Fair,Automotive
2007-01-15,3.824324324324324,Fair,Automotive
2007-01-16,3.702702702702703,Poor,Automotive
2007-01-17,3.888888888888889,Fair,Automotive
2007-01-18,3.931034482758621,Fair,Automotive
2007-01-19,3.8484848484848486,Fair,Automotive
2007-01-20,4.56,Excellent,Automotive
2007-01-21,4.176470588235294,Average,Automotive
2007-01-22,3.7777777777777777,Fair,Automotive
2007-01-23,3.789473684210526,Fair,Automotive
2007-01-24,4.0,Fair,Automotive
2007-01-25,4.066666666666666,Average,Automotive
2007-01-26,3.882352941176471,Fair,Automotive
2007-01-27,3.875,Fair,Automotive
2007-01-28,3.6666666666666665,Poor,Automotive
2007-01-29,4.375,Good,Automotive
2007-01-30,3.8,Fair,Automotive
2007-01-31,4.166666666666667,Average,Automotive
2007-02-01,4.5,Excellent,Automotive
2007-02-02,3.523809523809524,Poor,Automotive
2007-02-03,3.769230769230769,Fair,Automotive
2007-02-04,3.5,Poor,Automotive
2007-02-05,2.25,Poor,Automotive
2007-02-06,3.730769230769231,Fair,Automotive
2007-02-07,4.217391304347826,Good,Automotive
2007-02-08,4.117647058823529,Average,Automotive
2007-02-09,4.5,Excellent,Automotive
2007-02-10,3.95,Fair,Automotive
2007-02-11,4.0,Fair,Automotive
2007-02-12,4.035714285714286,Average,Automotive
2007-02-13,3.8,Fair,Automotive
2007-02-14,3.45,Poor,Automotive
2007-02-15,4.129032258064516,Average,Automotive
2007-02-16,4.333333333333333,Good,Automotive
2007-02-17,4.636363636363637,Excellent,Automotive
2007-02-18,4.230769230769231,Good,Automotive
2007-02-19,4.064516129032258,Average,Automotive
2007-02-20,3.764705882352941,Fair,Automotive
2007-02-21,3.761904761904762,Fair,Automotive
2007-02-22,3.8947368421052633,Fair,Automotive
2007-02-23,4.071428571428571,Average,Automotive
2007-02-24,4.153846153846154,Average,Automotive
2007-02-25,4.0,Fair,Automotive
2007-02-26,3.0,Poor,Automotive
2007-02-27,4.0,Fair,Automotive
2007-02-28,4.0,Fair,Automotive
2007-03-01,3.6666666666666665,Poor,Automotive
2007-03-02,4.555555555555555,Excellent,Automotive
2007-03-03,4.666666666666667,Excellent,Automotive
2007-03-04,3.25,Poor,Automotive
2007-03-05,3.2,Poor,Automotive
2007-03-06,3.7142857142857135,Fair,Automotive
2007-03-07,3.090909090909091,Poor,Automotive
2007-03-08,4.296,Good,Automotive
2007-03-09,3.943396226415094,Fair,Automotive
2007-03-10,4.1875,Average,Automotive
2007-03-11,3.806451612903226,Fair,Automotive
2007-03-12,3.96875,Fair,Automotive
2007-03-13,4.4,Good,Automotive
2007-03-14,3.789473684210526,Fair,Automotive
2007-03-15,4.0,Fair,Automotive
2007-03-16,3.727272727272727,Fair,Automotive
2007-03-17,4.5,Excellent,Automotive
2007-03-18,3.823529411764706,Fair,Automotive
2007-03-19,3.6818181818181817,Poor,Automotive
2007-03-20,4.615384615384615,Excellent,Automotive
2007-03-21,4.454545454545454,Good,Automotive
2007-03-22,4.04,Average,Automotive
2007-03-23,4.241379310344827,Good,Automotive
2007-03-24,4.291666666666667,Good,Automotive
2007-03-25,4.518518518518518,Excellent,Automotive
2007-03-26,3.8333333333333335,Fair,Automotive
2007-03-27,3.3,Poor,Automotive
2007-03-28,3.583333333333333,Poor,Automotive
2007-03-29,4.380952380952381,Good,Automotive
2007-03-30,4.233333333333333,Good,Automotive
2007-03-31,3.88,Fair,Automotive
2007-04-01,4.5,Excellent,Automotive
2007-04-02,4.2105263157894735,Good,Automotive
2007-04-03,4.45,Good,Automotive
2007-04-04,4.416666666666667,Good,Automotive
2007-04-05,4.052631578947368,Average,Automotive
2007-04-06,3.8,Fair,Automotive
2007-04-07,4.666666666666667,Excellent,Automotive
2007-04-08,3.583333333333333,Poor,Automotive
2007-04-09,4.307692307692308,Good,Automotive
2007-04-10,3.98,Fair,Automotive
2007-04-11,3.9655172413793114,Fair,Automotive
2007-04-12,3.9444444444444446,Fair,Automotive
2007-04-13,3.8333333333333335,Fair,Automotive
2007-04-14,3.4166666666666665,Poor,Automotive
2007-04-15,4.75,Excellent,Automotive
2007-04-16,3.7222222222222223,Fair,Automotive
2007-04-17,4.727272727272728,Excellent,Automotive
2007-04-18,4.111111111111111,Average,Automotive
2007-04-19,4.384615384615385,Good,Automotive
2007-04-20,4.0,Fair,Automotive
2007-04-21,4.0,Fair,Automotive
2007-04-22,4.222222222222222,Good,Automotive
2007-04-23,4.5,Excellent,Automotive
2007-04-24,3.857142857142857,Fair,Automotive
2007-04-25,3.8333333333333335,Fair,Automotive
2007-04-26,3.25,Poor,Automotive
2007-04-27,3.571428571428572,Poor,Automotive
2007-04-28,4.875,Excellent,Automotive
2007-04-29,3.75,Fair,Automotive
2007-04-30,3.625,Poor,Automotive
2007-05-01,2.75,Poor,Automotive
2007-05-02,3.6666666666666665,Poor,Automotive
2007-05-03,3.2,Poor,Automotive
2007-05-04,4.0,Fair,Automotive
2007-05-05,3.857142857142857,Fair,Automotive
2007-05-06,4.375,Good,Automotive
2007-05-07,3.96,Fair,Automotive
2007-05-08,3.583333333333333,Poor,Automotive
2007-05-09,4.333333333333333,Good,Automotive
2007-05-10,3.65,Poor,Automotive
2007-05-11,3.5,Poor,Automotive
2007-05-12,4.237288135593221,Good,Automotive
2007-05-13,4.410714285714286,Good,Automotive
2007-05-14,4.34375,Good,Automotive
2007-05-15,3.941176470588236,Fair,Automotive
2007-05-16,3.264705882352941,Poor,Automotive
2007-05-17,4.083333333333333,Average,Automotive
2007-05-18,4.05,Average,Automotive
2007-05-19,3.7916666666666665,Fair,Automotive
2007-05-20,4.0,Fair,Automotive
2007-05-21,4.0606060606060606,Average,Automotive
2007-05-22,4.0,Fair,Automotive
2007-05-23,4.388888888888889,Good,Automotive
2007-05-24,4.0,Fair,Automotive
2007-05-25,4.172413793103448,Average,Automotive
2007-05-26,4.222222222222222,Good,Automotive
2007-05-27,4.0,Fair,Automotive
2007-05-28,4.470588235294118,Good,Automotive
2007-05-29,4.181818181818182,Average,Automotive
2007-05-30,3.92,Fair,Automotive
2007-05-31,4.388888888888889,Good,Automotive
2007-06-01,3.971428571428572,Fair,Automotive
2007-06-02,3.9166666666666665,Fair,Automotive
2007-06-03,4.0,Fair,Automotive
2007-06-04,3.7142857142857135,Fair,Automotive
2007-06-05,3.7777777777777777,Fair,Automotive
2007-06-06,3.4615384615384617,Poor,Automotive
2007-06-07,4.0,Fair,Automotive
2007-06-08,4.3,Good,Automotive
2007-06-09,4.117647058823529,Average,Automotive
2007-06-10,3.64,Poor,Automotive
2007-06-11,3.875,Fair,Automotive
2007-06-12,3.903225806451613,Fair,Automotive
2007-06-13,4.315789473684211,Good,Automotive
2007-06-14,4.0,Fair,Automotive
2007-06-15,3.909090909090909,Fair,Automotive
2007-06-16,3.142857142857143,Poor,Automotive
2007-06-17,4.0,Fair,Automotive
2007-06-18,4.444444444444445,Good,Automotive
2007-06-19,3.1875,Poor,Automotive
2007-06-20,3.571428571428572,Poor,Automotive
2007-06-21,5.0,Excellent,Automotive
2007-06-22,3.8666666666666663,Fair,Automotive
2007-06-23,2.7,Poor,Automotive
2007-06-24,4.454545454545454,Good,Automotive
2007-06-25,3.5625,Poor,Automotive
2007-06-26,4.147540983606557,Average,Automotive
2007-06-27,4.288888888888889,Good,Automotive
2007-06-28,4.333333333333333,Good,Automotive
2007-06-29,4.375,Good,Automotive
2007-06-30,3.75,Fair,Automotive
2007-07-01,3.625,Poor,Automotive
2007-07-02,3.7,Poor,Automotive
2007-07-03,4.068181818181818,Average,Automotive
2007-07-04,3.5,Poor,Automotive
2007-07-05,4.190476190476191,Average,Automotive
2007-07-06,4.333333333333333,Good,Automotive
2007-07-07,3.8,Fair,Automotive
2007-07-08,4.041666666666667,Average,Automotive
2007-07-09,4.107142857142857,Average,Automotive
2007-07-10,4.2,Good,Automotive
2007-07-11,3.642857142857143,Poor,Automotive
2007-07-12,3.7,Poor,Automotive
2007-07-13,3.892857142857143,Fair,Automotive
2007-07-14,4.090909090909091,Average,Automotive
2007-07-15,4.235294117647059,Good,Automotive
2007-07-16,3.5357142857142856,Poor,Automotive
2007-07-17,3.72,Fair,Automotive
2007-07-18,3.96,Fair,Automotive
2007-07-19,3.9,Fair,Automotive
2007-07-20,4.190476190476191,Average,Automotive
2007-07-21,3.947368421052632,Fair,Automotive
2007-07-22,3.8,Fair,Automotive
2007-07-23,4.428571428571429,Good,Automotive
2007-07-24,3.9444444444444446,Fair,Automotive
2007-07-25,3.4,Poor,Automotive
2007-07-26,3.75,Fair,Automotive
2007-07-27,4.041666666666667,Average,Automotive
2007-07-28,4.538461538461538,Excellent,Automotive
2007-07-29,4.454545454545454,Good,Automotive
2007-07-30,4.296296296296297,Good,Automotive
2007-07-31,3.466666666666667,Poor,Automotive
2007-08-01,4.133333333333334,Average,Automotive
2007-08-02,4.235294117647059,Good,Automotive
2007-08-03,3.7777777777777777,Fair,Automotive
2007-08-04,4.428571428571429,Good,Automotive
2007-08-05,4.137931034482759,Average,Automotive
