Time,Rating,Sentiment,Product
2002-06-15,3.7777777777777777,Fair,Baby
2002-06-16,4.083333333333333,Average,Baby
2002-06-17,3.684210526315789,Fair,Baby
2002-06-18,3.733333333333333,Fair,Baby
2002-06-19,4.461538461538462,Excellent,Baby
2002-06-20,3.764705882352941,Fair,Baby
2002-06-21,2.533333333333333,Poor,Baby
2002-06-22,3.5,Poor,Baby
2002-06-23,3.8461538461538463,Fair,Baby
2002-06-24,4.0,Average,Baby
2002-06-25,3.8125,Fair,Baby
2002-06-26,3.5517241379310347,Poor,Baby
2002-06-27,3.6666666666666665,Fair,Baby
2002-06-28,3.413793103448276,Poor,Baby
2002-06-29,2.7,Poor,Baby
2002-06-30,3.9166666666666665,Fair,Baby
2002-07-01,3.703703703703704,Fair,Baby
2002-07-02,3.85,Fair,Baby
2002-07-03,3.3125,Poor,Baby
2002-07-04,4.2,Good,Baby
2002-07-05,3.571428571428572,Poor,Baby
2002-07-06,3.8333333333333335,Fair,Baby
2002-07-07,3.45,Poor,Baby
2002-07-08,4.0,Average,Baby
2002-07-09,3.1666666666666665,Poor,Baby
2002-07-10,3.821428571428572,Fair,Baby
2002-07-11,3.526315789473684,Poor,Baby
2002-07-12,4.043478260869565,Average,Baby
2002-07-13,3.583333333333333,Poor,Baby
2002-07-14,4.214285714285714,Good,Baby
2002-07-15,3.1818181818181817,Poor,Baby
2002-07-16,4.32,Good,Baby
2002-07-17,3.566666666666667,Poor,Baby
2002-07-18,3.625,Poor,Baby
2002-07-19,3.793103448275862,Fair,Baby
2002-07-20,4.238095238095238,Good,Baby
2002-07-21,4.0625,Average,Baby
2002-07-22,3.857142857142857,Fair,Baby
2002-07-23,3.1666666666666665,Poor,Baby
2002-07-24,3.6666666666666665,Fair,Baby
2002-07-25,3.888888888888889,Fair,Baby
2002-07-26,3.678571428571429,Fair,Baby
2002-07-27,4.043478260869565,Average,Baby
2002-07-28,4.2,Good,Baby
2002-07-29,3.769230769230769,Fair,Baby
2002-07-30,4.2105263157894735,Good,Baby
2002-07-31,3.689655172413793,Fair,Baby
2002-08-01,3.7142857142857135,Fair,Baby
2002-08-02,3.619047619047619,Poor,Baby
2002-08-03,3.5,Poor,Baby
2002-08-04,3.25,Poor,Baby
2002-08-05,3.1052631578947367,Poor,Baby
2002-08-06,3.851851851851852,Fair,Baby
2002-08-07,3.5,Poor,Baby
2002-08-08,3.875,Fair,Baby
2002-08-09,3.608695652173913,Poor,Baby
2002-08-10,2.9,Poor,Baby
2002-08-11,2.466666666666667,Poor,Baby
2002-08-12,4.0,Average,Baby
2002-08-13,3.75,Fair,Baby
2002-08-14,3.75,Fair,Baby
2002-08-15,3.84,Fair,Baby
2002-08-16,3.8,Fair,Baby
2002-08-17,4.086956521739131,Average,Baby
2002-08-18,3.857142857142857,Fair,Baby
2002-08-19,3.65,Fair,Baby
2002-08-20,3.72,Fair,Baby
2002-08-21,3.45,Poor,Baby
2002-08-22,3.96875,Average,Baby
2002-08-23,3.413793103448276,Poor,Baby
2002-08-24,3.863636363636364,Fair,Baby
2002-08-25,3.703703703703704,Fair,Baby
2002-08-26,3.458333333333333,Poor,Baby
2002-08-27,3.727272727272727,Fair,Baby
2002-08-28,3.548387096774193,Poor,Baby
2002-08-29,4.0,Average,Baby
2002-08-30,3.631578947368421,Poor,Baby
2002-08-31,3.863636363636364,Fair,Baby
2002-09-01,4.090909090909091,Average,Baby
2002-09-02,4.142857142857143,Good,Baby
2002-09-03,3.35,Poor,Baby
2002-09-04,3.5416666666666665,Poor,Baby
2002-09-05,3.647058823529412,Fair,Baby
2002-09-06,3.976190476190476,Average,Baby
2002-09-07,4.222222222222222,Good,Baby
2002-09-08,3.3846153846153846,Poor,Baby
2002-09-09,3.7857142857142856,Fair,Baby
2002-09-10,3.875,Fair,Baby
2002-09-11,3.615384615384616,Poor,Baby
2002-09-12,4.4,Good,Baby
2002-09-13,4.172413793103448,Good,Baby
2002-09-14,3.6666666666666665,Fair,Baby
2002-09-15,3.8125,Fair,Baby
2002-09-16,3.7083333333333335,Fair,Baby
2002-09-17,3.727272727272727,Fair,Baby
2002-09-18,3.12,Poor,Baby
2002-09-19,3.809523809523809,Fair,Baby
2002-09-20,3.533333333333333,Poor,Baby
2002-09-21,3.1818181818181817,Poor,Baby
2002-09-22,2.9,Poor,Baby
2002-09-23,3.85,Fair,Baby
2002-09-24,4.117647058823529,Average,Baby
2002-09-25,3.789473684210526,Fair,Baby
2002-09-26,3.5384615384615383,Poor,Baby
2002-09-27,3.8333333333333335,Fair,Baby
2002-09-28,3.523809523809524,Poor,Baby
2002-09-29,3.7142857142857135,Fair,Baby
2002-09-30,4.0,Average,Baby
2002-10-01,3.4347826086956523,Poor,Baby
2002-10-02,3.952380952380953,Average,Baby
2002-10-03,3.5454545454545454,Poor,Baby
2002-10-04,3.555555555555556,Poor,Baby
2002-10-05,4.0,Average,Baby
2002-10-06,2.95,Poor,Baby
2002-10-07,3.4,Poor,Baby
2002-10-08,3.46875,Poor,Baby
2002-10-09,3.7586206896551726,Fair,Baby
2002-10-10,3.083333333333333,Poor,Baby
2002-10-11,3.619047619047619,Poor,Baby
2002-10-12,4.176470588235294,Good,Baby
2002-10-13,3.421052631578948,Poor,Baby
2002-10-14,4.157894736842105,Good,Baby
2002-10-15,3.740740740740741,Fair,Baby
2002-10-16,3.633333333333333,Poor,Baby
2002-10-17,4.142857142857143,Good,Baby
2002-10-18,3.625,Poor,Baby
2002-10-19,3.4705882352941178,Poor,Baby
2002-10-20,3.25,Poor,Baby
2002-10-21,3.9166666666666665,Fair,Baby
2002-10-22,3.888888888888889,Fair,Baby
2002-10-23,3.931034482758621,Fair,Baby
2002-10-24,3.6666666666666665,Fair,Baby
2002-10-25,3.571428571428572,Poor,Baby
2002-10-26,3.4,Poor,Baby
2002-10-27,3.592592592592593,Poor,Baby
2002-10-28,3.3846153846153846,Poor,Baby
2002-10-29,3.6666666666666665,Fair,Baby
2002-10-30,3.775,Fair,Baby
2002-10-31,3.2666666666666666,Poor,Baby
2002-11-01,3.52,Poor,Baby
2002-11-02,3.631578947368421,Poor,Baby
2002-11-03,3.928571428571429,Fair,Baby
2002-11-04,3.645161290322581,Fair,Baby
2002-11-05,4.0344827586206895,Average,Baby
2002-11-06,3.2,Poor,Baby
2002-11-07,4.153846153846154,Good,Baby
2002-11-08,3.9,Fair,Baby
2002-11-09,4.294117647058823,Good,Baby
2002-11-10,3.642857142857143,Fair,Baby
2002-11-11,4.083333333333333,Average,Baby
2002-11-12,3.5641025641025643,Poor,Baby
2002-11-13,4.08,Average,Baby
2002-11-14,4.0588235294117645,Average,Baby
2002-11-15,3.9375,Average,Baby
2002-11-16,4.321428571428571,Good,Baby
2002-11-17,3.1666666666666665,Poor,Baby
2002-11-18,3.888888888888889,Fair,Baby
2002-11-19,3.6666666666666665,Fair,Baby
2002-11-20,4.071428571428571,Average,Baby
2002-11-21,3.696969696969697,Fair,Baby
2002-11-22,3.68,Fair,Baby
2002-11-23,3.583333333333333,Poor,Baby
2002-11-24,3.4,Poor,Baby
2002-11-25,3.423076923076923,Poor,Baby
2002-11-26,3.962962962962963,Average,Baby
2002-11-27,3.5217391304347827,Poor,Baby
2002-11-28,5.0,Excellent,Baby
2002-11-29,3.555555555555556,Poor,Baby
2002-11-30,3.5,Poor,Baby
2002-12-01,4.0,Average,Baby
2002-12-02,3.8666666666666663,Fair,Baby
2002-12-03,3.6875,Fair,Baby
2002-12-04,3.24,Poor,Baby
2002-12-05,3.9166666666666665,Fair,Baby
2002-12-06,3.727272727272727,Fair,Baby
2002-12-07,4.555555555555555,Excellent,Baby
2002-12-08,3.3125,Poor,Baby
2002-12-09,3.730769230769231,Fair,Baby
2002-12-10,4.206896551724138,Good,Baby
2002-12-11,3.7142857142857135,Fair,Baby
2002-12-12,3.7222222222222223,Fair,Baby
2002-12-13,3.44,Poor,Baby
2002-12-14,4.1875,Good,Baby
2002-12-15,4.217391304347826,Good,Baby
2002-12-16,3.4285714285714284,Poor,Baby
2002-12-17,3.6875,Fair,Baby
2002-12-18,3.3684210526315788,Poor,Baby
2002-12-19,3.5,Poor,Baby
2002-12-20,3.692307692307693,Fair,Baby
2002-12-21,4.0,Average,Baby
2002-12-22,3.7142857142857135,Fair,Baby
2002-12-23,4.0,Average,Baby
2002-12-24,5.0,Excellent,Baby
2002-12-25,3.6,Poor,Baby
2002-12-26,3.380952380952381,Poor,Baby
2002-12-27,3.636363636363636,Poor,Baby
2002-12-28,3.333333333333333,Poor,Baby
2002-12-29,4.217391304347826,Good,Baby
2002-12-30,2.9166666666666665,Poor,Baby
2002-12-31,3.4444444444444446,Poor,Baby
2003-01-01,3.8181818181818175,Fair,Baby
2003-01-02,4.166666666666667,Good,Baby
2003-01-03,3.633333333333333,Poor,Baby
2003-01-04,3.9615384615384617,Average,Baby
2003-01-05,3.565217391304348,Poor,Baby
2003-01-06,3.4705882352941178,Poor,Baby
2003-01-07,3.5142857142857142,Poor,Baby
2003-01-08,3.7142857142857135,Fair,Baby
2003-01-09,3.333333333333333,Poor,Baby
2003-01-10,3.5135135135135136,Poor,Baby
2003-01-11,4.0,Average,Baby
2003-01-12,2.96,Poor,Baby
2003-01-13,3.555555555555556,Poor,Baby
2003-01-14,3.375,Poor,Baby
2003-01-15,4.166666666666667,Good,Baby
2003-01-16,3.6206896551724137,Poor,Baby
2003-01-17,3.5,Poor,Baby
2003-01-18,3.869565217391304,Fair,Baby
2003-01-19,3.3529411764705883,Poor,Baby
2003-01-20,3.5428571428571427,Poor,Baby
2003-01-21,3.6666666666666665,Fair,Baby
2003-01-22,3.909090909090909,Fair,Baby
2003-01-23,3.7096774193548394,Fair,Baby
2003-01-24,3.583333333333333,Poor,Baby
2003-01-25,3.588235294117647,Poor,Baby
2003-01-26,3.85,Fair,Baby
2003-01-27,3.628571428571429,Poor,Baby
2003-01-28,3.774193548387097,Fair,Baby
2003-01-29,4.16,Good,Baby
2003-01-30,3.8260869565217392,Fair,Baby
2003-01-31,3.1714285714285717,Poor,Baby
2003-02-01,3.909090909090909,Fair,Baby
2003-02-02,3.631578947368421,Poor,Baby
2003-02-03,3.633333333333333,Poor,Baby
2003-02-04,3.9722222222222223,Average,Baby
2003-02-05,3.7714285714285714,Fair,Baby
2003-02-06,3.4130434782608696,Poor,Baby
2003-02-07,3.6666666666666665,Fair,Baby
2003-02-08,3.8181818181818175,Fair,Baby
2003-02-09,3.5675675675675675,Poor,Baby
2003-02-10,3.526315789473684,Poor,Baby
2003-02-11,3.619047619047619,Poor,Baby
2003-02-12,3.8666666666666663,Fair,Baby
2003-02-13,4.0,Average,Baby
2003-02-14,4.16,Good,Baby
2003-02-15,3.631578947368421,Poor,Baby
2003-02-16,3.0869565217391304,Poor,Baby
2003-02-17,4.038461538461538,Average,Baby
2003-02-18,3.696969696969697,Fair,Baby
2003-02-19,3.924528301886793,Fair,Baby
2003-02-20,3.975,Average,Baby
2003-02-21,3.588235294117647,Poor,Baby
2003-02-22,3.5,Poor,Baby
2003-02-23,4.074074074074074,Average,Baby
2003-02-24,3.825,Fair,Baby
2003-02-25,3.9,Fair,Baby
2003-02-26,4.354838709677419,Good,Baby
2003-02-27,3.5588235294117645,Poor,Baby
2003-02-28,4.15625,Good,Baby
2003-03-01,3.380952380952381,Poor,Baby
2003-03-02,3.64,Fair,Baby
2003-03-03,3.111111111111111,Poor,Baby
2003-03-04,4.0,Average,Baby
2003-03-05,3.878787878787879,Fair,Baby
2003-03-06,3.7714285714285714,Fair,Baby
2003-03-07,3.5625,Poor,Baby
2003-03-08,2.962962962962963,Poor,Baby
2003-03-09,3.238095238095238,Poor,Baby
2003-03-10,3.78125,Fair,Baby
2003-03-11,3.7,Fair,Baby
2003-03-12,3.8684210526315783,Fair,Baby
2003-03-13,3.3666666666666667,Poor,Baby
2003-03-14,4.0606060606060606,Average,Baby
2003-03-15,3.6666666666666665,Fair,Baby
2003-03-16,4.315789473684211,Good,Baby
2003-03-17,4.045454545454546,Average,Baby
2003-03-18,3.5365853658536586,Poor,Baby
2003-03-19,4.205882352941177,Good,Baby
2003-03-20,3.757575757575758,Fair,Baby
2003-03-21,3.96,Average,Baby
2003-03-22,3.4615384615384617,Poor,Baby
2003-03-23,3.72,Fair,Baby
2003-03-24,3.4444444444444446,Poor,Baby
2003-03-25,3.7857142857142856,Fair,Baby
2003-03-26,4.068965517241379,Average,Baby
2003-03-27,3.804878048780488,Fair,Baby
2003-03-28,4.277777777777778,Good,Baby
2003-03-29,3.7586206896551726,Fair,Baby
2003-03-30,3.0454545454545454,Poor,Baby
2003-03-31,3.76,Fair,Baby
2003-04-01,3.4324324324324325,Poor,Baby
2003-04-02,3.4571428571428573,Poor,Baby
2003-04-03,3.588235294117647,Poor,Baby
2003-04-04,3.909090909090909,Fair,Baby
2003-04-05,3.9,Fair,Baby
2003-04-06,3.5,Poor,Baby
2003-04-07,3.56,Poor,Baby
2003-04-08,3.484848484848485,Poor,Baby
2003-04-09,3.655172413793104,Fair,Baby
2003-04-10,3.6,Poor,Baby
2003-04-11,3.6666666666666665,Fair,Baby
2003-04-12,3.8666666666666663,Fair,Baby
2003-04-13,3.857142857142857,Fair,Baby
2003-04-14,3.3714285714285714,Poor,Baby
2003-04-15,3.88,Fair,Baby
2003-04-16,3.4444444444444446,Poor,Baby
2003-04-17,3.764705882352941,Fair,Baby
2003-04-18,3.7777777777777777,Fair,Baby
2003-04-19,3.0526315789473686,Poor,Baby
2003-04-20,4.111111111111111,Average,Baby
2003-04-21,3.84,Fair,Baby
2003-04-22,3.9318181818181817,Average,Baby
2003-04-23,3.930232558139535,Fair,Baby
2003-04-24,3.896551724137931,Fair,Baby
2003-04-25,4.090909090909091,Average,Baby
2003-04-26,3.0,Poor,Baby
2003-04-27,2.5,Poor,Baby
2003-04-28,3.566666666666667,Poor,Baby
2003-04-29,4.03030303030303,Average,Baby
2003-04-30,4.083333333333333,Average,Baby
2003-05-01,3.5,Poor,Baby
2003-05-02,4.035714285714286,Average,Baby
2003-05-03,3.625,Poor,Baby
2003-05-04,3.952380952380953,Average,Baby
2003-05-05,3.933333333333333,Average,Baby
2003-05-06,4.03125,Average,Baby
2003-05-07,3.772727272727273,Fair,Baby
2003-05-08,3.6808510638297873,Fair,Baby
2003-05-09,4.03125,Average,Baby
2003-05-10,3.842105263157895,Fair,Baby
2003-05-11,4.1,Average,Baby
2003-05-12,3.9130434782608696,Fair,Baby
2003-05-13,3.645161290322581,Fair,Baby
2003-05-14,4.085714285714285,Average,Baby
2003-05-15,3.9,Fair,Baby
2003-05-16,3.586206896551724,Poor,Baby
2003-05-17,3.375,Poor,Baby
2003-05-18,2.0,Poor,Baby
2003-05-19,3.609756097560976,Poor,Baby
2003-05-20,3.8,Fair,Baby
2003-05-21,3.9743589743589753,Average,Baby
2003-05-22,3.6486486486486487,Fair,Baby
2003-05-23,4.21875,Good,Baby
2003-05-24,3.8181818181818175,Fair,Baby
2003-05-25,3.5454545454545454,Poor,Baby
2003-05-26,3.9375,Average,Baby
2003-05-27,3.609756097560976,Poor,Baby
2003-05-28,3.673469387755102,Fair,Baby
2003-05-29,3.473684210526316,Poor,Baby
2003-05-30,3.84,Fair,Baby
2003-05-31,3.8620689655172415,Fair,Baby
2003-06-01,4.32,Good,Baby
2003-06-02,4.473684210526316,Excellent,Baby
2003-06-03,3.5853658536585367,Poor,Baby
2003-06-04,3.1724137931034484,Poor,Baby
2003-06-05,4.413793103448276,Good,Baby
2003-06-06,3.9130434782608696,Fair,Baby
2003-06-07,3.117647058823529,Poor,Baby
2003-06-08,3.4,Poor,Baby
2003-06-09,3.34375,Poor,Baby
2003-06-10,3.9047619047619047,Fair,Baby
2003-06-11,3.612903225806452,Poor,Baby
2003-06-12,3.5681818181818183,Poor,Baby
2003-06-13,3.411764705882353,Poor,Baby
2003-06-14,3.5384615384615383,Poor,Baby
2003-06-15,3.863636363636364,Fair,Baby
2003-06-16,3.3666666666666667,Poor,Baby
2003-06-17,3.9583333333333335,Average,Baby
2003-06-18,3.413793103448276,Poor,Baby
2003-06-19,4.085714285714285,Average,Baby
2003-06-20,3.4324324324324325,Poor,Baby
2003-06-21,3.727272727272727,Fair,Baby
2003-06-22,3.6875,Fair,Baby
2003-06-23,3.756756756756757,Fair,Baby
2003-06-24,4.193548387096774,Good,Baby
2003-06-25,4.083333333333333,Average,Baby
2003-06-26,3.925925925925926,Fair,Baby
2003-06-27,4.081081081081081,Average,Baby
2003-06-28,4.235294117647059,Good,Baby
2003-06-29,3.68,Fair,Baby
2003-06-30,3.92,Fair,Baby
2003-07-01,4.0,Average,Baby
2003-07-02,4.096774193548387,Average,Baby
2003-07-03,3.363636363636364,Poor,Baby
2003-07-04,3.235294117647059,Poor,Baby
2003-07-05,3.923076923076923,Fair,Baby
2003-07-06,4.0,Average,Baby
2003-07-07,3.2432432432432434,Poor,Baby
2003-07-08,4.0,Average,Baby
2003-07-09,3.901960784313725,Fair,Baby
2003-07-10,3.861111111111111,Fair,Baby
2003-07-11,3.8780487804878048,Fair,Baby
2003-07-12,3.684210526315789,Fair,Baby
2003-07-13,4.411764705882353,Good,Baby
2003-07-14,3.674418604651162,Fair,Baby
2003-07-15,4.25925925925926,Good,Baby
2003-07-16,3.9655172413793114,Average,Baby
2003-07-17,3.8846153846153846,Fair,Baby
2003-07-18,4.151515151515151,Good,Baby
2003-07-19,3.590909090909091,Poor,Baby
2003-07-20,3.75,Fair,Baby
2003-07-21,4.057142857142857,Average,Baby
2003-07-22,3.27027027027027,Poor,Baby
2003-07-23,3.738095238095238,Fair,Baby
2003-07-24,4.5625,Excellent,Baby
2003-07-25,4.342105263157895,Good,Baby
2003-07-26,3.8947368421052633,Fair,Baby
2003-07-27,3.571428571428572,Poor,Baby
2003-07-28,3.4,Poor,Baby
2003-07-29,3.571428571428572,Poor,Baby
2003-07-30,3.907407407407408,Fair,Baby
2003-07-31,4.047619047619048,Average,Baby
2003-08-01,4.230769230769231,Good,Baby
2003-08-02,4.16,Good,Baby
2003-08-03,3.3076923076923075,Poor,Baby
2003-08-04,3.675,Fair,Baby
2003-08-05,4.038461538461538,Average,Baby
2003-08-06,3.930232558139535,Fair,Baby
2003-08-07,3.4473684210526314,Poor,Baby
2003-08-08,3.8125,Fair,Baby
2003-08-09,3.9375,Average,Baby
2003-08-10,4.0,Average,Baby
2003-08-11,3.941176470588236,Average,Baby
2003-08-12,3.423076923076923,Poor,Baby
2003-08-13,3.931034482758621,Fair,Baby
2003-08-14,3.571428571428572,Poor,Baby
2003-08-15,3.6666666666666665,Fair,Baby
2003-08-16,3.684210526315789,Fair,Baby
2003-08-17,3.0,Poor,Baby
2003-08-18,3.5681818181818183,Poor,Baby
2003-08-19,3.611111111111111,Poor,Baby
2003-08-20,3.1538461538461537,Poor,Baby
2003-08-21,3.6666666666666665,Fair,Baby
2003-08-22,3.634146341463415,Poor,Baby
2003-08-23,4.130434782608695,Good,Baby
2003-08-24,4.363636363636363,Good,Baby
2003-08-25,2.892857142857143,Poor,Baby
2003-08-26,3.586206896551724,Poor,Baby
2003-08-27,3.6666666666666665,Fair,Baby
2003-08-28,4.05,Average,Baby
2003-08-29,4.257142857142857,Good,Baby
2003-08-30,2.966666666666667,Poor,Baby
2003-08-31,3.7,Fair,Baby
2003-09-01,4.103448275862069,Average,Baby
2003-09-02,3.358974358974359,Poor,Baby
2003-09-03,3.783783783783784,Fair,Baby
2003-09-04,3.473684210526316,Poor,Baby
2003-09-05,3.555555555555556,Poor,Baby
2003-09-06,4.12,Average,Baby
2003-09-07,3.727272727272727,Fair,Baby
2003-09-08,3.4838709677419355,Poor,Baby
2003-09-09,3.678571428571429,Fair,Baby
2003-09-10,3.886363636363636,Fair,Baby
2003-09-11,4.344827586206897,Good,Baby
2003-09-12,3.303030303030303,Poor,Baby
2003-09-13,3.909090909090909,Fair,Baby
2003-09-14,3.55,Poor,Baby
2003-09-15,3.659090909090909,Fair,Baby
2003-09-16,3.3513513513513518,Poor,Baby
2003-09-17,3.882352941176471,Fair,Baby
2003-09-18,3.5,Poor,Baby
2003-09-19,3.5,Poor,Baby
2003-09-20,3.925925925925926,Fair,Baby
2003-09-21,3.3,Poor,Baby
2003-09-22,3.619047619047619,Poor,Baby
2003-09-23,4.085714285714285,Average,Baby
2003-09-24,3.882352941176471,Fair,Baby
2003-09-25,3.388888888888889,Poor,Baby
2003-09-26,3.272727272727273,Poor,Baby
2003-09-27,3.2857142857142856,Poor,Baby
2003-09-28,3.9166666666666665,Fair,Baby
2003-09-29,3.5,Poor,Baby
2003-09-30,3.934782608695652,Average,Baby
2003-10-01,3.3142857142857145,Poor,Baby
2003-10-02,3.565217391304348,Poor,Baby
2003-10-03,3.612903225806452,Poor,Baby
2003-10-04,3.8857142857142857,Fair,Baby
2003-10-05,3.852941176470588,Fair,Baby
2003-10-06,3.6216216216216215,Poor,Baby
2003-10-07,3.684210526315789,Fair,Baby
2003-10-08,3.8,Fair,Baby
2003-10-09,3.90625,Fair,Baby
2003-10-10,3.060606060606061,Poor,Baby
2003-10-11,3.739130434782609,Fair,Baby
2003-10-12,3.571428571428572,Poor,Baby
2003-10-13,3.7142857142857135,Fair,Baby
2003-10-14,4.085714285714285,Average,Baby
2003-10-15,3.473684210526316,Poor,Baby
2003-10-16,3.08,Poor,Baby
2003-10-17,3.3529411764705883,Poor,Baby
2003-10-18,3.636363636363636,Poor,Baby
2003-10-19,3.555555555555556,Poor,Baby
2003-10-20,3.6666666666666665,Fair,Baby
2003-10-21,3.363636363636364,Poor,Baby
2003-10-22,3.73469387755102,Fair,Baby
2003-10-23,3.71875,Fair,Baby
2003-10-24,3.555555555555556,Poor,Baby
2003-10-25,4.066666666666666,Average,Baby
2003-10-26,4.074074074074074,Average,Baby
2003-10-27,3.8285714285714287,Fair,Baby
2003-10-28,4.1,Average,Baby
2003-10-29,3.575757575757576,Poor,Baby
2003-10-30,3.4871794871794872,Poor,Baby
2003-10-31,4.2727272727272725,Good,Baby
2003-11-01,3.409090909090909,Poor,Baby
2003-11-02,3.9069767441860463,Fair,Baby
2003-11-03,3.6739130434782608,Fair,Baby
2003-11-04,3.5806451612903225,Poor,Baby
2003-11-05,3.36734693877551,Poor,Baby
2003-11-06,3.6944444444444446,Fair,Baby
2003-11-07,3.5217391304347827,Poor,Baby
2003-11-08,3.966666666666667,Average,Baby
2003-11-09,3.4571428571428573,Poor,Baby
2003-11-10,3.515151515151515,Poor,Baby
2003-11-11,4.0,Average,Baby
2003-11-12,4.108108108108108,Average,Baby
2003-11-13,3.75,Fair,Baby
2003-11-14,3.703703703703704,Fair,Baby
2003-11-15,3.458333333333333,Poor,Baby
2003-11-16,3.92,Fair,Baby
2003-11-17,3.290322580645161,Poor,Baby
2003-11-18,4.085106382978723,Average,Baby
2003-11-19,3.1219512195121952,Poor,Baby
2003-11-20,4.3125,Good,Baby
2003-11-21,4.111111111111111,Average,Baby
2003-11-22,3.423076923076923,Poor,Baby
2003-11-23,3.269230769230769,Poor,Baby
2003-11-24,3.628571428571429,Poor,Baby
2003-11-25,3.692307692307693,Fair,Baby
2003-11-26,3.259259259259259,Poor,Baby
2003-11-27,3.571428571428572,Poor,Baby
2003-11-28,3.380952380952381,Poor,Baby
2003-11-29,3.9705882352941178,Average,Baby
2003-11-30,4.128205128205129,Good,Baby
2003-12-01,3.7540983606557377,Fair,Baby
2003-12-02,3.871794871794872,Fair,Baby
2003-12-03,3.870967741935484,Fair,Baby
2003-12-04,3.41025641025641,Poor,Baby
2003-12-05,3.5,Poor,Baby
2003-12-06,3.5,Poor,Baby
2003-12-07,3.918367346938776,Fair,Baby
2003-12-08,3.7777777777777777,Fair,Baby
2003-12-09,3.4,Poor,Baby
2003-12-10,3.547169811320755,Poor,Baby
2003-12-11,3.236842105263158,Poor,Baby
2003-12-12,3.88,Fair,Baby
2003-12-13,3.6538461538461537,Fair,Baby
2003-12-14,3.8666666666666663,Fair,Baby
2003-12-15,4.176470588235294,Good,Baby
2003-12-16,3.571428571428572,Poor,Baby
2003-12-17,4.310344827586207,Good,Baby
2003-12-18,4.391304347826087,Good,Baby
2003-12-19,3.6666666666666665,Fair,Baby
2003-12-20,4.038461538461538,Average,Baby
2003-12-21,4.095238095238095,Average,Baby
2003-12-22,3.652173913043478,Fair,Baby
2003-12-23,3.942857142857143,Average,Baby
2003-12-24,3.636363636363636,Poor,Baby
2003-12-25,3.2857142857142856,Poor,Baby
2003-12-26,4.157894736842105,Good,Baby
2003-12-27,3.739130434782609,Fair,Baby
2003-12-28,3.071428571428572,Poor,Baby
2003-12-29,3.73469387755102,Fair,Baby
2003-12-30,4.0,Average,Baby
2003-12-31,3.463414634146341,Poor,Baby
2004-01-01,4.136363636363637,Good,Baby
2004-01-02,4.067796610169491,Average,Baby
2004-01-03,3.264705882352941,Poor,Baby
2004-01-04,3.5641025641025643,Poor,Baby
2004-01-05,3.62,Poor,Baby
2004-01-06,3.659090909090909,Fair,Baby
2004-01-07,4.016393442622951,Average,Baby
2004-01-08,3.759259259259259,Fair,Baby
2004-01-09,3.8846153846153846,Fair,Baby
2004-01-10,3.692307692307693,Fair,Baby
2004-01-11,3.75,Fair,Baby
2004-01-12,3.4363636363636365,Poor,Baby
2004-01-13,3.5172413793103448,Poor,Baby
2004-01-14,3.9565217391304346,Average,Baby
2004-01-15,3.843137254901961,Fair,Baby
2004-01-16,4.111111111111111,Average,Baby
2004-01-17,3.8181818181818175,Fair,Baby
2004-01-18,3.4074074074074074,Poor,Baby
2004-01-19,3.6296296296296298,Poor,Baby
2004-01-20,3.8958333333333335,Fair,Baby
2004-01-21,3.78,Fair,Baby
2004-01-22,3.843137254901961,Fair,Baby
2004-01-23,3.583333333333333,Poor,Baby
2004-01-24,4.181818181818182,Good,Baby
2004-01-25,3.591836734693877,Poor,Baby
2004-01-26,3.8983050847457625,Fair,Baby
2004-01-27,3.683333333333333,Fair,Baby
2004-01-28,3.520833333333333,Poor,Baby
2004-01-29,3.608695652173913,Poor,Baby
2004-01-30,3.611111111111111,Poor,Baby
2004-01-31,3.588235294117647,Poor,Baby
2004-02-01,3.9642857142857135,Average,Baby
2004-02-02,3.5306122448979598,Poor,Baby
2004-02-03,3.453125,Poor,Baby
2004-02-04,3.8541666666666665,Fair,Baby
2004-02-05,3.54,Poor,Baby
2004-02-06,3.72,Fair,Baby
