Time,Rating,Sentiment,Product
2003-03-10,4.0,Fair,Health & Personal Care
2003-03-11,3.0,Poor,Health & Personal Care
2003-03-12,2.0,Poor,Health & Personal Care
2003-03-13,5.0,Excellent,Health & Personal Care
2003-03-14,5.0,Excellent,Health & Personal Care
2003-03-15,2.0,Poor,Health & Personal Care
2003-03-17,3.4,Poor,Health & Personal Care
2003-03-18,4.25,Good,Health & Personal Care
2003-03-19,3.0,Poor,Health & Personal Care
2003-03-20,5.0,Excellent,Health & Personal Care
2003-03-21,5.0,Excellent,Health & Personal Care
2003-03-23,5.0,Excellent,Health & Personal Care
2003-03-25,1.0,Poor,Health & Personal Care
2003-03-26,4.0,Fair,Health & Personal Care
2003-03-27,4.0,Fair,Health & Personal Care
2003-03-28,4.0,Fair,Health & Personal Care
2003-03-29,5.0,Excellent,Health & Personal Care
2003-03-30,4.666666666666667,Excellent,Health & Personal Care
2003-03-31,5.0,Excellent,Health & Personal Care
2003-04-01,4.333333333333333,Excellent,Health & Personal Care
2003-04-02,5.0,Excellent,Health & Personal Care
2003-04-04,3.0,Poor,Health & Personal Care
2003-04-05,5.0,Excellent,Health & Personal Care
2003-04-06,4.0,Fair,Health & Personal Care
2003-04-07,2.333333333333333,Poor,Health & Personal Care
2003-04-08,3.75,Poor,Health & Personal Care
2003-04-09,4.166666666666667,Good,Health & Personal Care
2003-04-11,3.0,Poor,Health & Personal Care
2003-04-12,5.0,Excellent,Health & Personal Care
2003-04-14,3.0,Poor,Health & Personal Care
2003-04-15,2.5,Poor,Health & Personal Care
2003-04-16,4.5,Excellent,Health & Personal Care
2003-04-17,4.4,Excellent,Health & Personal Care
2003-04-18,2.0,Poor,Health & Personal Care
2003-04-19,2.0,Poor,Health & Personal Care
2003-04-21,1.0,Poor,Health & Personal Care
2003-04-22,5.0,Excellent,Health & Personal Care
2003-04-23,4.666666666666667,Excellent,Health & Personal Care
2003-04-24,3.0,Poor,Health & Personal Care
2003-04-26,5.0,Excellent,Health & Personal Care
2003-04-27,3.0,Poor,Health & Personal Care
2003-04-28,5.0,Excellent,Health & Personal Care
2003-04-30,4.0,Fair,Health & Personal Care
2003-05-01,3.0,Poor,Health & Personal Care
2003-05-02,1.5,Poor,Health & Personal Care
2003-05-04,1.0,Poor,Health & Personal Care
2003-05-05,5.0,Excellent,Health & Personal Care
2003-05-06,4.75,Excellent,Health & Personal Care
2003-05-07,4.0,Fair,Health & Personal Care
2003-05-08,4.5,Excellent,Health & Personal Care
2003-05-09,1.0,Poor,Health & Personal Care
2003-05-10,3.8,Poor,Health & Personal Care
2003-05-11,4.0,Fair,Health & Personal Care
2003-05-13,5.0,Excellent,Health & Personal Care
2003-05-14,1.5,Poor,Health & Personal Care
2003-05-15,4.666666666666667,Excellent,Health & Personal Care
2003-05-16,4.0,Fair,Health & Personal Care
2003-05-17,2.0,Poor,Health & Personal Care
2003-05-18,3.5,Poor,Health & Personal Care
2003-05-19,3.6,Poor,Health & Personal Care
2003-05-20,5.0,Excellent,Health & Personal Care
2003-05-21,4.0,Fair,Health & Personal Care
2003-05-22,2.25,Poor,Health & Personal Care
2003-05-23,3.4,Poor,Health & Personal Care
2003-05-24,3.75,Poor,Health & Personal Care
2003-05-25,5.0,Excellent,Health & Personal Care
2003-05-26,1.0,Poor,Health & Personal Care
2003-05-27,1.0,Poor,Health & Personal Care
2003-05-28,3.333333333333333,Poor,Health & Personal Care
2003-05-29,3.0,Poor,Health & Personal Care
2003-05-30,4.333333333333333,Excellent,Health & Personal Care
2003-06-01,1.0,Poor,Health & Personal Care
2003-06-02,4.5,Excellent,Health & Personal Care
2003-06-04,3.2,Poor,Health & Personal Care
2003-06-05,4.0,Fair,Health & Personal Care
2003-06-06,3.25,Poor,Health & Personal Care
2003-06-07,4.5,Excellent,Health & Personal Care
2003-06-09,3.333333333333333,Poor,Health & Personal Care
2003-06-10,4.333333333333333,Excellent,Health & Personal Care
2003-06-11,2.75,Poor,Health & Personal Care
2003-06-12,3.5,Poor,Health & Personal Care
2003-06-14,4.25,Good,Health & Personal Care
2003-06-15,4.0,Fair,Health & Personal Care
2003-06-17,4.0,Fair,Health & Personal Care
2003-06-18,4.0,Fair,Health & Personal Care
2003-06-19,3.0,Poor,Health & Personal Care
2003-06-20,4.0,Fair,Health & Personal Care
2003-06-21,5.0,Excellent,Health & Personal Care
2003-06-22,4.75,Excellent,Health & Personal Care
2003-06-23,3.6,Poor,Health & Personal Care
2003-06-24,3.0,Poor,Health & Personal Care
2003-06-25,5.0,Excellent,Health & Personal Care
2003-06-26,5.0,Excellent,Health & Personal Care
2003-06-27,5.0,Excellent,Health & Personal Care
2003-06-28,4.0,Fair,Health & Personal Care
2003-06-29,4.0,Fair,Health & Personal Care
2003-07-02,2.0,Poor,Health & Personal Care
2003-07-03,4.0,Fair,Health & Personal Care
2003-07-04,5.0,Excellent,Health & Personal Care
2003-07-05,4.0,Fair,Health & Personal Care
2003-07-06,3.5,Poor,Health & Personal Care
2003-07-07,5.0,Excellent,Health & Personal Care
2003-07-09,3.0,Poor,Health & Personal Care
2003-07-10,5.0,Excellent,Health & Personal Care
2003-07-11,5.0,Excellent,Health & Personal Care
2003-07-12,5.0,Excellent,Health & Personal Care
2003-07-13,3.0,Poor,Health & Personal Care
2003-07-14,4.0,Fair,Health & Personal Care
2003-07-15,4.5,Excellent,Health & Personal Care
2003-07-16,4.333333333333333,Excellent,Health & Personal Care
2003-07-17,2.5,Poor,Health & Personal Care
2003-07-18,4.666666666666667,Excellent,Health & Personal Care
2003-07-19,3.6666666666666665,Poor,Health & Personal Care
2003-07-20,5.0,Excellent,Health & Personal Care
2003-07-21,3.0,Poor,Health & Personal Care
2003-07-22,3.75,Poor,Health & Personal Care
2003-07-23,5.0,Excellent,Health & Personal Care
2003-07-24,5.0,Excellent,Health & Personal Care
2003-07-25,2.5,Poor,Health & Personal Care
2003-07-26,4.0,Fair,Health & Personal Care
2003-07-27,2.0,Poor,Health & Personal Care
2003-07-28,4.5,Excellent,Health & Personal Care
2003-07-29,1.5,Poor,Health & Personal Care
2003-07-30,4.5,Excellent,Health & Personal Care
2003-07-31,4.666666666666667,Excellent,Health & Personal Care
2003-08-01,4.666666666666667,Excellent,Health & Personal Care
2003-08-02,3.5,Poor,Health & Personal Care
2003-08-03,3.0,Poor,Health & Personal Care
2003-08-04,3.2,Poor,Health & Personal Care
2003-08-05,4.5,Excellent,Health & Personal Care
2003-08-06,4.5,Excellent,Health & Personal Care
2003-08-07,4.0,Fair,Health & Personal Care
2003-08-08,2.333333333333333,Poor,Health & Personal Care
2003-08-09,5.0,Excellent,Health & Personal Care
2003-08-11,3.0,Poor,Health & Personal Care
2003-08-12,3.5,Poor,Health & Personal Care
2003-08-14,3.5,Poor,Health & Personal Care
2003-08-16,3.5,Poor,Health & Personal Care
2003-08-17,3.5,Poor,Health & Personal Care
2003-08-18,5.0,Excellent,Health & Personal Care
2003-08-20,3.0,Poor,Health & Personal Care
2003-08-21,5.0,Excellent,Health & Personal Care
2003-08-22,3.0,Poor,Health & Personal Care
2003-08-23,3.0,Poor,Health & Personal Care
2003-08-24,2.0,Poor,Health & Personal Care
2003-08-25,5.0,Excellent,Health & Personal Care
2003-08-26,3.0,Poor,Health & Personal Care
2003-08-27,2.0,Poor,Health & Personal Care
2003-08-28,5.0,Excellent,Health & Personal Care
2003-08-29,4.25,Good,Health & Personal Care
2003-08-30,4.25,Good,Health & Personal Care
2003-08-31,4.0,Fair,Health & Personal Care
2003-09-02,5.0,Excellent,Health & Personal Care
2003-09-03,5.0,Excellent,Health & Personal Care
2003-09-04,2.6666666666666665,Poor,Health & Personal Care
2003-09-06,5.0,Excellent,Health & Personal Care
2003-09-07,3.0,Poor,Health & Personal Care
2003-09-09,4.333333333333333,Excellent,Health & Personal Care
2003-09-10,4.2,Good,Health & Personal Care
2003-09-11,4.333333333333333,Excellent,Health & Personal Care
2003-09-12,2.5,Poor,Health & Personal Care
2003-09-13,4.5,Excellent,Health & Personal Care
2003-09-15,4.333333333333333,Excellent,Health & Personal Care
2003-09-16,5.0,Excellent,Health & Personal Care
2003-09-17,3.0,Poor,Health & Personal Care
2003-09-18,4.5,Excellent,Health & Personal Care
2003-09-19,4.5,Excellent,Health & Personal Care
2003-09-20,5.0,Excellent,Health & Personal Care
2003-09-21,4.0,Fair,Health & Personal Care
2003-09-22,4.5,Excellent,Health & Personal Care
2003-09-23,1.0,Poor,Health & Personal Care
2003-09-24,3.0,Poor,Health & Personal Care
2003-09-25,4.0,Fair,Health & Personal Care
2003-09-26,4.4,Excellent,Health & Personal Care
2003-09-27,4.0,Fair,Health & Personal Care
2003-09-28,4.666666666666667,Excellent,Health & Personal Care
2003-09-29,4.5,Excellent,Health & Personal Care
2003-09-30,3.0,Poor,Health & Personal Care
2003-10-01,3.0,Poor,Health & Personal Care
2003-10-02,4.0,Fair,Health & Personal Care
2003-10-03,5.0,Excellent,Health & Personal Care
2003-10-06,3.8,Poor,Health & Personal Care
2003-10-07,3.333333333333333,Poor,Health & Personal Care
2003-10-08,3.0,Poor,Health & Personal Care
2003-10-09,3.0,Poor,Health & Personal Care
2003-10-11,2.75,Poor,Health & Personal Care
2003-10-12,2.5,Poor,Health & Personal Care
2003-10-13,3.6,Poor,Health & Personal Care
2003-10-14,4.0,Fair,Health & Personal Care
2003-10-15,5.0,Excellent,Health & Personal Care
2003-10-16,4.5,Excellent,Health & Personal Care
2003-10-17,2.0,Poor,Health & Personal Care
2003-10-18,5.0,Excellent,Health & Personal Care
2003-10-19,4.333333333333333,Excellent,Health & Personal Care
2003-10-20,2.333333333333333,Poor,Health & Personal Care
2003-10-21,2.333333333333333,Poor,Health & Personal Care
2003-10-22,1.5,Poor,Health & Personal Care
2003-10-23,3.0,Poor,Health & Personal Care
2003-10-24,4.0,Fair,Health & Personal Care
2003-10-25,1.0,Poor,Health & Personal Care
2003-10-26,3.0,Poor,Health & Personal Care
2003-10-27,5.0,Excellent,Health & Personal Care
2003-10-28,4.333333333333333,Excellent,Health & Personal Care
2003-10-29,5.0,Excellent,Health & Personal Care
2003-10-31,3.0,Poor,Health & Personal Care
2003-11-01,4.5,Excellent,Health & Personal Care
2003-11-02,3.75,Poor,Health & Personal Care
2003-11-03,3.6666666666666665,Poor,Health & Personal Care
2003-11-04,1.5,Poor,Health & Personal Care
2003-11-05,5.0,Excellent,Health & Personal Care
2003-11-06,3.0,Poor,Health & Personal Care
2003-11-07,2.5,Poor,Health & Personal Care
2003-11-08,3.0,Poor,Health & Personal Care
2003-11-09,5.0,Excellent,Health & Personal Care
2003-11-10,3.6666666666666665,Poor,Health & Personal Care
2003-11-11,4.0,Fair,Health & Personal Care
2003-11-12,3.0,Poor,Health & Personal Care
2003-11-13,5.0,Excellent,Health & Personal Care
2003-11-14,5.0,Excellent,Health & Personal Care
2003-11-15,3.6666666666666665,Poor,Health & Personal Care
2003-11-16,5.0,Excellent,Health & Personal Care
2003-11-17,2.333333333333333,Poor,Health & Personal Care
2003-11-18,1.0,Poor,Health & Personal Care
2003-11-19,3.8,Poor,Health & Personal Care
2003-11-20,3.0,Poor,Health & Personal Care
2003-11-21,4.0,Fair,Health & Personal Care
2003-11-22,4.285714285714286,Good,Health & Personal Care
2003-11-23,3.25,Poor,Health & Personal Care
2003-11-24,3.0,Poor,Health & Personal Care
2003-11-25,5.0,Excellent,Health & Personal Care
2003-11-26,4.5,Excellent,Health & Personal Care
2003-11-27,1.0,Poor,Health & Personal Care
2003-11-28,3.75,Poor,Health & Personal Care
2003-11-29,2.0,Poor,Health & Personal Care
2003-11-30,3.0,Poor,Health & Personal Care
2003-12-01,4.333333333333333,Excellent,Health & Personal Care
2003-12-02,3.0,Poor,Health & Personal Care
2003-12-03,4.75,Excellent,Health & Personal Care
2003-12-04,4.75,Excellent,Health & Personal Care
2003-12-05,2.8,Poor,Health & Personal Care
2003-12-07,4.5,Excellent,Health & Personal Care
2003-12-08,5.0,Excellent,Health & Personal Care
2003-12-09,4.0,Fair,Health & Personal Care
2003-12-10,4.375,Excellent,Health & Personal Care
2003-12-11,2.5,Poor,Health & Personal Care
2003-12-12,3.8,Poor,Health & Personal Care
2003-12-13,3.0,Poor,Health & Personal Care
2003-12-14,4.0,Fair,Health & Personal Care
2003-12-15,3.4,Poor,Health & Personal Care
2003-12-16,1.0,Poor,Health & Personal Care
2003-12-17,4.4,Excellent,Health & Personal Care
2003-12-18,4.428571428571429,Excellent,Health & Personal Care
2003-12-19,4.4,Excellent,Health & Personal Care
2003-12-20,4.0,Fair,Health & Personal Care
2003-12-21,5.0,Excellent,Health & Personal Care
2003-12-22,4.571428571428571,Excellent,Health & Personal Care
2003-12-23,5.0,Excellent,Health & Personal Care
2003-12-24,3.6,Poor,Health & Personal Care
2003-12-25,1.0,Poor,Health & Personal Care
2003-12-26,3.1666666666666665,Poor,Health & Personal Care
2003-12-27,4.25,Good,Health & Personal Care
2003-12-28,4.25,Good,Health & Personal Care
2003-12-29,4.157894736842105,Good,Health & Personal Care
2003-12-30,4.111111111111111,Average,Health & Personal Care
2003-12-31,3.875,Fair,Health & Personal Care
2004-01-01,4.888888888888889,Excellent,Health & Personal Care
2004-01-02,3.9,Fair,Health & Personal Care
2004-01-03,3.6666666666666665,Poor,Health & Personal Care
2004-01-04,3.0,Poor,Health & Personal Care
2004-01-05,4.2727272727272725,Good,Health & Personal Care
2004-01-06,3.875,Fair,Health & Personal Care
2004-01-07,3.5,Poor,Health & Personal Care
2004-01-08,3.7058823529411766,Poor,Health & Personal Care
2004-01-09,4.0,Fair,Health & Personal Care
2004-01-10,3.7857142857142856,Poor,Health & Personal Care
2004-01-11,4.75,Excellent,Health & Personal Care
2004-01-12,4.5,Excellent,Health & Personal Care
2004-01-13,4.428571428571429,Excellent,Health & Personal Care
2004-01-14,4.0,Fair,Health & Personal Care
2004-01-15,4.333333333333333,Excellent,Health & Personal Care
2004-01-16,4.857142857142857,Excellent,Health & Personal Care
2004-01-17,4.375,Excellent,Health & Personal Care
2004-01-18,3.857142857142857,Fair,Health & Personal Care
2004-01-19,4.285714285714286,Good,Health & Personal Care
2004-01-20,3.2,Poor,Health & Personal Care
2004-01-21,3.8125,Fair,Health & Personal Care
2004-01-22,3.111111111111111,Poor,Health & Personal Care
2004-01-23,4.6,Excellent,Health & Personal Care
2004-01-24,4.111111111111111,Average,Health & Personal Care
2004-01-25,4.4,Excellent,Health & Personal Care
2004-01-26,4.428571428571429,Excellent,Health & Personal Care
2004-01-27,4.125,Average,Health & Personal Care
2004-01-28,4.444444444444445,Excellent,Health & Personal Care
2004-01-29,4.0,Fair,Health & Personal Care
2004-01-30,3.857142857142857,Fair,Health & Personal Care
2004-01-31,4.0,Fair,Health & Personal Care
2004-02-01,4.625,Excellent,Health & Personal Care
2004-02-02,4.545454545454546,Excellent,Health & Personal Care
2004-02-03,4.545454545454546,Excellent,Health & Personal Care
2004-02-04,3.923076923076923,Fair,Health & Personal Care
2004-02-05,4.428571428571429,Excellent,Health & Personal Care
2004-02-06,3.7777777777777777,Poor,Health & Personal Care
2004-02-07,4.0,Fair,Health & Personal Care
2004-02-08,4.176470588235294,Good,Health & Personal Care
2004-02-09,4.461538461538462,Excellent,Health & Personal Care
2004-02-10,4.714285714285714,Excellent,Health & Personal Care
2004-02-11,3.7142857142857135,Poor,Health & Personal Care
2004-02-12,2.857142857142857,Poor,Health & Personal Care
2004-02-13,4.0,Fair,Health & Personal Care
2004-02-14,4.6,Excellent,Health & Personal Care
2004-02-15,3.75,Poor,Health & Personal Care
2004-02-16,3.75,Poor,Health & Personal Care
2004-02-17,4.307692307692308,Good,Health & Personal Care
2004-02-18,3.333333333333333,Poor,Health & Personal Care
2004-02-19,3.636363636363636,Poor,Health & Personal Care
2004-02-20,3.466666666666667,Poor,Health & Personal Care
2004-02-21,4.428571428571429,Excellent,Health & Personal Care
2004-02-22,3.6666666666666665,Poor,Health & Personal Care
2004-02-23,4.090909090909091,Average,Health & Personal Care
2004-02-24,3.8,Poor,Health & Personal Care
2004-02-25,4.8,Excellent,Health & Personal Care
2004-02-26,4.5,Excellent,Health & Personal Care
2004-02-27,3.230769230769231,Poor,Health & Personal Care
2004-02-28,3.25,Poor,Health & Personal Care
2004-02-29,4.166666666666667,Good,Health & Personal Care
2004-03-01,3.875,Fair,Health & Personal Care
2004-03-02,4.75,Excellent,Health & Personal Care
2004-03-03,3.625,Poor,Health & Personal Care
2004-03-04,3.8,Poor,Health & Personal Care
2004-03-05,4.0,Fair,Health & Personal Care
2004-03-06,4.5,Excellent,Health & Personal Care
2004-03-07,3.5,Poor,Health & Personal Care
2004-03-08,3.142857142857143,Poor,Health & Personal Care
2004-03-09,5.0,Excellent,Health & Personal Care
2004-03-10,3.8181818181818175,Fair,Health & Personal Care
2004-03-11,4.615384615384615,Excellent,Health & Personal Care
2004-03-12,4.375,Excellent,Health & Personal Care
2004-03-13,4.0,Fair,Health & Personal Care
2004-03-14,3.0,Poor,Health & Personal Care
2004-03-15,4.0,Fair,Health & Personal Care
2004-03-16,4.157894736842105,Good,Health & Personal Care
2004-03-17,4.5,Excellent,Health & Personal Care
2004-03-18,4.142857142857143,Good,Health & Personal Care
2004-03-19,4.666666666666667,Excellent,Health & Personal Care
2004-03-20,3.0,Poor,Health & Personal Care
2004-03-21,4.4,Excellent,Health & Personal Care
2004-03-22,5.0,Excellent,Health & Personal Care
2004-03-23,4.5,Excellent,Health & Personal Care
2004-03-24,4.0,Fair,Health & Personal Care
2004-03-25,4.083333333333333,Average,Health & Personal Care
2004-03-26,3.9166666666666665,Fair,Health & Personal Care
2004-03-27,5.0,Excellent,Health & Personal Care
2004-03-28,4.0,Fair,Health & Personal Care
2004-03-29,2.875,Poor,Health & Personal Care
2004-03-30,2.6666666666666665,Poor,Health & Personal Care
2004-03-31,4.0,Fair,Health & Personal Care
2004-04-01,4.846153846153846,Excellent,Health & Personal Care
2004-04-02,4.5,Excellent,Health & Personal Care
2004-04-03,4.636363636363637,Excellent,Health & Personal Care
2004-04-04,4.142857142857143,Good,Health & Personal Care
2004-04-05,3.2,Poor,Health & Personal Care
2004-04-06,3.642857142857143,Poor,Health & Personal Care
2004-04-07,3.727272727272727,Poor,Health & Personal Care
2004-04-08,3.6666666666666665,Poor,Health & Personal Care
2004-04-09,4.625,Excellent,Health & Personal Care
2004-04-10,4.25,Good,Health & Personal Care
2004-04-11,2.6,Poor,Health & Personal Care
2004-04-12,4.5,Excellent,Health & Personal Care
2004-04-13,3.2,Poor,Health & Personal Care
